rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G9	4	1	0.5	G9	1	17
2	~G9	4	1	0.5	G9	1	17
3	~G9 | (~G10 & ~G6)	4	3	0.0	G10, G6, G9	3	17
4	~G9	4	1	0.5	G9	1	17
5	~G10 & ~G9	4	2	0.0	G10, G9	2	17
6	~G9	4	1	0.5	G9	1	17
7	~G9	4	1	0.5	G9	1	17
8	~G9	4	1	0.5	G9	1	17
9	~G9	4	1	0.5	G9	1	17
10	~G9	4	1	0.5	G9	1	17
11	~G9 & (~G10 | ~G6)	4	3	0.0	G10, G6, G9	3	17
12	G5 | ~G9	4	2	0.0	G5, G9	2	17
13	~G9	4	1	0.5	G9	1	17
14	~G9	4	1	0.5	G9	1	17
15	~G9	4	1	0.5	G9	1	17
16	~G9	4	1	0.5	G9	1	17
17	~G9	4	1	0.5	G9	1	17
18	~G9	4	1	0.5	G9	1	17
19	~G9	4	1	0.5	G9	1	17
20	~G9	4	1	0.5	G9	1	17
21	~G10 & (G4 | ~G2)	3	3	0.0	G10, G2, G4	3	17
22	~G10	3	1	0.5	G10	1	17
23	~G10	3	1	0.5	G10	1	17
24	G10 | G3	2	2	0.0	G10, G3	2	17
25	~G3 & ~G6	2	2	0.0	G3, G6	2	17
26	G10 | G3	2	2	0.0	G10, G3	2	17
27	G8 & G9	2	2	0.0	G8, G9	2	17
28	G3 | ~G1	2	2	0.0	G1, G3	2	17
29	~G10 | ~G2	2	2	0.0	G10, G2	2	17
30	G2 & G9	2	2	0.0	G2, G9	2	17
31	G5 & G8 & G9	2	3	0.0	G5, G8, G9	3	17
32	~G6	2	1	0.5	G6	1	17
33	~G3	2	1	0.5	G3	1	17
34	~G6	2	1	0.5	G6	1	17
35	G2 | G9	1	2	0.0	G2, G9	2	17
36	G10	1	1	0.5	G10	1	17
37	G10 | G4	1	2	0.0	G10, G4	2	17
38	G10 | G6	1	2	0.0	G10, G6	2	17
39	~G1 | ~G2	1	2	0.0	G1, G2	2	17
40	G4 | G9	1	2	0.0	G4, G9	2	17
41	G3 | (G6 & G9)	1	3	0.0	G3, G6, G9	3	17
42	G10 & G9	1	2	0.0	G10, G9	2	17
43	G4	1	1	0.5	G4	1	17
44	G4	1	1	0.5	G4	1	17
45	G9	0	1	0.5	G9	1	17
46	G10 | G9	0	2	0.0	G10, G9	2	17
47	G9 & ~G5 & ~G8	0	3	0.0	G5, G8, G9	3	17
48	G9	0	1	0.5	G9	1	17
49	G9	0	1	0.5	G9	1	17
50	G9	0	1	0.5	G9	1	17
