rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & (~G8 | ~G9)	4	3	0.0	G2, G8, G9	3	19
2	G6 | ~G2	4	2	0.0	G2, G6	2	19
3	~G2 & (~G8 | ~G9)	4	3	0.0	G2, G8, G9	3	19
4	G10 | ~G3	4	2	0.0	G10, G3	2	19
5	~G2 & ~G8	4	2	0.0	G2, G8	2	19
6	~G2 & (~G8 | ~G9)	4	3	0.0	G2, G8, G9	3	19
7	~G8 & (~G2 | ~G9)	4	3	0.0	G2, G8, G9	3	19
8	G9 | ~G1	4	2	0.0	G1, G9	2	19
9	~G2	4	1	0.5	G2	1	19
10	~G8 & (~G1 | ~G9)	4	3	0.0	G1, G8, G9	3	19
11	~G8	4	1	0.5	G8	1	19
12	~G8 & (G4 | ~G9)	4	3	0.0	G4, G8, G9	3	19
13	~G2 & (~G8 | ~G9)	4	3	0.0	G2, G8, G9	3	19
14	G9 | (~G1 & ~G3)	4	3	0.0	G1, G3, G9	3	19
15	G9 | ~G1	4	2	0.0	G1, G9	2	19
16	~G8	4	1	0.5	G8	1	19
17	~G1	4	1	0.5	G1	1	19
18	~G2	4	1	0.5	G2	1	19
19	~G2	4	1	0.5	G2	1	19
20	~G8	4	1	0.5	G8	1	19
21	G2 | ~G8	3	2	0.0	G2, G8	2	19
22	G4 & G9	3	2	0.0	G4, G9	2	19
23	G4 | G7	3	2	0.0	G4, G7	2	19
24	G9	3	1	0.5	G9	1	19
25	G1 | ~G6 | (~G2 & ~G3)	3	4	0.5	G1, G2, G3, G6	4	19
26	G9	3	1	0.5	G9	1	19
27	G1 | G9	2	2	0.0	G1, G9	2	19
28	G8 | G9	2	2	0.0	G8, G9	2	19
29	G7 & G9	2	2	0.0	G7, G9	2	19
30	G1 | G9	2	2	0.0	G1, G9	2	19
31	G10	2	1	0.5	G10	1	19
32	G3 | G8 | (~G1 & ~G4)	2	4	0.5	G1, G3, G4, G8	4	19
33	G10	2	1	0.5	G10	1	19
34	G10	2	1	0.5	G10	1	19
35	G5	2	1	0.5	G5	1	19
36	G1 & G9	1	2	0.0	G1, G9	2	19
37	G3 & (G2 | ~G6)	1	3	0.0	G2, G3, G6	3	19
38	G1 | ~G7	1	2	0.0	G1, G7	2	19
39	False	1	1	0.5	False	1	19
40	~G9	1	1	0.5	G9	1	19
41	G3	1	1	0.5	G3	1	19
42	~G9	1	1	0.5	G9	1	19
43	G2 & G4 & G9 & (G1 | G5)	1	5	1.0	G1, G2, G4, G5, G9	5	19
44	G1 & ~G9	0	2	0.0	G1, G9	2	19
45	G2 & G7	0	2	0.0	G2, G7	2	19
46	G8	0	1	0.5	G8	1	19
47	G8	0	1	0.5	G8	1	19
48	G8	0	1	0.5	G8	1	19
49	G2	0	1	0.5	G2	1	19
50	G2	0	1	0.5	G2	1	19
