rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & (~G2 | ~G4)	4	3	0.0	G2, G3, G4	3	40
2	G7 & (G5 | G9)	4	3	0.0	G5, G7, G9	3	40
3	~G3 | (~G2 & ~G4)	4	3	0.0	G2, G3, G4	3	40
4	~G3 & (~G2 | ~G4)	4	3	0.0	G2, G3, G4	3	40
5	G6 & G7	4	2	0.0	G6, G7	2	40
6	~G3 & (~G2 | ~G4)	4	3	0.0	G2, G3, G4	3	40
7	~G3 | (~G2 & ~G4)	4	3	0.0	G2, G3, G4	3	40
8	~G3 | (G5 & ~G6)	4	3	0.0	G3, G5, G6	3	40
9	G6 & G7	4	2	0.0	G6, G7	2	40
10	~G3 & (~G2 | ~G4)	4	3	0.0	G2, G3, G4	3	40
11	G6 & G7	4	2	0.0	G6, G7	2	40
12	G6	4	1	0.5	G6	1	40
13	~G3 & (~G2 | ~G4)	4	3	0.0	G2, G3, G4	3	40
14	~G2 & ~G3	4	2	0.0	G2, G3	2	40
15	G6 & G7	4	2	0.0	G6, G7	2	40
16	G6 & G7	4	2	0.0	G6, G7	2	40
17	G6	4	1	0.5	G6	1	40
18	G6	4	1	0.5	G6	1	40
19	G6	4	1	0.5	G6	1	40
20	G7 & (G6 | G8)	3	3	0.0	G6, G7, G8	3	40
21	~G4 & ~G8	3	2	0.0	G4, G8	2	40
22	G1 | G6	3	2	0.0	G1, G6	2	40
23	G7 & G9	3	2	0.0	G7, G9	2	40
24	G5 & G6	3	2	0.0	G5, G6	2	40
25	G2 | G6	3	2	0.0	G2, G6	2	40
26	G7	3	1	0.5	G7	1	40
27	G5	3	1	0.5	G5	1	40
28	~G4	3	1	0.5	G4	1	40
29	~G2	3	1	0.5	G2	1	40
30	G7	3	1	0.5	G7	1	40
31	~G3 & ~G7	2	2	0.0	G3, G7	2	40
32	G9	2	1	0.5	G9	1	40
33	G5 & G9	2	2	0.0	G5, G9	2	40
34	G3 & G6	2	2	0.0	G3, G6	2	40
35	G6 & G8	2	2	0.0	G6, G8	2	40
36	G4 | G6	2	2	0.0	G4, G6	2	40
37	~G8 | ~G9	2	2	0.0	G8, G9	2	40
38	G6 & G8	2	2	0.0	G6, G8	2	40
39	G4 & G7	2	2	0.0	G4, G7	2	40
40	~G3 & ~G4 & (~G6 | ~G7)	2	4	0.5	G3, G4, G6, G7	4	40
41	G2 | G4	1	2	0.0	G2, G4	2	40
42	G3 & (G2 | ~G4)	1	3	0.0	G2, G3, G4	3	40
43	G8	1	1	0.5	G8	1	40
44	~G7	1	1	0.5	G7	1	40
45	G8	1	1	0.5	G8	1	40
46	G3 & (G5 | ~G6)	0	3	0.0	G3, G5, G6	3	40
47	G3	0	1	0.5	G3	1	40
48	G3 | (G5 & ~G6)	0	3	0.0	G3, G5, G6	3	40
49	~G6	0	1	0.5	G6	1	40
50	~G6	0	1	0.5	G6	1	40
