rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G8	4	2	0.0	G5, G8	2	8
2	G5 | G8	4	2	0.0	G5, G8	2	8
3	G5 | G8 | ~G9	4	3	0.0	G5, G8, G9	3	8
4	G7 & (G5 | G8)	4	3	0.0	G5, G7, G8	3	8
5	G1 | ~G9	4	2	0.0	G1, G9	2	8
6	G5 | G8	4	2	0.0	G5, G8	2	8
7	G5 | G8	4	2	0.0	G5, G8	2	8
8	~G9	4	1	0.5	G9	1	8
9	G5 | G8 | ~G9	4	3	0.0	G5, G8, G9	3	8
10	G8 | ~G9	4	2	0.0	G8, G9	2	8
11	G7 & (G5 | G8)	4	3	0.0	G5, G7, G8	3	8
12	G5 | G8	4	2	0.0	G5, G8	2	8
13	G8 | ~G9	4	2	0.0	G8, G9	2	8
14	G5 | G8	4	2	0.0	G5, G8	2	8
15	G5 | ~G9	4	2	0.0	G5, G9	2	8
16	~G9	4	1	0.5	G9	1	8
17	G5 | G8	4	2	0.0	G5, G8	2	8
18	G7 & ~G9	4	2	0.0	G7, G9	2	8
19	G5 | G8	4	2	0.0	G5, G8	2	8
20	~G9	4	1	0.5	G9	1	8
21	~G9	4	1	0.5	G9	1	8
22	G1 & G8	3	2	0.0	G1, G8	2	8
23	G1 | G8	3	2	0.0	G1, G8	2	8
24	G10 | G5 | G8	3	3	0.0	G10, G5, G8	3	8
25	G3 | G8 | ~G9	3	3	0.0	G3, G8, G9	3	8
26	G1	3	1	0.5	G1	1	8
27	G1	3	1	0.5	G1	1	8
28	~G10	3	1	0.5	G10	1	8
29	G8	3	1	0.5	G8	1	8
30	G7 & (G1 | G5 | G6)	3	4	0.5	G1, G5, G6, G7	4	8
31	G3 | G8	2	2	0.0	G3, G8	2	8
32	G10 | G2	2	2	0.0	G10, G2	2	8
33	G4 | G6 | G8	2	3	0.0	G4, G6, G8	3	8
34	~G4 & ~G5 & ~G8	2	3	0.0	G4, G5, G8	3	8
35	~G2 | ~G9	2	2	0.0	G2, G9	2	8
36	G10 | G7 | G9	2	3	0.0	G10, G7, G9	3	8
37	G1 & G9	2	2	0.0	G1, G9	2	8
38	False	2	1	0.5	False	1	8
39	~G6	2	1	0.5	G6	1	8
40	G8 | G9	1	2	0.0	G8, G9	2	8
41	G6 & G9	1	2	0.0	G6, G9	2	8
42	G4 | G8 | G9	1	3	0.0	G4, G8, G9	3	8
43	G9 & ~G10	1	2	0.0	G10, G9	2	8
44	~G8	1	1	0.5	G8	1	8
45	G10	1	1	0.5	G10	1	8
46	~G1	1	1	0.5	G1	1	8
47	~G1	1	1	0.5	G1	1	8
48	~G7	1	1	0.5	G7	1	8
49	~G8	1	1	0.5	G8	1	8
50	G9	0	1	0.5	G9	1	8
