rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | (~G8 & ~G9)	4	3	0.0	G1, G8, G9	3	21
2	~G2 | ~G4	4	2	0.0	G2, G4	2	21
3	~G3 | ~G4 | ~G7	4	3	0.0	G3, G4, G7	3	21
4	G5 | ~G2	4	2	0.0	G2, G5	2	21
5	~G3 | ~G4 | ~G7	4	3	0.0	G3, G4, G7	3	21
6	~G4 | ~G8	4	2	0.0	G4, G8	2	21
7	~G3 | ~G4 | ~G7	4	3	0.0	G3, G4, G7	3	21
8	~G2 | (G5 & ~G6)	4	3	0.0	G2, G5, G6	3	21
9	~G3 | ~G7	4	2	0.0	G3, G7	2	21
10	~G4 | ~G8	4	2	0.0	G4, G8	2	21
11	~G2 | (~G1 & ~G6)	4	3	0.0	G1, G2, G6	3	21
12	~G3 | ~G4 | ~G7	4	3	0.0	G3, G4, G7	3	21
13	~G1 | (~G8 & ~G9)	4	3	0.0	G1, G8, G9	3	21
14	~G4 | ~G8	4	2	0.0	G4, G8	2	21
15	~G8	4	1	0.5	G8	1	21
16	~G2	4	1	0.5	G2	1	21
17	~G2	4	1	0.5	G2	1	21
18	~G1	4	1	0.5	G1	1	21
19	~G8	4	1	0.5	G8	1	21
20	~G3 | ~G4	3	2	0.0	G3, G4	2	21
21	~G1 | ~G2 | ~G6	3	3	0.0	G1, G2, G6	3	21
22	~G4 | ~G7	3	2	0.0	G4, G7	2	21
23	True	3	1	0.5	True	1	21
24	G9 | (~G2 & ~G6)	3	3	0.0	G2, G6, G9	3	21
25	G6 | ~G5	3	2	0.0	G5, G6	2	21
26	~G3	3	1	0.5	G3	1	21
27	~G10 | ~G3	2	2	0.0	G10, G3	2	21
28	~G7 & ~G8	2	2	0.0	G7, G8	2	21
29	G3 & ~G1	2	2	0.0	G1, G3	2	21
30	G5 & ~G3	2	2	0.0	G3, G5	2	21
31	G3 | G5	2	2	0.0	G3, G5	2	21
32	G6 | ~G9	2	2	0.0	G6, G9	2	21
33	~G5	2	1	0.5	G5	1	21
34	~G4	2	1	0.5	G4	1	21
35	~G5	2	1	0.5	G5	1	21
36	G5	2	1	0.5	G5	1	21
37	~G4	2	1	0.5	G4	1	21
38	G5	2	1	0.5	G5	1	21
39	~G7	2	1	0.5	G7	1	21
40	G7	2	1	0.5	G7	1	21
41	G2 & G6	1	2	0.0	G2, G6	2	21
42	G2 & G5	1	2	0.0	G2, G5	2	21
43	G4 & G7	1	2	0.0	G4, G7	2	21
44	G8 & ~G3	1	2	0.0	G3, G8	2	21
45	~G6	1	1	0.5	G6	1	21
46	G7 & G8 & (G6 | G9)	1	4	0.5	G6, G7, G8, G9	4	21
47	G1 & G4 & G7 & ~G2	1	4	0.5	G1, G2, G4, G7	4	21
48	G3	1	1	0.5	G3	1	21
49	G7 & G8	0	2	0.0	G7, G8	2	21
50	G7 & G8	0	2	0.0	G7, G8	2	21
