rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	41
2	G2 & G9	4	2	0.0	G2, G9	2	41
3	False	4	1	0.5	False	1	41
4	G9 & ~G4	4	2	0.0	G4, G9	2	41
5	G1 & G10 & ~G4	4	3	0.0	G1, G10, G4	3	41
6	G4 & G5	4	2	0.0	G4, G5	2	41
7	G3 & G5	4	2	0.0	G3, G5	2	41
8	G3 & G6	4	2	0.0	G3, G6	2	41
9	G10 & G6	4	2	0.0	G10, G6	2	41
10	G8 & ~G2	4	2	0.0	G2, G8	2	41
11	G2 & G5	4	2	0.0	G2, G5	2	41
12	G4 & G5	4	2	0.0	G4, G5	2	41
13	G10 & G5	4	2	0.0	G10, G5	2	41
14	G4 & G5	4	2	0.0	G4, G5	2	41
15	G5 & G8	4	2	0.0	G5, G8	2	41
16	G1 & G10	4	2	0.0	G1, G10	2	41
17	G2 & G5	4	2	0.0	G2, G5	2	41
18	G2 & G3 & G5	4	3	0.0	G2, G3, G5	3	41
19	G2 & G5	4	2	0.0	G2, G5	2	41
20	G1 & G10	4	2	0.0	G1, G10	2	41
21	G2 & G5	4	2	0.0	G2, G5	2	41
22	G10 & G2	4	2	0.0	G10, G2	2	41
23	G2 & G5	4	2	0.0	G2, G5	2	41
24	G1 & G4 & G5 & G6 & G7	4	5	1.0	G1, G4, G5, G6, G7	5	41
25	G1 & G3 & G4 & G7 & ~G8	4	5	1.0	G1, G3, G4, G7, G8	5	41
26	G2 & G8	3	2	0.0	G2, G8	2	41
27	G2 & G4	3	2	0.0	G2, G4	2	41
28	G6 & ~G4	3	2	0.0	G4, G6	2	41
29	G4 & ~G9	3	2	0.0	G4, G9	2	41
30	G2 & ~G9	3	2	0.0	G2, G9	2	41
31	G2 & G8	3	2	0.0	G2, G8	2	41
32	G1 & G2	3	2	0.0	G1, G2	2	41
33	G1 & G8	3	2	0.0	G1, G8	2	41
34	G4 & G6	3	2	0.0	G4, G6	2	41
35	G3 & ~G2	3	2	0.0	G2, G3	2	41
36	G1 & G2	3	2	0.0	G1, G2	2	41
37	G1 & G2	3	2	0.0	G1, G2	2	41
38	G1	3	1	0.5	G1	1	41
39	G2	3	1	0.5	G2	1	41
40	G10	3	1	0.5	G10	1	41
41	G2	3	1	0.5	G2	1	41
42	G1 & G3 & G7 & G8	3	4	0.5	G1, G3, G7, G8	4	41
43	G9 & ~G2	2	2	0.0	G2, G9	2	41
44	G6	2	1	0.5	G6	1	41
45	G3	2	1	0.5	G3	1	41
46	G6	2	1	0.5	G6	1	41
47	G6	2	1	0.5	G6	1	41
48	G1 | G4	1	2	0.0	G1, G4	2	41
49	G7	1	1	0.5	G7	1	41
50	~G2 | ~G4 | ~G9	0	3	0.0	G2, G4, G9	3	41
