rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & ~G1	4	2	0.0	G1, G9	2	44
2	G9 & (~G1 | ~G4)	4	3	0.0	G1, G4, G9	3	44
3	G9	4	1	0.5	G9	1	44
4	G9	4	1	0.5	G9	1	44
5	G9 & ~G1	4	2	0.0	G1, G9	2	44
6	G9	4	1	0.5	G9	1	44
7	G4 & ~G1	4	2	0.0	G1, G4	2	44
8	G4 & G9 & ~G1	4	3	0.0	G1, G4, G9	3	44
9	G9 & ~G1	4	2	0.0	G1, G9	2	44
10	G9 & ~G1	4	2	0.0	G1, G9	2	44
11	G4 & G9 & ~G1	4	3	0.0	G1, G4, G9	3	44
12	G9 & (~G1 | ~G4)	4	3	0.0	G1, G4, G9	3	44
13	G9	4	1	0.5	G9	1	44
14	G9 & ~G1	4	2	0.0	G1, G9	2	44
15	G9	4	1	0.5	G9	1	44
16	G9	4	1	0.5	G9	1	44
17	G9	4	1	0.5	G9	1	44
18	G9	4	1	0.5	G9	1	44
19	G9	4	1	0.5	G9	1	44
20	G9	4	1	0.5	G9	1	44
21	G9	4	1	0.5	G9	1	44
22	G6 | G9	3	2	0.0	G6, G9	2	44
23	G6 | G9	3	2	0.0	G6, G9	2	44
24	G7 & G9	3	2	0.0	G7, G9	2	44
25	G2 | G9	3	2	0.0	G2, G9	2	44
26	G1 | G9	3	2	0.0	G1, G9	2	44
27	G6 & G9	3	2	0.0	G6, G9	2	44
28	G3 & G9	3	2	0.0	G3, G9	2	44
29	G4	3	1	0.5	G4	1	44
30	~G1	3	1	0.5	G1	1	44
31	G4	3	1	0.5	G4	1	44
32	G5 & G8	2	2	0.0	G5, G8	2	44
33	G2 & G9	2	2	0.0	G2, G9	2	44
34	G2 & G9	2	2	0.0	G2, G9	2	44
35	G1 & G9 & ~G3	2	3	0.0	G1, G3, G9	3	44
36	~G6	2	1	0.5	G6	1	44
37	G6	2	1	0.5	G6	1	44
38	G1 & G6 & G9	2	3	0.0	G1, G6, G9	3	44
39	True	2	1	0.5	True	1	44
40	G1 & G4 & G8 & G9	2	4	0.5	G1, G4, G8, G9	4	44
41	G10 & G5 & G6 & ~G7	2	4	0.5	G10, G5, G6, G7	4	44
42	G1 & G6 & G8 & G9	2	4	0.5	G1, G6, G8, G9	4	44
43	G1 & G3 & G6 & (G7 | G9)	2	5	1.0	G1, G3, G6, G7, G9	5	44
44	G1 & ~G9	1	2	0.0	G1, G9	2	44
45	G7 & ~G6	1	2	0.0	G6, G7	2	44
46	G1 & G8	1	2	0.0	G1, G8	2	44
47	G1 & G3	1	2	0.0	G1, G3	2	44
48	G8	1	1	0.5	G8	1	44
49	G2 | G5	0	2	0.0	G2, G5	2	44
50	~G4 | (G1 & G8)	0	3	0.0	G1, G4, G8	3	44
