rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G5 & ~G1	4	3	0.0	G1, G2, G5	3	17
2	False	4	1	0.5	False	1	17
3	G10 & G5 & ~G4	4	3	0.0	G10, G4, G5	3	17
4	False	4	1	0.5	False	1	17
5	G1 & (G5 | G6)	4	3	0.0	G1, G5, G6	3	17
6	G10 & G4 & ~G3	4	3	0.0	G10, G3, G4	3	17
7	G1 & G9	4	2	0.0	G1, G9	2	17
8	G3 & G6	4	2	0.0	G3, G6	2	17
9	G5 & G8	4	2	0.0	G5, G8	2	17
10	G1 & G6	4	2	0.0	G1, G6	2	17
11	G1 & G6	4	2	0.0	G1, G6	2	17
12	G10 & G5 & G8	4	3	0.0	G10, G5, G8	3	17
13	G5 & G8	4	2	0.0	G5, G8	2	17
14	G10 & G2	4	2	0.0	G10, G2	2	17
15	G1 & G6	4	2	0.0	G1, G6	2	17
16	G1 & G10	4	2	0.0	G1, G10	2	17
17	G8 & G9	4	2	0.0	G8, G9	2	17
18	G10 & G6	4	2	0.0	G10, G6	2	17
19	G10 & G8	4	2	0.0	G10, G8	2	17
20	G3 & G6 & G8	4	3	0.0	G3, G6, G8	3	17
21	G1 & G9	4	2	0.0	G1, G9	2	17
22	G10 & G5	4	2	0.0	G10, G5	2	17
23	G10 & G6	4	2	0.0	G10, G6	2	17
24	G10 & G8	4	2	0.0	G10, G8	2	17
25	G10 & G5	4	2	0.0	G10, G5	2	17
26	G6 & G8	4	2	0.0	G6, G8	2	17
27	G3 & G8	3	2	0.0	G3, G8	2	17
28	G3 & G7	3	2	0.0	G3, G7	2	17
29	G10 & G9	3	2	0.0	G10, G9	2	17
30	G3 & G9	3	2	0.0	G3, G9	2	17
31	G1 & G3	3	2	0.0	G1, G3	2	17
32	G3 & G8	3	2	0.0	G3, G8	2	17
33	G3 & G9	3	2	0.0	G3, G9	2	17
34	G1	3	1	0.5	G1	1	17
35	G3 & G8	3	2	0.0	G3, G8	2	17
36	G3 & G8	3	2	0.0	G3, G8	2	17
37	G1 & (G2 | G6)	3	3	0.0	G1, G2, G6	3	17
38	G1 & G7	3	2	0.0	G1, G7	2	17
39	G8	3	1	0.5	G8	1	17
40	G5	3	1	0.5	G5	1	17
41	G8	3	1	0.5	G8	1	17
42	G1	3	1	0.5	G1	1	17
43	G3 & G4	2	2	0.0	G3, G4	2	17
44	G3	2	1	0.5	G3	1	17
45	G9	2	1	0.5	G9	1	17
46	G1 | G6	1	2	0.0	G1, G6	2	17
47	G8 | G9	1	2	0.0	G8, G9	2	17
48	~G8	1	1	0.5	G8	1	17
49	~G5	1	1	0.5	G5	1	17
50	~G10	1	1	0.5	G10	1	17
