rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G9	4	2	0.0	G2, G9	2	44
2	(G10 & G8) | (G2 & ~G8)	4	3	0.0	G10, G2, G8	3	44
3	G2 & G5	4	2	0.0	G2, G5	2	44
4	G10 & (G2 | G6)	4	3	0.0	G10, G2, G6	3	44
5	G2 & G9	4	2	0.0	G2, G9	2	44
6	G1 & G6	4	2	0.0	G1, G6	2	44
7	G10 & G6	4	2	0.0	G10, G6	2	44
8	G3 & G6	4	2	0.0	G3, G6	2	44
9	G2 & G9	4	2	0.0	G2, G9	2	44
10	G6 & G8	4	2	0.0	G6, G8	2	44
11	G8 & G9	4	2	0.0	G8, G9	2	44
12	G2 & G5 & G8	4	3	0.0	G2, G5, G8	3	44
13	G1 & G2 & G9	4	3	0.0	G1, G2, G9	3	44
14	G2 & G9	4	2	0.0	G2, G9	2	44
15	G10 & G6	4	2	0.0	G10, G6	2	44
16	(G10 & G8) | (G2 & ~G8)	4	3	0.0	G10, G2, G8	3	44
17	G2 & G4 & G6	4	3	0.0	G2, G4, G6	3	44
18	G10 & G3 & G6	4	3	0.0	G10, G3, G6	3	44
19	G2 & G5	4	2	0.0	G2, G5	2	44
20	G6 & G8	4	2	0.0	G6, G8	2	44
21	G3 & G6	4	2	0.0	G3, G6	2	44
22	G2 & G9	4	2	0.0	G2, G9	2	44
23	G3 & G8	3	2	0.0	G3, G8	2	44
24	G2 & G3 & G8	3	3	0.0	G2, G3, G8	3	44
25	G3 & G7	3	2	0.0	G3, G7	2	44
26	G2 & G8	3	2	0.0	G2, G8	2	44
27	G1 & G2	3	2	0.0	G1, G2	2	44
28	G10 & G3	3	2	0.0	G10, G3	2	44
29	G2 & G4	3	2	0.0	G2, G4	2	44
30	G10	3	1	0.5	G10	1	44
31	G5	3	1	0.5	G5	1	44
32	G10	3	1	0.5	G10	1	44
33	G2	3	1	0.5	G2	1	44
34	G10	3	1	0.5	G10	1	44
35	G10	3	1	0.5	G10	1	44
36	G2	3	1	0.5	G2	1	44
37	G8	3	1	0.5	G8	1	44
38	G1	3	1	0.5	G1	1	44
39	G6 | (G8 & G9)	2	3	0.0	G6, G8, G9	3	44
40	G3 & G4	2	2	0.0	G3, G4	2	44
41	G1 | G3	2	2	0.0	G1, G3	2	44
42	G3	2	1	0.5	G3	1	44
43	G6	2	1	0.5	G6	1	44
44	~G3	2	1	0.5	G3	1	44
45	G6	2	1	0.5	G6	1	44
46	G9	2	1	0.5	G9	1	44
47	G3	2	1	0.5	G3	1	44
48	G6 | (G2 & G3)	1	3	0.0	G2, G3, G6	3	44
49	G2 | (G3 & G6) | (G6 & G7)	1	4	0.5	G2, G3, G6, G7	4	44
50	~G2	1	1	0.5	G2	1	44
