rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G4	4	2	0.0	G2, G4	2	21
2	G1 | G2	4	2	0.0	G1, G2	2	21
3	G1 & G2	4	2	0.0	G1, G2	2	21
4	G1 & G2 & G8	4	3	0.0	G1, G2, G8	3	21
5	G1 | G2	4	2	0.0	G1, G2	2	21
6	G1	4	1	0.5	G1	1	21
7	G1	4	1	0.5	G1	1	21
8	G1 | G2	4	2	0.0	G1, G2	2	21
9	G1 | G2	4	2	0.0	G1, G2	2	21
10	G1	4	1	0.5	G1	1	21
11	G3 & G8	4	2	0.0	G3, G8	2	21
12	G1 | G2	4	2	0.0	G1, G2	2	21
13	G1 | G2	4	2	0.0	G1, G2	2	21
14	G1	4	1	0.5	G1	1	21
15	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	21
16	G1 & G7	4	2	0.0	G1, G7	2	21
17	G1 | G2	4	2	0.0	G1, G2	2	21
18	G1 | G2	4	2	0.0	G1, G2	2	21
19	G1 | G2	4	2	0.0	G1, G2	2	21
20	G1 | G2	4	2	0.0	G1, G2	2	21
21	G1 & G7	4	2	0.0	G1, G7	2	21
22	G3 & G8	4	2	0.0	G3, G8	2	21
23	G1	4	1	0.5	G1	1	21
24	G1	4	1	0.5	G1	1	21
25	G2 & G4	4	2	0.0	G2, G4	2	21
26	G1 | G2	4	2	0.0	G1, G2	2	21
27	G2 & G4	4	2	0.0	G2, G4	2	21
28	G2 & G4	4	2	0.0	G2, G4	2	21
29	G1	4	1	0.5	G1	1	21
30	G1	4	1	0.5	G1	1	21
31	G1	4	1	0.5	G1	1	21
32	G1	4	1	0.5	G1	1	21
33	G2	4	1	0.5	G2	1	21
34	G1 | G10 | G2	3	3	0.0	G1, G10, G2	3	21
35	G2 | G3	3	2	0.0	G2, G3	2	21
36	G2 | G5	3	2	0.0	G2, G5	2	21
37	G5 & (G1 | G2)	3	3	0.0	G1, G2, G5	3	21
38	G1 & G10	3	2	0.0	G1, G10	2	21
39	G1 & G6	3	2	0.0	G1, G6	2	21
40	G1 & G10 & G4	3	3	0.0	G1, G10, G4	3	21
41	G10 & G2	3	2	0.0	G10, G2	2	21
42	G1 & G10 & G4 & G7	3	4	0.5	G1, G10, G4, G7	4	21
43	G1 & G10 & (G6 | G9)	3	4	0.5	G1, G10, G6, G9	4	21
44	G1 | G4	2	2	0.0	G1, G4	2	21
45	G1 | G9	2	2	0.0	G1, G9	2	21
46	~G1 & ~G4	2	2	0.0	G1, G4	2	21
47	G4	2	1	0.5	G4	1	21
48	G4	2	1	0.5	G4	1	21
49	G5	2	1	0.5	G5	1	21
50	~G8 & (G3 | G4)	1	3	0.0	G3, G4, G8	3	21
