rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3	4	1	0.5	G3	1	3
2	G1 | G3	4	2	0.0	G1, G3	2	3
3	G2 | G3	4	2	0.0	G2, G3	2	3
4	G10 | G2	4	2	0.0	G10, G2	2	3
5	G2 | G3 | G8	4	3	0.0	G2, G3, G8	3	3
6	G3 | ~G7	4	2	0.0	G3, G7	2	3
7	G2 | G3 | G8	4	3	0.0	G2, G3, G8	3	3
8	G2 | G3	4	2	0.0	G2, G3	2	3
9	G10 | G2	4	2	0.0	G10, G2	2	3
10	G3	4	1	0.5	G3	1	3
11	G2 | G3	4	2	0.0	G2, G3	2	3
12	G10 | G2 | G3	4	3	0.0	G10, G2, G3	3	3
13	G2 | G3	4	2	0.0	G2, G3	2	3
14	G10 | G2	4	2	0.0	G10, G2	2	3
15	G2 | G3	4	2	0.0	G2, G3	2	3
16	G10 | G2	4	2	0.0	G10, G2	2	3
17	G10 | G2	4	2	0.0	G10, G2	2	3
18	G10 | G2 | G3	4	3	0.0	G10, G2, G3	3	3
19	G3	4	1	0.5	G3	1	3
20	G10 | G2	4	2	0.0	G10, G2	2	3
21	G10 | G2 | G3	4	3	0.0	G10, G2, G3	3	3
22	G2 | G3	4	2	0.0	G2, G3	2	3
23	G2 | G3	4	2	0.0	G2, G3	2	3
24	G1 | G2 | G3 | G8	4	4	0.5	G1, G2, G3, G8	4	3
25	G3	4	1	0.5	G3	1	3
26	G3	4	1	0.5	G3	1	3
27	G2 | G3 | (G10 & G5 & ~G1)	4	5	1.0	G1, G10, G2, G3, G5	5	3
28	G1 | G2	3	2	0.0	G1, G2	2	3
29	G1 | G2	3	2	0.0	G1, G2	2	3
30	G2	3	1	0.5	G2	1	3
31	G10 | G2 | G9	3	3	0.0	G10, G2, G9	3	3
32	G1 | G2	3	2	0.0	G1, G2	2	3
33	G2 & G3	3	2	0.0	G2, G3	2	3
34	G2	3	1	0.5	G2	1	3
35	G8	3	1	0.5	G8	1	3
36	~G7	3	1	0.5	G7	1	3
37	G2	3	1	0.5	G2	1	3
38	G3 & (G2 | G8)	3	3	0.0	G2, G3, G8	3	3
39	G2	3	1	0.5	G2	1	3
40	G2	3	1	0.5	G2	1	3
41	G4	3	1	0.5	G4	1	3
42	G10	3	1	0.5	G10	1	3
43	~G7	3	1	0.5	G7	1	3
44	G2	3	1	0.5	G2	1	3
45	True	2	1	0.5	True	1	3
46	~G2 & ~G3 & ~G7	2	3	0.0	G2, G3, G7	3	3
47	G9	2	1	0.5	G9	1	3
48	G2 | G6	1	2	0.0	G2, G6	2	3
49	G2 | G6	1	2	0.0	G2, G6	2	3
50	G5 | ~G3	0	2	0.0	G3, G5	2	3
