rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G9	4	2	0.0	G4, G9	2	42
2	G4 & G9	4	2	0.0	G4, G9	2	42
3	G4 & G9	4	2	0.0	G4, G9	2	42
4	G4 & G9	4	2	0.0	G4, G9	2	42
5	G4 & ~G8	4	2	0.0	G4, G8	2	42
6	G4 & G9	4	2	0.0	G4, G9	2	42
7	G10 | G9	4	2	0.0	G10, G9	2	42
8	G4 & G9	4	2	0.0	G4, G9	2	42
9	G10 | G9	4	2	0.0	G10, G9	2	42
10	G4 & G9	4	2	0.0	G4, G9	2	42
11	G9	4	1	0.5	G9	1	42
12	G4 & G9	4	2	0.0	G4, G9	2	42
13	G4 & G9	4	2	0.0	G4, G9	2	42
14	G10 | (G7 & G9)	4	3	0.0	G10, G7, G9	3	42
15	G4 & G9	4	2	0.0	G4, G9	2	42
16	G4 & G9	4	2	0.0	G4, G9	2	42
17	G10 | G9	4	2	0.0	G10, G9	2	42
18	G9	4	1	0.5	G9	1	42
19	G9	4	1	0.5	G9	1	42
20	G9	4	1	0.5	G9	1	42
21	G9	4	1	0.5	G9	1	42
22	G10 & G4 & G9	3	3	0.0	G10, G4, G9	3	42
23	G10 & G4	3	2	0.0	G10, G4	2	42
24	G10 & G9	3	2	0.0	G10, G9	2	42
25	G10 & G4	3	2	0.0	G10, G4	2	42
26	G10 | G8 | G9	3	3	0.0	G10, G8, G9	3	42
27	G10	3	1	0.5	G10	1	42
28	G10 & G4 & G9	3	3	0.0	G10, G4, G9	3	42
29	G10 & G4	3	2	0.0	G10, G4	2	42
30	G6 | G9	3	2	0.0	G6, G9	2	42
31	G4 & (~G1 | ~G10 | ~G8)	3	4	0.5	G1, G10, G4, G8	4	42
32	G4	3	1	0.5	G4	1	42
33	G4 | G9 | ~G10	2	3	0.0	G10, G4, G9	3	42
34	~G1 & ~G10	2	2	0.0	G1, G10	2	42
35	G10 & G8	2	2	0.0	G10, G8	2	42
36	G10 | G8	2	2	0.0	G10, G8	2	42
37	G10 & G8	2	2	0.0	G10, G8	2	42
38	G7 | G9	2	2	0.0	G7, G9	2	42
39	G7 & G8 & G9	2	3	0.0	G7, G8, G9	3	42
40	G7 & (G10 | G4) & (G4 | G8)	2	4	0.5	G10, G4, G7, G8	4	42
41	G1 & G10 & G4 & G7 & G9	2	5	1.0	G1, G10, G4, G7, G9	5	42
42	G1 | G7	1	2	0.0	G1, G7	2	42
43	G1 & G8	1	2	0.0	G1, G8	2	42
44	G4 & G8	1	2	0.0	G4, G8	2	42
45	G7 | G8	1	2	0.0	G7, G8	2	42
46	G1 | G7	1	2	0.0	G1, G7	2	42
47	~G10	1	1	0.5	G10	1	42
48	~G4	1	1	0.5	G4	1	42
49	~G10	1	1	0.5	G10	1	42
50	~G9	0	1	0.5	G9	1	42
