rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G6	4	2	0.0	G10, G6	2	39
2	~G2 | ~G3	4	2	0.0	G2, G3	2	39
3	~G2 | ~G3	4	2	0.0	G2, G3	2	39
4	G9 | ~G8	4	2	0.0	G8, G9	2	39
5	G9 | ~G3	4	2	0.0	G3, G9	2	39
6	G5 | G9	4	2	0.0	G5, G9	2	39
7	~G3 | ~G7	4	2	0.0	G3, G7	2	39
8	G10 | G6	4	2	0.0	G10, G6	2	39
9	~G2 | ~G3	4	2	0.0	G2, G3	2	39
10	G10 | G6	4	2	0.0	G10, G6	2	39
11	G10 | G6	4	2	0.0	G10, G6	2	39
12	G9 | ~G8	4	2	0.0	G8, G9	2	39
13	G6 | G9	4	2	0.0	G6, G9	2	39
14	G10 | G6	4	2	0.0	G10, G6	2	39
15	~G2	4	1	0.5	G2	1	39
16	~G2	4	1	0.5	G2	1	39
17	G9 & ~G5	3	2	0.0	G5, G9	2	39
18	~G3 | (G1 & G9)	3	3	0.0	G1, G3, G9	3	39
19	G9	3	1	0.5	G9	1	39
20	G9	3	1	0.5	G9	1	39
21	~G3	3	1	0.5	G3	1	39
22	~G3	3	1	0.5	G3	1	39
23	G2 | G6 | G8	2	3	0.0	G2, G6, G8	3	39
24	G8 | G9	2	2	0.0	G8, G9	2	39
25	G9 | ~G5	2	2	0.0	G5, G9	2	39
26	G7 | ~G3	2	2	0.0	G3, G7	2	39
27	G10	2	1	0.5	G10	1	39
28	G7	2	1	0.5	G7	1	39
29	G10	2	1	0.5	G10	1	39
30	G5	2	1	0.5	G5	1	39
31	G10	2	1	0.5	G10	1	39
32	~G10	2	1	0.5	G10	1	39
33	G5	2	1	0.5	G5	1	39
34	~G7	2	1	0.5	G7	1	39
35	~G5	2	1	0.5	G5	1	39
36	G2 | G5	1	2	0.0	G2, G5	2	39
37	G2 | G5	1	2	0.0	G2, G5	2	39
38	G3 | G8	1	2	0.0	G3, G8	2	39
39	G10 | G3	1	2	0.0	G10, G3	2	39
40	G2 | G5	1	2	0.0	G2, G5	2	39
41	G5 | G8	1	2	0.0	G5, G8	2	39
42	G3	1	1	0.5	G3	1	39
43	G10 | G2	1	2	0.0	G10, G2	2	39
44	G1 & G9	1	2	0.0	G1, G9	2	39
45	G10 | G2	1	2	0.0	G10, G2	2	39
46	~G9	1	1	0.5	G9	1	39
47	G3	1	1	0.5	G3	1	39
48	G2	0	1	0.5	G2	1	39
49	G8	0	1	0.5	G8	1	39
50	G2	0	1	0.5	G2	1	39
