rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | ~G6	4	2	0.0	G2, G6	2	36
2	G10 | (G2 & ~G5)	4	3	0.0	G10, G2, G5	3	36
3	~G6 | ~G7	4	2	0.0	G6, G7	2	36
4	G10 | G2 | G3	4	3	0.0	G10, G2, G3	3	36
5	G10 | (G2 & ~G5)	4	3	0.0	G10, G2, G5	3	36
6	~G6 | ~G7	4	2	0.0	G6, G7	2	36
7	G10 | ~G6	4	2	0.0	G10, G6	2	36
8	G10 | (G2 & ~G5)	4	3	0.0	G10, G2, G5	3	36
9	G10 | (G8 & ~G5)	4	3	0.0	G10, G5, G8	3	36
10	G10 | ~G6	4	2	0.0	G10, G6	2	36
11	G10 | G2	4	2	0.0	G10, G2	2	36
12	~G6	4	1	0.5	G6	1	36
13	~G6	4	1	0.5	G6	1	36
14	~G6	4	1	0.5	G6	1	36
15	G3	4	1	0.5	G3	1	36
16	G3	4	1	0.5	G3	1	36
17	G2	3	1	0.5	G2	1	36
18	G8 | G9	3	2	0.0	G8, G9	2	36
19	G10	3	1	0.5	G10	1	36
20	G10 | G2 | ~G9	3	3	0.0	G10, G2, G9	3	36
21	G2 & ~G10 & ~G5	3	3	0.0	G10, G2, G5	3	36
22	~G5	3	1	0.5	G5	1	36
23	G2	3	1	0.5	G2	1	36
24	G10	3	1	0.5	G10	1	36
25	~G5	3	1	0.5	G5	1	36
26	G2	3	1	0.5	G2	1	36
27	G10	3	1	0.5	G10	1	36
28	~G7	3	1	0.5	G7	1	36
29	G2	3	1	0.5	G2	1	36
30	~G5	3	1	0.5	G5	1	36
31	G2	3	1	0.5	G2	1	36
32	G10 | G2 | G5 | ~G9	3	4	0.5	G10, G2, G5, G9	4	36
33	~G2 | ~G6	2	2	0.0	G2, G6	2	36
34	G6 & ~G7	2	2	0.0	G6, G7	2	36
35	G3 | ~G2	2	2	0.0	G2, G3	2	36
36	G2 & G9 & ~G3	2	3	0.0	G2, G3, G9	3	36
37	G10 & G6	2	2	0.0	G10, G6	2	36
38	G2 & G5	2	2	0.0	G2, G5	2	36
39	~G9	2	1	0.5	G9	1	36
40	(G10 & G2) | (G10 & G5) | (G2 & ~G9) | (G5 & ~G9)	2	4	0.5	G10, G2, G5, G9	4	36
41	G5 | ~G2	1	2	0.0	G2, G5	2	36
42	G7 | (G6 & ~G10)	1	3	0.0	G10, G6, G7	3	36
43	G5 | ~G2	1	2	0.0	G2, G5	2	36
44	~G10	1	1	0.5	G10	1	36
45	G6 & ~G2	0	2	0.0	G2, G6	2	36
46	G6 & G7	0	2	0.0	G6, G7	2	36
47	G6	0	1	0.5	G6	1	36
48	G6	0	1	0.5	G6	1	36
49	G6	0	1	0.5	G6	1	36
50	G6	0	1	0.5	G6	1	36
