rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 & (G10 | G6)	4	3	0.0	G10, G6, G8	3	14
2	~G1 | (G3 & G9)	4	3	0.0	G1, G3, G9	3	14
3	~G2 | ~G3	4	2	0.0	G2, G3	2	14
4	~G1 | ~G2	4	2	0.0	G1, G2	2	14
5	~G7 | ~G8	4	2	0.0	G7, G8	2	14
6	~G3 | ~G8	4	2	0.0	G3, G8	2	14
7	~G1 | (G3 & G9)	4	3	0.0	G1, G3, G9	3	14
8	~G1 | (G10 & G9)	4	3	0.0	G1, G10, G9	3	14
9	~G1 | (G3 & G9)	4	3	0.0	G1, G3, G9	3	14
10	~G1 | ~G3 | ~G7	4	3	0.0	G1, G3, G7	3	14
11	~G3 | ~G8	4	2	0.0	G3, G8	2	14
12	~G3 | ~G8	4	2	0.0	G3, G8	2	14
13	~G7 | ~G8	4	2	0.0	G7, G8	2	14
14	G9 | ~G8	4	2	0.0	G8, G9	2	14
15	~G2 | ~G3	4	2	0.0	G2, G3	2	14
16	~G8	4	1	0.5	G8	1	14
17	~G8	4	1	0.5	G8	1	14
18	~G8	4	1	0.5	G8	1	14
19	~G8	4	1	0.5	G8	1	14
20	G10 | G6 | G8	3	3	0.0	G10, G6, G8	3	14
21	~G1 | ~G3 | ~G9	3	3	0.0	G1, G3, G9	3	14
22	G3 | ~G1 | ~G4 | ~G9	3	4	0.5	G1, G3, G4, G9	4	14
23	True	3	1	0.5	True	1	14
24	~G3	3	1	0.5	G3	1	14
25	~G3	3	1	0.5	G3	1	14
26	G3 | ~G1 | ~G5 | ~G7	3	4	0.5	G1, G3, G5, G7	4	14
27	~G3	3	1	0.5	G3	1	14
28	~G3 & ~G4	2	2	0.0	G3, G4	2	14
29	G7 | G8	2	2	0.0	G7, G8	2	14
30	G4 | G9	2	2	0.0	G4, G9	2	14
31	~G7	2	1	0.5	G7	1	14
32	G10	2	1	0.5	G10	1	14
33	~G7	2	1	0.5	G7	1	14
34	~G5	2	1	0.5	G5	1	14
35	~G10	2	1	0.5	G10	1	14
36	~G5	2	1	0.5	G5	1	14
37	~G7	2	1	0.5	G7	1	14
38	G2 & ~G1	1	2	0.0	G1, G2	2	14
39	G10 | G2	1	2	0.0	G10, G2	2	14
40	~G9	1	1	0.5	G9	1	14
41	~G6	1	1	0.5	G6	1	14
42	False	1	1	0.5	False	1	14
43	~G6	1	1	0.5	G6	1	14
44	~G9	1	1	0.5	G9	1	14
45	G1 & (G3 | ~G9)	0	3	0.0	G1, G3, G9	3	14
46	G8	0	1	0.5	G8	1	14
47	G2	0	1	0.5	G2	1	14
48	G1	0	1	0.5	G1	1	14
49	G8	0	1	0.5	G8	1	14
50	G1	0	1	0.5	G1	1	14
