rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G6	4	2	0.0	G1, G6	2	35
2	G3 & G5	4	2	0.0	G3, G5	2	35
3	False	4	1	0.5	False	1	35
4	G6 & G8	4	2	0.0	G6, G8	2	35
5	G6 & G8	4	2	0.0	G6, G8	2	35
6	G2 & G8 & ~G7	4	3	0.0	G2, G7, G8	3	35
7	G4 & G5	4	2	0.0	G4, G5	2	35
8	G8 & G9	4	2	0.0	G8, G9	2	35
9	G1 & G9	4	2	0.0	G1, G9	2	35
10	G1 & G6	4	2	0.0	G1, G6	2	35
11	G5 & G9	4	2	0.0	G5, G9	2	35
12	G1 & G9	4	2	0.0	G1, G9	2	35
13	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	35
14	G1 & G6	4	2	0.0	G1, G6	2	35
15	G4 & G5 & G8	4	3	0.0	G4, G5, G8	3	35
16	G6 & G8	4	2	0.0	G6, G8	2	35
17	G10 & G5 & G7	4	3	0.0	G10, G5, G7	3	35
18	G5 & G8	4	2	0.0	G5, G8	2	35
19	G10 & (G1 | G6)	4	3	0.0	G1, G10, G6	3	35
20	G4 & G5 & G8	4	3	0.0	G4, G5, G8	3	35
21	G2 & G4 & ~G8	4	3	0.0	G2, G4, G8	3	35
22	G8 & G9	4	2	0.0	G8, G9	2	35
23	G5 & G8 & G9	4	3	0.0	G5, G8, G9	3	35
24	G1 & G6 & G8 & G9	4	4	0.5	G1, G6, G8, G9	4	35
25	False	4	1	0.5	False	1	35
26	G1 & G4	3	2	0.0	G1, G4	2	35
27	G10 & G9	3	2	0.0	G10, G9	2	35
28	G1	3	1	0.5	G1	1	35
29	G6 & G9	3	2	0.0	G6, G9	2	35
30	G6 & (G2 | G4)	3	3	0.0	G2, G4, G6	3	35
31	G1 & G8	3	2	0.0	G1, G8	2	35
32	G2 & G4	3	2	0.0	G2, G4	2	35
33	G1	3	1	0.5	G1	1	35
34	G8	3	1	0.5	G8	1	35
35	G8	3	1	0.5	G8	1	35
36	G8	3	1	0.5	G8	1	35
37	G8	3	1	0.5	G8	1	35
38	G2	3	1	0.5	G2	1	35
39	G1	3	1	0.5	G1	1	35
40	G8	3	1	0.5	G8	1	35
41	~G4	3	1	0.5	G4	1	35
42	G3	2	1	0.5	G3	1	35
43	G9	2	1	0.5	G9	1	35
44	G8 | G9	1	2	0.0	G8, G9	2	35
45	G6 | (G4 & ~G9)	1	3	0.0	G4, G6, G9	3	35
46	G1 | G6	1	2	0.0	G1, G6	2	35
47	G1 | G6	1	2	0.0	G1, G6	2	35
48	G4	1	1	0.5	G4	1	35
49	G4 | G6	0	2	0.0	G4, G6	2	35
50	G2 | G4 | G5	0	3	0.0	G2, G4, G5	3	35
