rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | (G2 & G5)	4	3	0.0	G2, G5, G9	3	11
2	G4 & G9	4	2	0.0	G4, G9	2	11
3	G4 & G9	4	2	0.0	G4, G9	2	11
4	G9 | (~G5 & ~G8)	4	3	0.0	G5, G8, G9	3	11
5	G4 & G9	4	2	0.0	G4, G9	2	11
6	G4 & G9	4	2	0.0	G4, G9	2	11
7	G4 & G9	4	2	0.0	G4, G9	2	11
8	G4 & G9	4	2	0.0	G4, G9	2	11
9	G4 & G9	4	2	0.0	G4, G9	2	11
10	G4 & G9	4	2	0.0	G4, G9	2	11
11	G9	4	1	0.5	G9	1	11
12	G4 & G9	4	2	0.0	G4, G9	2	11
13	G4 & G9	4	2	0.0	G4, G9	2	11
14	G4 & G9	4	2	0.0	G4, G9	2	11
15	G4 & G9	4	2	0.0	G4, G9	2	11
16	G9	4	1	0.5	G9	1	11
17	G4 & G9	4	2	0.0	G4, G9	2	11
18	G4 & G9	4	2	0.0	G4, G9	2	11
19	G4 & G9	4	2	0.0	G4, G9	2	11
20	G9	4	1	0.5	G9	1	11
21	G9	4	1	0.5	G9	1	11
22	G9	4	1	0.5	G9	1	11
23	G9	4	1	0.5	G9	1	11
24	G9	4	1	0.5	G9	1	11
25	G9	4	1	0.5	G9	1	11
26	G9	4	1	0.5	G9	1	11
27	G7 & G9	3	2	0.0	G7, G9	2	11
28	G4 | (G7 & G9)	3	3	0.0	G4, G7, G9	3	11
29	G10 & G4	3	2	0.0	G10, G4	2	11
30	G3 & G9	3	2	0.0	G3, G9	2	11
31	G4 & G6	3	2	0.0	G4, G6	2	11
32	G4 & G6	3	2	0.0	G4, G6	2	11
33	G3 | G9	3	2	0.0	G3, G9	2	11
34	G10 & G4	3	2	0.0	G10, G4	2	11
35	G4	3	1	0.5	G4	1	11
36	G4	3	1	0.5	G4	1	11
37	~G7	3	1	0.5	G7	1	11
38	G4	3	1	0.5	G4	1	11
39	G4	3	1	0.5	G4	1	11
40	G1 & G9	2	2	0.0	G1, G9	2	11
41	G1 & G10	2	2	0.0	G1, G10	2	11
42	G4 | G7	2	2	0.0	G4, G7	2	11
43	G10 | G7 | G9	2	3	0.0	G10, G7, G9	3	11
44	G3 | G8	2	2	0.0	G3, G8	2	11
45	G3 | G6	2	2	0.0	G3, G6	2	11
46	False	2	1	0.5	False	1	11
47	G4 & G8	1	2	0.0	G4, G8	2	11
48	~G5 & ~G9	1	2	0.0	G5, G9	2	11
49	~G4	1	1	0.5	G4	1	11
50	G5 | G8	0	2	0.0	G5, G8	2	11
