rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G8	4	2	0.0	G1, G8	2	19
2	G1 | G2	4	2	0.0	G1, G2	2	19
3	G1 & (G4 | G6)	4	3	0.0	G1, G4, G6	3	19
4	G2 & G8	4	2	0.0	G2, G8	2	19
5	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	19
6	G2 & G8	4	2	0.0	G2, G8	2	19
7	G1 & G4	4	2	0.0	G1, G4	2	19
8	G1	4	1	0.5	G1	1	19
9	G1 & G2	4	2	0.0	G1, G2	2	19
10	G2 & G3	4	2	0.0	G2, G3	2	19
11	G2 | G8	4	2	0.0	G2, G8	2	19
12	G7 & G8	4	2	0.0	G7, G8	2	19
13	G2 & G8	4	2	0.0	G2, G8	2	19
14	G2 & G7	4	2	0.0	G2, G7	2	19
15	G2 & G3 & G8	4	3	0.0	G2, G3, G8	3	19
16	G1 & (G6 | G7)	4	3	0.0	G1, G6, G7	3	19
17	G2 & G3	4	2	0.0	G2, G3	2	19
18	G1 & G4	4	2	0.0	G1, G4	2	19
19	G1 | G2	4	2	0.0	G1, G2	2	19
20	G1 & G4	4	2	0.0	G1, G4	2	19
21	G2 & G8	4	2	0.0	G2, G8	2	19
22	G1 & G4	4	2	0.0	G1, G4	2	19
23	G1	4	1	0.5	G1	1	19
24	G1 & G8	4	2	0.0	G1, G8	2	19
25	G1 & G8	4	2	0.0	G1, G8	2	19
26	G8	4	1	0.5	G8	1	19
27	G2 & G3	4	2	0.0	G2, G3	2	19
28	G2	4	1	0.5	G2	1	19
29	G8	4	1	0.5	G8	1	19
30	G2	4	1	0.5	G2	1	19
31	G8	4	1	0.5	G8	1	19
32	G1	4	1	0.5	G1	1	19
33	G1	4	1	0.5	G1	1	19
34	G8	4	1	0.5	G8	1	19
35	G10 & G8	3	2	0.0	G10, G8	2	19
36	G3 & G4	3	2	0.0	G3, G4	2	19
37	G10 & G2	3	2	0.0	G10, G2	2	19
38	G3 & G4	3	2	0.0	G3, G4	2	19
39	G1 & G4 & G6	3	3	0.0	G1, G4, G6	3	19
40	G10 & G2	3	2	0.0	G10, G2	2	19
41	G1 & G10	3	2	0.0	G1, G10	2	19
42	G10 & G8	3	2	0.0	G10, G8	2	19
43	G8 & ~G2	3	2	0.0	G2, G8	2	19
44	False	3	1	0.5	False	1	19
45	G6 & (G1 | G3 | G8)	3	4	0.5	G1, G3, G6, G8	4	19
46	G1 & G2 & G3 & G8 & G9	3	5	1.0	G1, G2, G3, G8, G9	5	19
47	G5	2	1	0.5	G5	1	19
48	G9	1	1	0.5	G9	1	19
49	G9	1	1	0.5	G9	1	19
50	G9	1	1	0.5	G9	1	19
