rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~ABF3 & ~FBH3	3	2	0.0	ABF3, FBH3	2	38
2	~ABF3 & ~FBH3	3	2	0.0	ABF3, FBH3	2	38
3	~ABA4 | ~CYP707A3	3	2	0.0	ABA4, CYP707A3	2	38
4	~ABF3 & ~FBH3	3	2	0.0	ABF3, FBH3	2	38
5	~ABF3 & ~FBH3	3	2	0.0	ABF3, FBH3	2	38
6	~ABA4 | ~CYP707A3	3	2	0.0	ABA4, CYP707A3	2	38
7	~ABA4 | ~CYP707A3	3	2	0.0	ABA4, CYP707A3	2	38
8	FBH3 | ~MYB44	3	2	0.0	FBH3, MYB44	2	38
9	~ABA4 | ~CYP707A3	3	2	0.0	ABA4, CYP707A3	2	38
10	~ABF3 & ~FBH3	3	2	0.0	ABF3, FBH3	2	38
11	~ABA4 | ~CYP707A3	3	2	0.0	ABA4, CYP707A3	2	38
12	~ABA4 | ~CYP707A3	3	2	0.0	ABA4, CYP707A3	2	38
13	~ABA4 | ~CYP707A3	3	2	0.0	ABA4, CYP707A3	2	38
14	~MYB44	3	1	0.5	MYB44	1	38
15	~ABF3	3	1	0.5	ABF3	1	38
16	~ABF3	3	1	0.5	ABF3	1	38
17	~MYB44	3	1	0.5	MYB44	1	38
18	~ABF3	3	1	0.5	ABF3	1	38
19	FBH3 | ~ABA4	2	2	0.0	ABA4, FBH3	2	38
20	~CYP707A3 | ~FBH3	2	2	0.0	CYP707A3, FBH3	2	38
21	HB6 | ~ABF3	2	2	0.0	ABF3, HB6	2	38
22	~CYP707A3 | ~ZAT6	2	2	0.0	CYP707A3, ZAT6	2	38
23	~FBH3 & ~HB6	2	2	0.0	FBH3, HB6	2	38
24	~CYP707A3	2	1	0.5	CYP707A3	1	38
25	~ZAT6	2	1	0.5	ZAT6	1	38
26	~CYP707A3	2	1	0.5	CYP707A3	1	38
27	~HB6	2	1	0.5	HB6	1	38
28	~ZAT6	2	1	0.5	ZAT6	1	38
29	~HB6	2	1	0.5	HB6	1	38
30	~FBH3	2	1	0.5	FBH3	1	38
31	True	2	1	0.5	True	1	38
32	~FBH3	2	1	0.5	FBH3	1	38
33	~HB6	2	1	0.5	HB6	1	38
34	~CYP707A3	2	1	0.5	CYP707A3	1	38
35	~HB6	2	1	0.5	HB6	1	38
36	~ABA4	2	1	0.5	ABA4	1	38
37	~ZAT6	2	1	0.5	ZAT6	1	38
38	~ABF4	2	1	0.5	ABF4	1	38
39	~HB6	2	1	0.5	HB6	1	38
40	ABA4 & ABCG31 & FBH3	1	3	0.0	ABA4, ABCG31, FBH3	3	38
41	ABF3 | ~HB6	1	2	0.0	ABF3, HB6	2	38
42	~PP2C5	1	1	0.5	PP2C5	1	38
43	CYP707A3	1	1	0.5	CYP707A3	1	38
44	~ABCG31	1	1	0.5	ABCG31	1	38
45	FBH3	1	1	0.5	FBH3	1	38
46	CYP707A3	1	1	0.5	CYP707A3	1	38
47	FBH3 | MYB44	0	2	0.0	FBH3, MYB44	2	38
48	ABA4 & CYP707A3	0	2	0.0	ABA4, CYP707A3	2	38
49	ABF3 & ~ABF4	0	2	0.0	ABF3, ABF4	2	38
50	ABA4 & CYP707A3	0	2	0.0	ABA4, CYP707A3	2	38
