rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~ABF3 | (ABCG31 & FBH3)	3	3	0.0	ABCG31, ABF3, FBH3	3	42
2	~ABF3 | ~CYP707A3	3	2	0.0	ABF3, CYP707A3	2	42
3	~ABF3 | (ABCG31 & FBH3)	3	3	0.0	ABCG31, ABF3, FBH3	3	42
4	~ABF3 | (ABCG31 & FBH3)	3	3	0.0	ABCG31, ABF3, FBH3	3	42
5	PP2C5 | ~ABF3	3	2	0.0	ABF3, PP2C5	2	42
6	FBH3 | ~ABF3	3	2	0.0	ABF3, FBH3	2	42
7	~ABF3 | ~CYP707A3	3	2	0.0	ABF3, CYP707A3	2	42
8	PP2C5 | ~ABF3	3	2	0.0	ABF3, PP2C5	2	42
9	~MYB44 | (~ABA4 & ~ZAT6)	3	3	0.0	ABA4, MYB44, ZAT6	3	42
10	~ABA4 | ~CYP707A3	3	2	0.0	ABA4, CYP707A3	2	42
11	FBH3 | ~HB6 | ~MYB44	3	3	0.0	FBH3, HB6, MYB44	3	42
12	~CYP707A3 | ~HB6	3	2	0.0	CYP707A3, HB6	2	42
13	~ABF3	3	1	0.5	ABF3	1	42
14	~ABF3	3	1	0.5	ABF3	1	42
15	~ABF3	3	1	0.5	ABF3	1	42
16	~ABF3	3	1	0.5	ABF3	1	42
17	~ABF3	3	1	0.5	ABF3	1	42
18	~ABF3 | ~FBH3	2	2	0.0	ABF3, FBH3	2	42
19	~ABA4 | ~ABF4	2	2	0.0	ABA4, ABF4	2	42
20	ABF3 | ~ABCG31 | ~FBH3	2	3	0.0	ABCG31, ABF3, FBH3	3	42
21	ABCG31 | ~HB6	2	2	0.0	ABCG31, HB6	2	42
22	~CYP707A3 | ~FBH3 | ~HB6	2	3	0.0	CYP707A3, FBH3, HB6	3	42
23	~ABF3 & ~PP2C5	2	2	0.0	ABF3, PP2C5	2	42
24	~HB6 & ~ZAT6	2	2	0.0	HB6, ZAT6	2	42
25	HB7	2	1	0.5	HB7	1	42
26	~ABA4	2	1	0.5	ABA4	1	42
27	HB5	2	1	0.5	HB5	1	42
28	~ZAT6	2	1	0.5	ZAT6	1	42
29	~HB6	2	1	0.5	HB6	1	42
30	~ABA4	2	1	0.5	ABA4	1	42
31	~HB6	2	1	0.5	HB6	1	42
32	PP2C5	2	1	0.5	PP2C5	1	42
33	~HB6	2	1	0.5	HB6	1	42
34	PP2C5	2	1	0.5	PP2C5	1	42
35	~ZAT6	2	1	0.5	ZAT6	1	42
36	ABF3 & FBH3	1	2	0.0	ABF3, FBH3	2	42
37	FBH3 & HB6	1	2	0.0	FBH3, HB6	2	42
38	~ABCG31 & ~HB6	1	2	0.0	ABCG31, HB6	2	42
39	~ABCG31 | (CYP707A3 & FBH3)	1	3	0.0	ABCG31, CYP707A3, FBH3	3	42
40	FBH3 & HB7	1	2	0.0	FBH3, HB7	2	42
41	ABA4 | ~CYP707A3	1	2	0.0	ABA4, CYP707A3	2	42
42	ABA4 & HB6	1	2	0.0	ABA4, HB6	2	42
43	ABF4 & CYP707A3	1	2	0.0	ABF4, CYP707A3	2	42
44	ABA4 & FBH3	1	2	0.0	ABA4, FBH3	2	42
45	ABA4 & ~HB6	1	2	0.0	ABA4, HB6	2	42
46	MYB44 & ~CYP707A3	1	2	0.0	CYP707A3, MYB44	2	42
47	~PP2C5	1	1	0.5	PP2C5	1	42
48	CYP707A3	1	1	0.5	CYP707A3	1	42
49	ABA4	1	1	0.5	ABA4	1	42
50	ABF3	0	1	0.5	ABF3	1	42
