rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~HB6 | ~MYB44	3	2	0.0	HB6, MYB44	2	19
2	~HB6 | ~MYB44	3	2	0.0	HB6, MYB44	2	19
3	~ABF4 & ~MYB44	3	2	0.0	ABF4, MYB44	2	19
4	~ABF3 & ~MYB44	3	2	0.0	ABF3, MYB44	2	19
5	~HB6 | ~MYB44	3	2	0.0	HB6, MYB44	2	19
6	ZAT6 | ~HB7 | ~MYB44	3	3	0.0	HB7, MYB44, ZAT6	3	19
7	~HB6 | ~MYB44	3	2	0.0	HB6, MYB44	2	19
8	~ABF4 & ~MYB44	3	2	0.0	ABF4, MYB44	2	19
9	~HB6 | ~MYB44	3	2	0.0	HB6, MYB44	2	19
10	~HB6 | ~MYB44	3	2	0.0	HB6, MYB44	2	19
11	~HB7 | ~MYB44	3	2	0.0	HB7, MYB44	2	19
12	~MYB44 | (~ABCG31 & ~ABF3)	3	3	0.0	ABCG31, ABF3, MYB44	3	19
13	~ABF3 & ~MYB44	3	2	0.0	ABF3, MYB44	2	19
14	~ABF3 & ~MYB44	3	2	0.0	ABF3, MYB44	2	19
15	~ABF3	3	1	0.5	ABF3	1	19
16	~MYB44	3	1	0.5	MYB44	1	19
17	~MYB44	3	1	0.5	MYB44	1	19
18	~MYB44	3	1	0.5	MYB44	1	19
19	~MYB44	3	1	0.5	MYB44	1	19
20	~MYB44	3	1	0.5	MYB44	1	19
21	~MYB44	3	1	0.5	MYB44	1	19
22	~MYB44	3	1	0.5	MYB44	1	19
23	~MYB44 & (ABCG31 | FBH3 | HB6)	3	4	0.5	ABCG31, FBH3, HB6, MYB44	4	19
24	~MYB44	3	1	0.5	MYB44	1	19
25	~MYB44	3	1	0.5	MYB44	1	19
26	True	2	1	0.5	True	1	19
27	ABCG31 & HB5	2	2	0.0	ABCG31, HB5	2	19
28	HB6 | ~MYB44	2	2	0.0	HB6, MYB44	2	19
29	FBH3 | ~ABCG31 | ~MYB44	2	3	0.0	ABCG31, FBH3, MYB44	3	19
30	HB6 | ~MYB44	2	2	0.0	HB6, MYB44	2	19
31	~ABCG31 | ~HB6	2	2	0.0	ABCG31, HB6	2	19
32	~CYP707A3	2	1	0.5	CYP707A3	1	19
33	~ABF4	2	1	0.5	ABF4	1	19
34	HB5	2	1	0.5	HB5	1	19
35	HB5	2	1	0.5	HB5	1	19
36	~CYP707A3	2	1	0.5	CYP707A3	1	19
37	~ABF4	2	1	0.5	ABF4	1	19
38	ABF4 & HB6	1	2	0.0	ABF4, HB6	2	19
39	~ABCG31	1	1	0.5	ABCG31	1	19
40	(MYB44 | ~ABCG31) & (MYB44 | ~DREB2A) & (ZAT6 | ~ABCG31) & (ZAT6 | ~DREB2A)	1	4	0.5	ABCG31, DREB2A, MYB44, ZAT6	4	19
41	False	1	1	0.5	False	1	19
42	CYP707A3	1	1	0.5	CYP707A3	1	19
43	~ABCG31	1	1	0.5	ABCG31	1	19
44	ZAT6	1	1	0.5	ZAT6	1	19
45	FBH3 | MYB44	0	2	0.0	FBH3, MYB44	2	19
46	ABF4 | MYB44	0	2	0.0	ABF4, MYB44	2	19
47	HB6 & MYB44	0	2	0.0	HB6, MYB44	2	19
48	ABF3	0	1	0.5	ABF3	1	19
49	MYB44	0	1	0.5	MYB44	1	19
50	MYB44	0	1	0.5	MYB44	1	19
