rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	HB5 | HB7	3	2	0.0	HB5, HB7	2	17
2	True	3	1	0.5	True	1	17
3	ABA4 | HB5	3	2	0.0	ABA4, HB5	2	17
4	ABA4 | HB5	3	2	0.0	ABA4, HB5	2	17
5	ABA4 | HB5	3	2	0.0	ABA4, HB5	2	17
6	ABA4 | HB5	3	2	0.0	ABA4, HB5	2	17
7	ABA4 | HB5	3	2	0.0	ABA4, HB5	2	17
8	HB5 | ~ZAT6	3	2	0.0	HB5, ZAT6	2	17
9	ABF4 | HB5	3	2	0.0	ABF4, HB5	2	17
10	HB6 | HB7	3	2	0.0	HB6, HB7	2	17
11	ABA4 | HB5	3	2	0.0	ABA4, HB5	2	17
12	HB5 | PP2C5	3	2	0.0	HB5, PP2C5	2	17
13	ABF4 | HB5	3	2	0.0	ABF4, HB5	2	17
14	HB5 | HB6	3	2	0.0	HB5, HB6	2	17
15	ABF4 | HB5	3	2	0.0	ABF4, HB5	2	17
16	HB5 | HB7	3	2	0.0	HB5, HB7	2	17
17	ABA4 | HB5	3	2	0.0	ABA4, HB5	2	17
18	ABCG31 | HB5	3	2	0.0	ABCG31, HB5	2	17
19	HB5 | HB6	3	2	0.0	HB5, HB6	2	17
20	HB6 | HB7	3	2	0.0	HB6, HB7	2	17
21	ABCG31 | ~ZAT6	3	2	0.0	ABCG31, ZAT6	2	17
22	ABA4 | ABF3 | PP2C5	3	3	0.0	ABA4, ABF3, PP2C5	3	17
23	ABA4 | HB5	3	2	0.0	ABA4, HB5	2	17
24	ABF4 | HB5	3	2	0.0	ABF4, HB5	2	17
25	ABA4 | HB5	3	2	0.0	ABA4, HB5	2	17
26	ABA4 | PP2C5	3	2	0.0	ABA4, PP2C5	2	17
27	ABA4 | HB5	3	2	0.0	ABA4, HB5	2	17
28	HB5 | PP2C5	3	2	0.0	HB5, PP2C5	2	17
29	ABF4 | DREB2A | HB5	3	3	0.0	ABF4, DREB2A, HB5	3	17
30	ABCG31 | HB5	3	2	0.0	ABCG31, HB5	2	17
31	HB7 | PP2C5	3	2	0.0	HB7, PP2C5	2	17
32	HB5	3	1	0.5	HB5	1	17
33	HB5	3	1	0.5	HB5	1	17
34	HB5	3	1	0.5	HB5	1	17
35	HB5	3	1	0.5	HB5	1	17
36	HB5	3	1	0.5	HB5	1	17
37	HB5	3	1	0.5	HB5	1	17
38	True	3	1	0.5	True	1	17
39	ABA4 | ZAT6	2	2	0.0	ABA4, ZAT6	2	17
40	ABA4 | HB6	2	2	0.0	ABA4, HB6	2	17
41	ABA4	2	1	0.5	ABA4	1	17
42	~MYB44	2	1	0.5	MYB44	1	17
43	ABF3 | ABF4 | MYB44	1	3	0.0	ABF3, ABF4, MYB44	3	17
44	~HB6	1	1	0.5	HB6	1	17
45	~ABA4	1	1	0.5	ABA4	1	17
46	ABF4 | DREB2A | ZAT6	0	3	0.0	ABF4, DREB2A, ZAT6	3	17
47	ABF4	0	1	0.5	ABF4	1	17
48	ZAT6	0	1	0.5	ZAT6	1	17
49	ABF4	0	1	0.5	ABF4	1	17
50	ABF4	0	1	0.5	ABF4	1	17
