rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~PP2C5 & (FBH3 | ~DREB2A)	3	3	0.0	DREB2A, FBH3, PP2C5	3	13
2	ABF3 | (~DREB2A & ~PP2C5)	3	3	0.0	ABF3, DREB2A, PP2C5	3	13
3	~PP2C5 & (FBH3 | ~DREB2A)	3	3	0.0	DREB2A, FBH3, PP2C5	3	13
4	ABF4 | FBH3 | ~ABCG31	3	3	0.0	ABCG31, ABF4, FBH3	3	13
5	HB5 & HB6	3	2	0.0	HB5, HB6	2	13
6	~CYP707A3 | ~PP2C5	3	2	0.0	CYP707A3, PP2C5	2	13
7	ABA4 & HB5	3	2	0.0	ABA4, HB5	2	13
8	ABA4 & HB6	3	2	0.0	ABA4, HB6	2	13
9	ABF3 | ~CYP707A3	3	2	0.0	ABF3, CYP707A3	2	13
10	~CYP707A3 | ~PP2C5	3	2	0.0	CYP707A3, PP2C5	2	13
11	ABA4 | ZAT6	3	2	0.0	ABA4, ZAT6	2	13
12	~PP2C5 | (ABA4 & ABF3)	3	3	0.0	ABA4, ABF3, PP2C5	3	13
13	ABF3 | ~CYP707A3	3	2	0.0	ABF3, CYP707A3	2	13
14	~PP2C5 & (FBH3 | ~DREB2A)	3	3	0.0	DREB2A, FBH3, PP2C5	3	13
15	ABA4 | ZAT6	3	2	0.0	ABA4, ZAT6	2	13
16	ABA4 | DREB2A	3	2	0.0	ABA4, DREB2A	2	13
17	HB5 & HB6	3	2	0.0	HB5, HB6	2	13
18	HB5 & HB6	3	2	0.0	HB5, HB6	2	13
19	ABA4 | ZAT6	3	2	0.0	ABA4, ZAT6	2	13
20	HB5 & HB6	3	2	0.0	HB5, HB6	2	13
21	ABA4	3	1	0.5	ABA4	1	13
22	ABA4	3	1	0.5	ABA4	1	13
23	ABA4	3	1	0.5	ABA4	1	13
24	HB6	3	1	0.5	HB6	1	13
25	ABA4	3	1	0.5	ABA4	1	13
26	ABF3 & ~DREB2A	2	2	0.0	ABF3, DREB2A	2	13
27	~DREB2A | ~PP2C5	2	2	0.0	DREB2A, PP2C5	2	13
28	HB6 & (ABF3 | ~HB5)	2	3	0.0	ABF3, HB5, HB6	3	13
29	DREB2A | MYB44	2	2	0.0	DREB2A, MYB44	2	13
30	~ABCG31 | ~ABF4	2	2	0.0	ABCG31, ABF4	2	13
31	ABF3 | DREB2A	2	2	0.0	ABF3, DREB2A	2	13
32	~CYP707A3	2	1	0.5	CYP707A3	1	13
33	ABA4 & CYP707A3 & ZAT6	1	3	0.0	ABA4, CYP707A3, ZAT6	3	13
34	ABF3 | (~ABA4 & ~DREB2A)	1	3	0.0	ABA4, ABF3, DREB2A	3	13
35	ZAT6 & ~HB7	1	2	0.0	HB7, ZAT6	2	13
36	ABF4 | ZAT6	1	2	0.0	ABF4, ZAT6	2	13
37	ABF4 & HB5	1	2	0.0	ABF4, HB5	2	13
38	FBH3 & PP2C5	1	2	0.0	FBH3, PP2C5	2	13
39	ABA4 & ZAT6	1	2	0.0	ABA4, ZAT6	2	13
40	~ABF3 & ~ABF4 & ~DREB2A	1	3	0.0	ABF3, ABF4, DREB2A	3	13
41	DREB2A | FBH3	1	2	0.0	DREB2A, FBH3	2	13
42	ABF3 & ABF4 & PP2C5	1	3	0.0	ABF3, ABF4, PP2C5	3	13
43	~HB5	1	1	0.5	HB5	1	13
44	~ABF3	1	1	0.5	ABF3	1	13
45	ABCG31 | ABF4	0	2	0.0	ABCG31, ABF4	2	13
46	PP2C5	0	1	0.5	PP2C5	1	13
47	~ABA4	0	1	0.5	ABA4	1	13
48	PP2C5	0	1	0.5	PP2C5	1	13
49	ABCG31	0	1	0.5	ABCG31	1	13
50	~HB6	0	1	0.5	HB6	1	13
