rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABF3 | ~HB5	3	2	0.0	ABF3, HB5	2	9
2	ABF3 & HB7	3	2	0.0	ABF3, HB7	2	9
3	ABA4 & CYP707A3	3	2	0.0	ABA4, CYP707A3	2	9
4	ABF3 | ~HB5	3	2	0.0	ABF3, HB5	2	9
5	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	9
6	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	9
7	MYB44 | ZAT6	3	2	0.0	MYB44, ZAT6	2	9
8	ABF3 & (HB5 | HB7)	3	3	0.0	ABF3, HB5, HB7	3	9
9	ABF3 & HB7	3	2	0.0	ABF3, HB7	2	9
10	ABA4 & MYB44	3	2	0.0	ABA4, MYB44	2	9
11	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	9
12	HB6 & MYB44	3	2	0.0	HB6, MYB44	2	9
13	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	9
14	ABF3 & HB7	3	2	0.0	ABF3, HB7	2	9
15	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	9
16	HB7 & MYB44	3	2	0.0	HB7, MYB44	2	9
17	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	9
18	ABF3 & HB6 & MYB44	3	3	0.0	ABF3, HB6, MYB44	3	9
19	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	9
20	ABF3 | MYB44 | ~HB5	3	3	0.0	ABF3, HB5, MYB44	3	9
21	ABF3	3	1	0.5	ABF3	1	9
22	MYB44	3	1	0.5	MYB44	1	9
23	MYB44	3	1	0.5	MYB44	1	9
24	MYB44	3	1	0.5	MYB44	1	9
25	FBH3 & HB5 & HB7	2	3	0.0	FBH3, HB5, HB7	3	9
26	CYP707A3 & HB7	2	2	0.0	CYP707A3, HB7	2	9
27	ABA4 & MYB44 & PP2C5	2	3	0.0	ABA4, MYB44, PP2C5	3	9
28	DREB2A | ~HB5	2	2	0.0	DREB2A, HB5	2	9
29	ABF3 | CYP707A3	2	2	0.0	ABF3, CYP707A3	2	9
30	CYP707A3 | MYB44	2	2	0.0	CYP707A3, MYB44	2	9
31	FBH3 & ~MYB44	2	2	0.0	FBH3, MYB44	2	9
32	ZAT6 & (MYB44 | PP2C5)	2	3	0.0	MYB44, PP2C5, ZAT6	3	9
33	~DREB2A & ~PP2C5	2	2	0.0	DREB2A, PP2C5	2	9
34	CYP707A3 & DREB2A	2	2	0.0	CYP707A3, DREB2A	2	9
35	ABF4 & CYP707A3 & DREB2A	2	3	0.0	ABF4, CYP707A3, DREB2A	3	9
36	CYP707A3 | PP2C5	2	2	0.0	CYP707A3, PP2C5	2	9
37	CYP707A3	2	1	0.5	CYP707A3	1	9
38	ABF4	2	1	0.5	ABF4	1	9
39	~PP2C5	2	1	0.5	PP2C5	1	9
40	CYP707A3	2	1	0.5	CYP707A3	1	9
41	CYP707A3	2	1	0.5	CYP707A3	1	9
42	CYP707A3	2	1	0.5	CYP707A3	1	9
43	CYP707A3 & PP2C5	1	2	0.0	CYP707A3, PP2C5	2	9
44	ABF3 | HB7	1	2	0.0	ABF3, HB7	2	9
45	ABF3 | HB5	1	2	0.0	ABF3, HB5	2	9
46	True	1	1	0.5	True	1	9
47	HB5	1	1	0.5	HB5	1	9
48	MYB44 | ~DREB2A | (ABCG31 & PP2C5)	1	4	0.5	ABCG31, DREB2A, MYB44, PP2C5	4	9
49	~CYP707A3	1	1	0.5	CYP707A3	1	9
50	~MYB44	0	1	0.5	MYB44	1	9
