rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	DREB2A | ~ABF3	3	2	0.0	ABF3, DREB2A	2	29
2	~HB5 | ~MYB44	3	2	0.0	HB5, MYB44	2	29
3	ZAT6 | ~MYB44	3	2	0.0	MYB44, ZAT6	2	29
4	ABF4 | ~MYB44	3	2	0.0	ABF4, MYB44	2	29
5	~HB7 | ~MYB44	3	2	0.0	HB7, MYB44	2	29
6	ABF4 | ~MYB44	3	2	0.0	ABF4, MYB44	2	29
7	~HB5 | ~MYB44	3	2	0.0	HB5, MYB44	2	29
8	~HB5 | ~MYB44	3	2	0.0	HB5, MYB44	2	29
9	~HB5 | ~MYB44	3	2	0.0	HB5, MYB44	2	29
10	ZAT6 | ~MYB44	3	2	0.0	MYB44, ZAT6	2	29
11	~HB5 | ~MYB44	3	2	0.0	HB5, MYB44	2	29
12	~ABF3 | ~HB5	3	2	0.0	ABF3, HB5	2	29
13	~HB5 | ~MYB44	3	2	0.0	HB5, MYB44	2	29
14	~ABF3	3	1	0.5	ABF3	1	29
15	~MYB44	3	1	0.5	MYB44	1	29
16	~MYB44	3	1	0.5	MYB44	1	29
17	PP2C5 | ZAT6	2	2	0.0	PP2C5, ZAT6	2	29
18	~HB6 | ~PP2C5	2	2	0.0	HB6, PP2C5	2	29
19	ABF3 | HB6 | HB7	2	3	0.0	ABF3, HB6, HB7	3	29
20	PP2C5 | ~HB7	2	2	0.0	HB7, PP2C5	2	29
21	PP2C5 | ZAT6	2	2	0.0	PP2C5, ZAT6	2	29
22	HB5 & HB7	2	2	0.0	HB5, HB7	2	29
23	PP2C5	2	1	0.5	PP2C5	1	29
24	~ABF4	2	1	0.5	ABF4	1	29
25	~HB6	2	1	0.5	HB6	1	29
26	PP2C5	2	1	0.5	PP2C5	1	29
27	~FBH3	2	1	0.5	FBH3	1	29
28	~ABA4	2	1	0.5	ABA4	1	29
29	~HB6	2	1	0.5	HB6	1	29
30	~ZAT6	2	1	0.5	ZAT6	1	29
31	~FBH3	2	1	0.5	FBH3	1	29
32	CYP707A3 | MYB44	1	2	0.0	CYP707A3, MYB44	2	29
33	~HB5 & (~HB7 | ~MYB44)	1	3	0.0	HB5, HB7, MYB44	3	29
34	PP2C5 & ~HB7	1	2	0.0	HB7, PP2C5	2	29
35	MYB44 & PP2C5	1	2	0.0	MYB44, PP2C5	2	29
36	HB5 & MYB44 & ~HB7	1	3	0.0	HB5, HB7, MYB44	3	29
37	CYP707A3 | ~HB5 | ~HB7	1	3	0.0	CYP707A3, HB5, HB7	3	29
38	~PP2C5	1	1	0.5	PP2C5	1	29
39	False	1	1	0.5	False	1	29
40	~PP2C5	1	1	0.5	PP2C5	1	29
41	~PP2C5	1	1	0.5	PP2C5	1	29
42	False	1	1	0.5	False	1	29
43	~HB5	1	1	0.5	HB5	1	29
44	HB7 & MYB44	0	2	0.0	HB7, MYB44	2	29
45	HB5 & MYB44	0	2	0.0	HB5, MYB44	2	29
46	MYB44	0	1	0.5	MYB44	1	29
47	MYB44	0	1	0.5	MYB44	1	29
48	MYB44	0	1	0.5	MYB44	1	29
49	MYB44	0	1	0.5	MYB44	1	29
50	MYB44	0	1	0.5	MYB44	1	29
