rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~ABA4 | ~ABF3	3	2	0.0	ABA4, ABF3	2	6
2	HB5 & (~HB7 | ~MYB44)	3	3	0.0	HB5, HB7, MYB44	3	6
3	~ABA4 | ~ABF3	3	2	0.0	ABA4, ABF3	2	6
4	~ABA4 | ~ABF3	3	2	0.0	ABA4, ABF3	2	6
5	~ABA4 | ~ABF3	3	2	0.0	ABA4, ABF3	2	6
6	~ABA4 | ~ABF3	3	2	0.0	ABA4, ABF3	2	6
7	PP2C5 | ~MYB44	3	2	0.0	MYB44, PP2C5	2	6
8	~ABA4 | ~ABF3	3	2	0.0	ABA4, ABF3	2	6
9	~ABA4 | ~ABF3	3	2	0.0	ABA4, ABF3	2	6
10	~ABA4 | ~ABF3	3	2	0.0	ABA4, ABF3	2	6
11	~ABF3 | ~HB6	3	2	0.0	ABF3, HB6	2	6
12	ZAT6 | ~ABF3 | ~HB6	3	3	0.0	ABF3, HB6, ZAT6	3	6
13	~ABA4 | ~ABF3	3	2	0.0	ABA4, ABF3	2	6
14	~ABF3	3	1	0.5	ABF3	1	6
15	~ABF3	3	1	0.5	ABF3	1	6
16	HB5 | (ABF3 & HB6)	2	3	0.0	ABF3, HB5, HB6	3	6
17	~MYB44 | ~PP2C5 | ~ZAT6	2	3	0.0	MYB44, PP2C5, ZAT6	3	6
18	ABA4 | ~ABF4	2	2	0.0	ABA4, ABF4	2	6
19	~ABF3 & ~HB6	2	2	0.0	ABF3, HB6	2	6
20	HB5 | ZAT6	2	2	0.0	HB5, ZAT6	2	6
21	HB6 | ~ABF3 | ~FBH3	2	3	0.0	ABF3, FBH3, HB6	3	6
22	CYP707A3 & (~HB7 | ~MYB44)	2	3	0.0	CYP707A3, HB7, MYB44	3	6
23	~DREB2A | ~HB7	2	2	0.0	DREB2A, HB7	2	6
24	ABA4 & ~MYB44	2	2	0.0	ABA4, MYB44	2	6
25	ABA4 | PP2C5	2	2	0.0	ABA4, PP2C5	2	6
26	~DREB2A | ~HB6 | ~ZAT6	2	3	0.0	DREB2A, HB6, ZAT6	3	6
27	~ABF3 | ~FBH3 | ~ZAT6	2	3	0.0	ABF3, FBH3, ZAT6	3	6
28	HB7	2	1	0.5	HB7	1	6
29	~ZAT6	2	1	0.5	ZAT6	1	6
30	~ABF4	2	1	0.5	ABF4	1	6
31	PP2C5	2	1	0.5	PP2C5	1	6
32	~ZAT6	2	1	0.5	ZAT6	1	6
33	False	1	1	0.5	False	1	6
34	FBH3 & ~ABF3	1	2	0.0	ABF3, FBH3	2	6
35	HB5 & HB6	1	2	0.0	HB5, HB6	2	6
36	ABA4 & PP2C5	1	2	0.0	ABA4, PP2C5	2	6
37	DREB2A & HB6	1	2	0.0	DREB2A, HB6	2	6
38	~PP2C5	1	1	0.5	PP2C5	1	6
39	ABA4 & (HB6 | ~HB5) & (ZAT6 | ~HB5)	1	4	0.5	ABA4, HB5, HB6, ZAT6	4	6
40	~PP2C5	1	1	0.5	PP2C5	1	6
41	ABF4	1	1	0.5	ABF4	1	6
42	ABA4	1	1	0.5	ABA4	1	6
43	~PP2C5	1	1	0.5	PP2C5	1	6
44	ABF3	0	1	0.5	ABF3	1	6
45	ABA4 & ABF3	0	2	0.0	ABA4, ABF3	2	6
46	ABF3 & HB6	0	2	0.0	ABF3, HB6	2	6
47	ABF3	0	1	0.5	ABF3	1	6
48	ABF3	0	1	0.5	ABF3	1	6
49	ABF3	0	1	0.5	ABF3	1	6
50	ABA4 & ABF3 & MYB44 & ~ZAT6	0	4	0.5	ABA4, ABF3, MYB44, ZAT6	4	6
