rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	HB7 | PP2C5	3	2	0.0	HB7, PP2C5	2	4
2	~DREB2A | (~ABCG31 & ~FBH3)	3	3	0.0	ABCG31, DREB2A, FBH3	3	4
3	HB6 | ~FBH3	3	2	0.0	FBH3, HB6	2	4
4	~ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	4
5	ABF3 | HB7	3	2	0.0	ABF3, HB7	2	4
6	CYP707A3 | HB5	3	2	0.0	CYP707A3, HB5	2	4
7	ABF4 | HB5	3	2	0.0	ABF4, HB5	2	4
8	HB7 | MYB44	3	2	0.0	HB7, MYB44	2	4
9	ABA4 | ~ABF4	3	2	0.0	ABA4, ABF4	2	4
10	DREB2A | HB5	3	2	0.0	DREB2A, HB5	2	4
11	~DREB2A | ~PP2C5	3	2	0.0	DREB2A, PP2C5	2	4
12	HB6 | PP2C5	3	2	0.0	HB6, PP2C5	2	4
13	FBH3 | HB5	3	2	0.0	FBH3, HB5	2	4
14	HB5 | ZAT6	3	2	0.0	HB5, ZAT6	2	4
15	ABA4 | HB5 | HB7	3	3	0.0	ABA4, HB5, HB7	3	4
16	FBH3 | HB5 | HB7	3	3	0.0	FBH3, HB5, HB7	3	4
17	ABF4 | HB5	3	2	0.0	ABF4, HB5	2	4
18	HB5 | HB7	3	2	0.0	HB5, HB7	2	4
19	ABA4 | ~ABF4	3	2	0.0	ABA4, ABF4	2	4
20	FBH3 | HB5	3	2	0.0	FBH3, HB5	2	4
21	ABF3 | FBH3 | HB5	3	3	0.0	ABF3, FBH3, HB5	3	4
22	ABF3 | HB7	3	2	0.0	ABF3, HB7	2	4
23	FBH3 | HB5 | ZAT6	3	3	0.0	FBH3, HB5, ZAT6	3	4
24	DREB2A | HB5	3	2	0.0	DREB2A, HB5	2	4
25	HB7 | MYB44	3	2	0.0	HB7, MYB44	2	4
26	ABF4 | FBH3 | HB7	3	3	0.0	ABF4, FBH3, HB7	3	4
27	ABF4 | HB5	3	2	0.0	ABF4, HB5	2	4
28	HB6 | ~FBH3	3	2	0.0	FBH3, HB6	2	4
29	CYP707A3 | HB5	3	2	0.0	CYP707A3, HB5	2	4
30	~FBH3 | (~CYP707A3 & ~HB6)	3	3	0.0	CYP707A3, FBH3, HB6	3	4
31	ABF3 | HB7	3	2	0.0	ABF3, HB7	2	4
32	ABA4 | HB7	3	2	0.0	ABA4, HB7	2	4
33	FBH3 | HB5 | ZAT6	3	3	0.0	FBH3, HB5, ZAT6	3	4
34	ABCG31 | CYP707A3 | FBH3 | HB5	3	4	0.5	ABCG31, CYP707A3, FBH3, HB5	4	4
35	ABCG31 | CYP707A3 | HB5 | HB7	3	4	0.5	ABCG31, CYP707A3, HB5, HB7	4	4
36	CYP707A3 | FBH3	2	2	0.0	CYP707A3, FBH3	2	4
37	HB6 | ZAT6	2	2	0.0	HB6, ZAT6	2	4
38	ABCG31 | CYP707A3	2	2	0.0	ABCG31, CYP707A3	2	4
39	ABF4 | HB6	2	2	0.0	ABF4, HB6	2	4
40	CYP707A3 | MYB44	2	2	0.0	CYP707A3, MYB44	2	4
41	ABCG31 | MYB44	2	2	0.0	ABCG31, MYB44	2	4
42	ABA4	2	1	0.5	ABA4	1	4
43	ABCG31 | FBH3	1	2	0.0	ABCG31, FBH3	2	4
44	ABCG31	1	1	0.5	ABCG31	1	4
45	ABF4 & ~FBH3	0	2	0.0	ABF4, FBH3	2	4
46	~FBH3 & ~HB5	0	2	0.0	FBH3, HB5	2	4
47	ABF4 | FBH3	0	2	0.0	ABF4, FBH3	2	4
48	ABF4 | FBH3	0	2	0.0	ABF4, FBH3	2	4
49	DREB2A	0	1	0.5	DREB2A	1	4
50	~HB7	0	1	0.5	HB7	1	4
