rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~PP2C5 & (HB5 | HB7)	3	3	0.0	HB5, HB7, PP2C5	3	7
2	HB5 & HB7 & ~PP2C5	3	3	0.0	HB5, HB7, PP2C5	3	7
3	ABA4 & HB6	3	2	0.0	ABA4, HB6	2	7
4	HB6 | (ABA4 & HB7)	3	3	0.0	ABA4, HB6, HB7	3	7
5	~FBH3 & ~PP2C5	3	2	0.0	FBH3, PP2C5	2	7
6	HB6 | ~HB5	3	2	0.0	HB5, HB6	2	7
7	ABA4 | DREB2A	3	2	0.0	ABA4, DREB2A	2	7
8	HB6 | (DREB2A & HB7)	3	3	0.0	DREB2A, HB6, HB7	3	7
9	ABA4 | DREB2A	3	2	0.0	ABA4, DREB2A	2	7
10	HB5 & HB7 & ~PP2C5	3	3	0.0	HB5, HB7, PP2C5	3	7
11	ABF3 | DREB2A | HB6	3	3	0.0	ABF3, DREB2A, HB6	3	7
12	ABA4 | DREB2A	3	2	0.0	ABA4, DREB2A	2	7
13	ABA4 & HB6 & ~ABF4	3	3	0.0	ABA4, ABF4, HB6	3	7
14	HB6	3	1	0.5	HB6	1	7
15	DREB2A | HB6	3	2	0.0	DREB2A, HB6	2	7
16	HB6 & HB7 & ~ABCG31	3	3	0.0	ABCG31, HB6, HB7	3	7
17	ABA4 | DREB2A	3	2	0.0	ABA4, DREB2A	2	7
18	ABA4 | DREB2A	3	2	0.0	ABA4, DREB2A	2	7
19	ABA4 | DREB2A	3	2	0.0	ABA4, DREB2A	2	7
20	ABA4 | DREB2A	3	2	0.0	ABA4, DREB2A	2	7
21	ABF4 | HB6	3	2	0.0	ABF4, HB6	2	7
22	ABA4 | DREB2A | ZAT6	3	3	0.0	ABA4, DREB2A, ZAT6	3	7
23	ABA4 | ABF4	3	2	0.0	ABA4, ABF4	2	7
24	HB6 | (ABF3 & HB7) | (ABF3 & MYB44)	3	4	0.5	ABF3, HB6, HB7, MYB44	4	7
25	HB6	3	1	0.5	HB6	1	7
26	~PP2C5 & (ABA4 | ABF3 | MYB44) & (ABF3 | HB6 | MYB44)	3	5	1.0	ABA4, ABF3, HB6, MYB44, PP2C5	5	7
27	ABF3 & HB6	2	2	0.0	ABF3, HB6	2	7
28	ABA4 | CYP707A3 | DREB2A	2	3	0.0	ABA4, CYP707A3, DREB2A	3	7
29	FBH3 | MYB44	2	2	0.0	FBH3, MYB44	2	7
30	HB5 | PP2C5	2	2	0.0	HB5, PP2C5	2	7
31	CYP707A3 | HB6	2	2	0.0	CYP707A3, HB6	2	7
32	DREB2A | HB7	2	2	0.0	DREB2A, HB7	2	7
33	ABF3 & HB5 & ~PP2C5	2	3	0.0	ABF3, HB5, PP2C5	3	7
34	ABF3 | HB7	2	2	0.0	ABF3, HB7	2	7
35	HB5 | HB7	2	2	0.0	HB5, HB7	2	7
36	FBH3 | HB5 | HB6 | HB7	2	4	0.5	FBH3, HB5, HB6, HB7	4	7
37	~ABF4	2	1	0.5	ABF4	1	7
38	ABF3	2	1	0.5	ABF3	1	7
39	ABF4 & MYB44	1	2	0.0	ABF4, MYB44	2	7
40	~HB7 | ~MYB44	1	2	0.0	HB7, MYB44	2	7
41	HB7 & ~HB5	1	2	0.0	HB5, HB7	2	7
42	~MYB44 & (DREB2A | HB5)	1	3	0.0	DREB2A, HB5, MYB44	3	7
43	ABF3 & FBH3	1	2	0.0	ABF3, FBH3	2	7
44	ABA4 & HB7 & MYB44 & PP2C5	1	4	0.5	ABA4, HB7, MYB44, PP2C5	4	7
45	DREB2A	1	1	0.5	DREB2A	1	7
46	ABF4	1	1	0.5	ABF4	1	7
47	HB7 & ~FBH3 & ~HB5 & ~PP2C5	1	4	0.5	FBH3, HB5, HB7, PP2C5	4	7
48	(FBH3 | ~HB5) & (FBH3 | ~PP2C5) & (HB7 | ~HB5) & (HB7 | ~PP2C5)	1	4	0.5	FBH3, HB5, HB7, PP2C5	4	7
49	ABF4 | PP2C5	0	2	0.0	ABF4, PP2C5	2	7
50	~ABA4 & ~DREB2A	0	2	0.0	ABA4, DREB2A	2	7
