rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	HB7 & ~ABF3	3	2	0.0	ABF3, HB7	2	19
2	HB7 & ~ABF3	3	2	0.0	ABF3, HB7	2	19
3	HB7 & ~ABF3	3	2	0.0	ABF3, HB7	2	19
4	HB7 & ~ABF3	3	2	0.0	ABF3, HB7	2	19
5	HB7 & ~ABF3	3	2	0.0	ABF3, HB7	2	19
6	~ABF3 & ~ABF4	3	2	0.0	ABF3, ABF4	2	19
7	HB7 & ~ABF3	3	2	0.0	ABF3, HB7	2	19
8	HB7 & ~ABF3	3	2	0.0	ABF3, HB7	2	19
9	HB7 & ~ABF3	3	2	0.0	ABF3, HB7	2	19
10	HB7 & ~ABF3	3	2	0.0	ABF3, HB7	2	19
11	HB7 & ~ABF3	3	2	0.0	ABF3, HB7	2	19
12	~ABF3	3	1	0.5	ABF3	1	19
13	~ABF3	3	1	0.5	ABF3	1	19
14	~MYB44	3	1	0.5	MYB44	1	19
15	~ABF3	3	1	0.5	ABF3	1	19
16	~ABF3	3	1	0.5	ABF3	1	19
17	HB7 | ~ABCG31	2	2	0.0	ABCG31, HB7	2	19
18	HB7	2	1	0.5	HB7	1	19
19	~ABF4	2	1	0.5	ABF4	1	19
20	~ABF4	2	1	0.5	ABF4	1	19
21	~ABF4	2	1	0.5	ABF4	1	19
22	~ABF4	2	1	0.5	ABF4	1	19
23	~ABF4	2	1	0.5	ABF4	1	19
24	~ABF4	2	1	0.5	ABF4	1	19
25	~ABF4	2	1	0.5	ABF4	1	19
26	~ABF4	2	1	0.5	ABF4	1	19
27	HB7	2	1	0.5	HB7	1	19
28	ABF4 & CYP707A3 & HB5	1	3	0.0	ABF4, CYP707A3, HB5	3	19
29	ABF4 & HB7	1	2	0.0	ABF4, HB7	2	19
30	ABA4 & HB7	1	2	0.0	ABA4, HB7	2	19
31	ABF4 & CYP707A3	1	2	0.0	ABF4, CYP707A3	2	19
32	ABCG31 & ABF4	1	2	0.0	ABCG31, ABF4	2	19
33	ABF4 & ~ABF3	1	2	0.0	ABF3, ABF4	2	19
34	ABF3 & ABF4	1	2	0.0	ABF3, ABF4	2	19
35	~HB7	1	1	0.5	HB7	1	19
36	~HB7	1	1	0.5	HB7	1	19
37	ABF4	1	1	0.5	ABF4	1	19
38	HB5 & HB7 & MYB44 & ZAT6	1	4	0.5	HB5, HB7, MYB44, ZAT6	4	19
39	False	1	1	0.5	False	1	19
40	ABF4	1	1	0.5	ABF4	1	19
41	ABF3 & HB7	0	2	0.0	ABF3, HB7	2	19
42	ABF3 & HB7	0	2	0.0	ABF3, HB7	2	19
43	HB7 & MYB44	0	2	0.0	HB7, MYB44	2	19
44	ABF3 & HB7	0	2	0.0	ABF3, HB7	2	19
45	ABF3 & CYP707A3	0	2	0.0	ABF3, CYP707A3	2	19
46	ABF3 & HB5	0	2	0.0	ABF3, HB5	2	19
47	ABF3 & HB7	0	2	0.0	ABF3, HB7	2	19
48	ABF3 & ~ABF4	0	2	0.0	ABF3, ABF4	2	19
49	ABF3 & HB5 & HB7	0	3	0.0	ABF3, HB5, HB7	3	19
50	ABF3	0	1	0.5	ABF3	1	19
