rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~ABF3 | (HB6 & MYB44)	3	3	0.0	ABF3, HB6, MYB44	3	35
2	~ABCG31 | ~DREB2A	3	2	0.0	ABCG31, DREB2A	2	35
3	~FBH3 | ~HB6	3	2	0.0	FBH3, HB6	2	35
4	True	3	1	0.5	True	1	35
5	HB7 | (CYP707A3 & HB5)	3	3	0.0	CYP707A3, HB5, HB7	3	35
6	~ABF4 | ~HB5 | ~HB6	3	3	0.0	ABF4, HB5, HB6	3	35
7	ABA4 | ~FBH3	3	2	0.0	ABA4, FBH3	2	35
8	~ABF3 | ~CYP707A3 | ~PP2C5	3	3	0.0	ABF3, CYP707A3, PP2C5	3	35
9	FBH3 | ~HB6 | ~PP2C5	3	3	0.0	FBH3, HB6, PP2C5	3	35
10	True	3	1	0.5	True	1	35
11	HB6 | ~ABF3	3	2	0.0	ABF3, HB6	2	35
12	ABA4 | PP2C5	3	2	0.0	ABA4, PP2C5	2	35
13	ABA4 | ~FBH3	3	2	0.0	ABA4, FBH3	2	35
14	ABF4 | HB7 | ~FBH3	3	3	0.0	ABF4, FBH3, HB7	3	35
15	~ABF4 | ~HB5 | ~HB6	3	3	0.0	ABF4, HB5, HB6	3	35
16	~ABF4 | ~HB5 | ~HB6	3	3	0.0	ABF4, HB5, HB6	3	35
17	ABCG31 | ~FBH3 | ~PP2C5	3	3	0.0	ABCG31, FBH3, PP2C5	3	35
18	~ABF3 | ~CYP707A3 | ~PP2C5	3	3	0.0	ABF3, CYP707A3, PP2C5	3	35
19	ABF3 | ~ABF4 | (~ABCG31 & ~FBH3)	3	4	0.5	ABCG31, ABF3, ABF4, FBH3	4	35
20	~FBH3	3	1	0.5	FBH3	1	35
21	HB5	3	1	0.5	HB5	1	35
22	HB6 & (~ABCG31 | ~ZAT6)	2	3	0.0	ABCG31, HB6, ZAT6	3	35
23	CYP707A3 | (ABF4 & ZAT6)	2	3	0.0	ABF4, CYP707A3, ZAT6	3	35
24	HB5 & (ABF3 | PP2C5)	2	3	0.0	ABF3, HB5, PP2C5	3	35
25	ABF3 | HB6	2	2	0.0	ABF3, HB6	2	35
26	FBH3 | ~PP2C5	2	2	0.0	FBH3, PP2C5	2	35
27	ABF3 | CYP707A3	2	2	0.0	ABF3, CYP707A3	2	35
28	~ABF3 | ~HB6 | ~HB7	2	3	0.0	ABF3, HB6, HB7	3	35
29	CYP707A3 | PP2C5	2	2	0.0	CYP707A3, PP2C5	2	35
30	ABA4 & HB6	2	2	0.0	ABA4, HB6	2	35
31	PP2C5 | ~ABF3	2	2	0.0	ABF3, PP2C5	2	35
32	ABF3 | ~HB5 | (~ABCG31 & ~FBH3)	2	4	0.5	ABCG31, ABF3, FBH3, HB5	4	35
33	HB6	2	1	0.5	HB6	1	35
34	~PP2C5	2	1	0.5	PP2C5	1	35
35	~PP2C5	2	1	0.5	PP2C5	1	35
36	~ABF3	2	1	0.5	ABF3	1	35
37	CYP707A3 & PP2C5	1	2	0.0	CYP707A3, PP2C5	2	35
38	ABF3 | FBH3	1	2	0.0	ABF3, FBH3	2	35
39	ABF3 | FBH3	1	2	0.0	ABF3, FBH3	2	35
40	ABF3	1	1	0.5	ABF3	1	35
41	PP2C5	1	1	0.5	PP2C5	1	35
42	ABF3	1	1	0.5	ABF3	1	35
43	PP2C5 | ~HB6 | (~ABA4 & ~MYB44)	1	4	0.5	ABA4, HB6, MYB44, PP2C5	4	35
44	ABF3	1	1	0.5	ABF3	1	35
45	ABA4 & ABF4 & HB6	0	3	0.0	ABA4, ABF4, HB6	3	35
46	ABCG31 & DREB2A	0	2	0.0	ABCG31, DREB2A	2	35
47	FBH3 & HB6 & HB7	0	3	0.0	FBH3, HB6, HB7	3	35
48	~HB5	0	1	0.5	HB5	1	35
49	ABF4 & CYP707A3 & PP2C5 & ZAT6	0	4	0.5	ABF4, CYP707A3, PP2C5, ZAT6	4	35
50	ABCG31 & (ABF3 | HB6) & (CYP707A3 | HB6)	0	4	0.5	ABCG31, ABF3, CYP707A3, HB6	4	35
