rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	HB7 & (FBH3 | ~ABF3)	3	3	0.0	ABF3, FBH3, HB7	3	42
2	ZAT6 | ~MYB44	3	2	0.0	MYB44, ZAT6	2	42
3	HB7 & (FBH3 | ~ABF3)	3	3	0.0	ABF3, FBH3, HB7	3	42
4	ZAT6 | ~MYB44	3	2	0.0	MYB44, ZAT6	2	42
5	~ABF3 | ~HB6	3	2	0.0	ABF3, HB6	2	42
6	FBH3 | ~ABF3	3	2	0.0	ABF3, FBH3	2	42
7	HB7 & (FBH3 | ~ABF3)	3	3	0.0	ABF3, FBH3, HB7	3	42
8	~ABF3 | (HB7 & ZAT6)	3	3	0.0	ABF3, HB7, ZAT6	3	42
9	FBH3 | ~ABF3	3	2	0.0	ABF3, FBH3	2	42
10	HB7 & ~ABF3 & ~FBH3	3	3	0.0	ABF3, FBH3, HB7	3	42
11	FBH3 | ~ABF3	3	2	0.0	ABF3, FBH3	2	42
12	HB7 & (FBH3 | ~ABF3)	3	3	0.0	ABF3, FBH3, HB7	3	42
13	~ABF3	3	1	0.5	ABF3	1	42
14	~ABF3	3	1	0.5	ABF3	1	42
15	~ABF3	3	1	0.5	ABF3	1	42
16	~MYB44	3	1	0.5	MYB44	1	42
17	~ABF3	3	1	0.5	ABF3	1	42
18	~ABF3	3	1	0.5	ABF3	1	42
19	~ABF3	3	1	0.5	ABF3	1	42
20	~ABF3	3	1	0.5	ABF3	1	42
21	~ABF3	3	1	0.5	ABF3	1	42
22	ABF3 | HB7	2	2	0.0	ABF3, HB7	2	42
23	HB7 & PP2C5	2	2	0.0	HB7, PP2C5	2	42
24	~CYP707A3 | ~FBH3	2	2	0.0	CYP707A3, FBH3	2	42
25	~MYB44 | ~ZAT6	2	2	0.0	MYB44, ZAT6	2	42
26	~ABF4	2	1	0.5	ABF4	1	42
27	~ABF4	2	1	0.5	ABF4	1	42
28	~ZAT6	2	1	0.5	ZAT6	1	42
29	ABCG31	2	1	0.5	ABCG31	1	42
30	~FBH3	2	1	0.5	FBH3	1	42
31	~HB6	2	1	0.5	HB6	1	42
32	ABF4 | ZAT6	1	2	0.0	ABF4, ZAT6	2	42
33	False	1	1	0.5	False	1	42
34	False	1	1	0.5	False	1	42
35	CYP707A3 | ZAT6	1	2	0.0	CYP707A3, ZAT6	2	42
36	FBH3 & ZAT6	1	2	0.0	FBH3, ZAT6	2	42
37	ABF3 & FBH3	1	2	0.0	ABF3, FBH3	2	42
38	FBH3 & HB6	1	2	0.0	FBH3, HB6	2	42
39	ABF4 & FBH3	1	2	0.0	ABF4, FBH3	2	42
40	CYP707A3	1	1	0.5	CYP707A3	1	42
41	ABF4	1	1	0.5	ABF4	1	42
42	ABF4	1	1	0.5	ABF4	1	42
43	~HB7	1	1	0.5	HB7	1	42
44	ABF4	1	1	0.5	ABF4	1	42
45	~ABCG31	1	1	0.5	ABCG31	1	42
46	~HB5	1	1	0.5	HB5	1	42
47	HB6	1	1	0.5	HB6	1	42
48	HB6	1	1	0.5	HB6	1	42
49	CYP707A3 & HB6	0	2	0.0	CYP707A3, HB6	2	42
50	ABF3	0	1	0.5	ABF3	1	42
