rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	MYB44 & (~ABF3 | ~FBH3)	3	3	0.0	ABF3, FBH3, MYB44	3	38
2	HB7 & MYB44	3	2	0.0	HB7, MYB44	2	38
3	ABF3 | ABF4	3	2	0.0	ABF3, ABF4	2	38
4	HB7 & MYB44	3	2	0.0	HB7, MYB44	2	38
5	MYB44 & (~ABF3 | ~FBH3)	3	3	0.0	ABF3, FBH3, MYB44	3	38
6	MYB44 & ~FBH3	3	2	0.0	FBH3, MYB44	2	38
7	ABF3 | MYB44	3	2	0.0	ABF3, MYB44	2	38
8	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	38
9	ABF3 | ABF4	3	2	0.0	ABF3, ABF4	2	38
10	FBH3 | (ABF3 & HB5)	3	3	0.0	ABF3, FBH3, HB5	3	38
11	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	38
12	ABF3 & HB7	3	2	0.0	ABF3, HB7	2	38
13	HB7 & MYB44	3	2	0.0	HB7, MYB44	2	38
14	HB7 & MYB44	3	2	0.0	HB7, MYB44	2	38
15	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	38
16	ABF3 | MYB44	3	2	0.0	ABF3, MYB44	2	38
17	HB7 & MYB44	3	2	0.0	HB7, MYB44	2	38
18	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	38
19	ABF3 | MYB44	3	2	0.0	ABF3, MYB44	2	38
20	MYB44 & ~ZAT6	3	2	0.0	MYB44, ZAT6	2	38
21	HB7 & MYB44	3	2	0.0	HB7, MYB44	2	38
22	ABF3 & HB7	3	2	0.0	ABF3, HB7	2	38
23	MYB44 | (ABA4 & PP2C5)	3	3	0.0	ABA4, MYB44, PP2C5	3	38
24	ABF3 & CYP707A3 & HB5	3	3	0.0	ABF3, CYP707A3, HB5	3	38
25	ABF3	3	1	0.5	ABF3	1	38
26	MYB44	3	1	0.5	MYB44	1	38
27	MYB44	3	1	0.5	MYB44	1	38
28	MYB44	3	1	0.5	MYB44	1	38
29	ABA4 | MYB44	2	2	0.0	ABA4, MYB44	2	38
30	ABF4 & HB5 & HB6	2	3	0.0	ABF4, HB5, HB6	3	38
31	HB5 & HB6	2	2	0.0	HB5, HB6	2	38
32	ABA4 | MYB44	2	2	0.0	ABA4, MYB44	2	38
33	MYB44 & ZAT6	2	2	0.0	MYB44, ZAT6	2	38
34	FBH3 & MYB44	2	2	0.0	FBH3, MYB44	2	38
35	MYB44 & ZAT6 & ~ABF3	2	3	0.0	ABF3, MYB44, ZAT6	3	38
36	ABF3 & ABF4	2	2	0.0	ABF3, ABF4	2	38
37	CYP707A3 & HB6 & PP2C5	2	3	0.0	CYP707A3, HB6, PP2C5	3	38
38	ABF3 & ABF4	2	2	0.0	ABF3, ABF4	2	38
39	ABF3 & ~HB6	2	2	0.0	ABF3, HB6	2	38
40	ZAT6 & (ABF3 | MYB44) & (ABF4 | MYB44)	2	4	0.5	ABF3, ABF4, MYB44, ZAT6	4	38
41	ABA4 & ABF3 & ABF4 & MYB44	2	4	0.5	ABA4, ABF3, ABF4, MYB44	4	38
42	ABF4	2	1	0.5	ABF4	1	38
43	HB5 | (ABF3 & HB7)	1	3	0.0	ABF3, HB5, HB7	3	38
44	HB5 | HB7	1	2	0.0	HB5, HB7	2	38
45	PP2C5	1	1	0.5	PP2C5	1	38
46	~ABF4	1	1	0.5	ABF4	1	38
47	True	1	1	0.5	True	1	38
48	HB7	1	1	0.5	HB7	1	38
49	PP2C5	1	1	0.5	PP2C5	1	38
50	~ABF3	0	1	0.5	ABF3	1	38
