rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	HB6 | MYB44	3	2	0.0	HB6, MYB44	2	41
2	HB6 & (~ABF4 | ~ZAT6)	3	3	0.0	ABF4, HB6, ZAT6	3	41
3	~ABCG31 & ~DREB2A	3	2	0.0	ABCG31, DREB2A	2	41
4	HB6 & (~ABF4 | ~ZAT6)	3	3	0.0	ABF4, HB6, ZAT6	3	41
5	HB5 & HB6	3	2	0.0	HB5, HB6	2	41
6	ABA4 | ABF4	3	2	0.0	ABA4, ABF4	2	41
7	HB6 | MYB44	3	2	0.0	HB6, MYB44	2	41
8	HB6 | MYB44	3	2	0.0	HB6, MYB44	2	41
9	~ABCG31 & ~DREB2A	3	2	0.0	ABCG31, DREB2A	2	41
10	HB6 & ~ABF4	3	2	0.0	ABF4, HB6	2	41
11	HB6	3	1	0.5	HB6	1	41
12	HB6 | ZAT6	3	2	0.0	HB6, ZAT6	2	41
13	FBH3 | HB6 | MYB44	3	3	0.0	FBH3, HB6, MYB44	3	41
14	ABA4 | ABF4	3	2	0.0	ABA4, ABF4	2	41
15	ABA4	3	1	0.5	ABA4	1	41
16	HB6 | MYB44 | ZAT6	3	3	0.0	HB6, MYB44, ZAT6	3	41
17	HB6	3	1	0.5	HB6	1	41
18	ABA4	3	1	0.5	ABA4	1	41
19	HB6	3	1	0.5	HB6	1	41
20	~PP2C5	3	1	0.5	PP2C5	1	41
21	HB6	3	1	0.5	HB6	1	41
22	FBH3 | HB6 | MYB44 | ZAT6	3	4	0.5	FBH3, HB6, MYB44, ZAT6	4	41
23	ABCG31 | HB6 | MYB44	2	3	0.0	ABCG31, HB6, MYB44	3	41
24	FBH3 | HB5	2	2	0.0	FBH3, HB5	2	41
25	ABF4 | HB5	2	2	0.0	ABF4, HB5	2	41
26	ABF3 | MYB44	2	2	0.0	ABF3, MYB44	2	41
27	DREB2A | FBH3 | HB5	2	3	0.0	DREB2A, FBH3, HB5	3	41
28	FBH3 | MYB44	2	2	0.0	FBH3, MYB44	2	41
29	FBH3 | HB5 | MYB44	2	3	0.0	FBH3, HB5, MYB44	3	41
30	HB5 & MYB44	2	2	0.0	HB5, MYB44	2	41
31	FBH3 | HB5	2	2	0.0	FBH3, HB5	2	41
32	HB5 & HB6 & MYB44	2	3	0.0	HB5, HB6, MYB44	3	41
33	HB6 & MYB44	2	2	0.0	HB6, MYB44	2	41
34	MYB44	2	1	0.5	MYB44	1	41
35	~ABF4	2	1	0.5	ABF4	1	41
36	HB5	2	1	0.5	HB5	1	41
37	MYB44	2	1	0.5	MYB44	1	41
38	ABCG31 & HB6	1	2	0.0	ABCG31, HB6	2	41
39	ABA4 & ZAT6	1	2	0.0	ABA4, ZAT6	2	41
40	ABA4 & (DREB2A | ZAT6)	1	3	0.0	ABA4, DREB2A, ZAT6	3	41
41	ABF4 | ZAT6	1	2	0.0	ABF4, ZAT6	2	41
42	ABF4 & ZAT6	1	2	0.0	ABF4, ZAT6	2	41
43	ZAT6	1	1	0.5	ZAT6	1	41
44	ZAT6	1	1	0.5	ZAT6	1	41
45	~MYB44	1	1	0.5	MYB44	1	41
46	ZAT6	1	1	0.5	ZAT6	1	41
47	ABCG31 | DREB2A	0	2	0.0	ABCG31, DREB2A	2	41
48	ABCG31 | DREB2A	0	2	0.0	ABCG31, DREB2A	2	41
49	PP2C5	0	1	0.5	PP2C5	1	41
50	ABCG31	0	1	0.5	ABCG31	1	41
