rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABF3 | ~ABCG31	3	2	0.0	ABCG31, ABF3	2	15
2	ABA4 & HB6	3	2	0.0	ABA4, HB6	2	15
3	HB5 & ~PP2C5	3	2	0.0	HB5, PP2C5	2	15
4	ABA4 & HB5	3	2	0.0	ABA4, HB5	2	15
5	HB5 & HB6	3	2	0.0	HB5, HB6	2	15
6	ABF3 | ~ABCG31	3	2	0.0	ABCG31, ABF3	2	15
7	HB5 & HB6	3	2	0.0	HB5, HB6	2	15
8	HB5 & HB6	3	2	0.0	HB5, HB6	2	15
9	HB5 & HB6	3	2	0.0	HB5, HB6	2	15
10	ABA4 & HB5	3	2	0.0	ABA4, HB5	2	15
11	HB6	3	1	0.5	HB6	1	15
12	HB5 & HB6	3	2	0.0	HB5, HB6	2	15
13	ABF3 | ~PP2C5	3	2	0.0	ABF3, PP2C5	2	15
14	HB5 & ~PP2C5	3	2	0.0	HB5, PP2C5	2	15
15	HB5 & HB6	3	2	0.0	HB5, HB6	2	15
16	HB5 & HB6	3	2	0.0	HB5, HB6	2	15
17	HB5 & ~PP2C5	3	2	0.0	HB5, PP2C5	2	15
18	HB6 | ZAT6	3	2	0.0	HB6, ZAT6	2	15
19	HB5 & HB6	3	2	0.0	HB5, HB6	2	15
20	ABA4 & HB5	3	2	0.0	ABA4, HB5	2	15
21	HB5 & HB6	3	2	0.0	HB5, HB6	2	15
22	ABF3 | ~ABCG31	3	2	0.0	ABCG31, ABF3	2	15
23	HB6 | ZAT6	3	2	0.0	HB6, ZAT6	2	15
24	HB5 & HB6	3	2	0.0	HB5, HB6	2	15
25	HB5 & HB6	3	2	0.0	HB5, HB6	2	15
26	~PP2C5	3	1	0.5	PP2C5	1	15
27	~PP2C5	3	1	0.5	PP2C5	1	15
28	~ABCG31	3	1	0.5	ABCG31	1	15
29	HB6	3	1	0.5	HB6	1	15
30	HB6	3	1	0.5	HB6	1	15
31	~PP2C5	3	1	0.5	PP2C5	1	15
32	HB6 | HB7	2	2	0.0	HB6, HB7	2	15
33	True	2	1	0.5	True	1	15
34	HB5	2	1	0.5	HB5	1	15
35	HB7	2	1	0.5	HB7	1	15
36	True	2	1	0.5	True	1	15
37	ABF3	2	1	0.5	ABF3	1	15
38	HB5	2	1	0.5	HB5	1	15
39	PP2C5 & ~HB5	1	2	0.0	HB5, PP2C5	2	15
40	ABF4 & HB5	1	2	0.0	ABF4, HB5	2	15
41	ABF3 | ~HB6	1	2	0.0	ABF3, HB6	2	15
42	ABCG31 & HB6	1	2	0.0	ABCG31, HB6	2	15
43	DREB2A & HB6	1	2	0.0	DREB2A, HB6	2	15
44	ABCG31 & HB5 & HB6	1	3	0.0	ABCG31, HB5, HB6	3	15
45	~ABF3	1	1	0.5	ABF3	1	15
46	ABF4	1	1	0.5	ABF4	1	15
47	~HB7	1	1	0.5	HB7	1	15
48	ABF4	1	1	0.5	ABF4	1	15
49	HB5 & PP2C5 & ~ABF4	0	3	0.0	ABF4, HB5, PP2C5	3	15
50	ABCG31	0	1	0.5	ABCG31	1	15
