rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	MYB44 | ZAT6	3	2	0.0	MYB44, ZAT6	2	49
2	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	49
3	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	49
4	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	49
5	HB6 & MYB44	3	2	0.0	HB6, MYB44	2	49
6	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	49
7	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	49
8	ABF3 & (~MYB44 | ~ZAT6)	3	3	0.0	ABF3, MYB44, ZAT6	3	49
9	HB6 & MYB44	3	2	0.0	HB6, MYB44	2	49
10	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	49
11	ABF3 | ZAT6	3	2	0.0	ABF3, ZAT6	2	49
12	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	49
13	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	49
14	ABF3 & HB5 & HB6	3	3	0.0	ABF3, HB5, HB6	3	49
15	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	49
16	ABF3 & HB7	3	2	0.0	ABF3, HB7	2	49
17	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	49
18	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	49
19	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	49
20	HB7 & MYB44	3	2	0.0	HB7, MYB44	2	49
21	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	49
22	ABF3 & MYB44	3	2	0.0	ABF3, MYB44	2	49
23	MYB44	3	1	0.5	MYB44	1	49
24	MYB44	3	1	0.5	MYB44	1	49
25	ABF3 & ABF4	2	2	0.0	ABF3, ABF4	2	49
26	FBH3 | ZAT6	2	2	0.0	FBH3, ZAT6	2	49
27	FBH3	2	1	0.5	FBH3	1	49
28	FBH3 & HB6	2	2	0.0	FBH3, HB6	2	49
29	ABA4 & HB6	2	2	0.0	ABA4, HB6	2	49
30	FBH3 & HB5	2	2	0.0	FBH3, HB5	2	49
31	ABF3 | PP2C5	2	2	0.0	ABF3, PP2C5	2	49
32	HB5 & HB6	2	2	0.0	HB5, HB6	2	49
33	ABA4	2	1	0.5	ABA4	1	49
34	ZAT6	2	1	0.5	ZAT6	1	49
35	HB6	2	1	0.5	HB6	1	49
36	HB6	2	1	0.5	HB6	1	49
37	(DREB2A & ~FBH3) | (DREB2A & ~ZAT6) | (~FBH3 & ~HB5) | (~HB5 & ~ZAT6)	2	4	0.5	DREB2A, FBH3, HB5, ZAT6	4	49
38	ZAT6	2	1	0.5	ZAT6	1	49
39	ABA4	2	1	0.5	ABA4	1	49
40	~HB5	2	1	0.5	HB5	1	49
41	ABF4	2	1	0.5	ABF4	1	49
42	ABF3 & HB7 & MYB44 & ZAT6	2	4	0.5	ABF3, HB7, MYB44, ZAT6	4	49
43	ABCG31 & FBH3 & HB5 & HB6 & ZAT6	2	5	1.0	ABCG31, FBH3, HB5, HB6, ZAT6	5	49
44	ABA4 & FBH3 & HB5 & PP2C5 & ZAT6	2	5	1.0	ABA4, FBH3, HB5, PP2C5, ZAT6	5	49
45	ABCG31 & HB6 & (ABA4 | HB5 | PP2C5)	2	5	1.0	ABA4, ABCG31, HB5, HB6, PP2C5	5	49
46	HB6 | MYB44 | ~ZAT6	1	3	0.0	HB6, MYB44, ZAT6	3	49
47	HB5	1	1	0.5	HB5	1	49
48	HB7	1	1	0.5	HB7	1	49
49	ABA4 | HB6 | HB7 | PP2C5	1	4	0.5	ABA4, HB6, HB7, PP2C5	4	49
50	~ABF3	0	1	0.5	ABF3	1	49
