rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~ABF3 | ~HB6	3	2	0.0	ABF3, HB6	2	15
2	ZAT6 | ~ABF3	3	2	0.0	ABF3, ZAT6	2	15
3	~ABF3 & ~ZAT6	3	2	0.0	ABF3, ZAT6	2	15
4	ZAT6 | ~ABF3	3	2	0.0	ABF3, ZAT6	2	15
5	~ABF3 | ~HB6	3	2	0.0	ABF3, HB6	2	15
6	~ABF3 | ~HB6	3	2	0.0	ABF3, HB6	2	15
7	ZAT6 | ~ABF3	3	2	0.0	ABF3, ZAT6	2	15
8	~ABF3 & ~ZAT6	3	2	0.0	ABF3, ZAT6	2	15
9	~ABF3 & ~ZAT6	3	2	0.0	ABF3, ZAT6	2	15
10	~ABF3 | ~HB6	3	2	0.0	ABF3, HB6	2	15
11	~ABF3 & ~ZAT6	3	2	0.0	ABF3, ZAT6	2	15
12	~ABF3 | ~HB6	3	2	0.0	ABF3, HB6	2	15
13	~ABF3	3	1	0.5	ABF3	1	15
14	~ABF3	3	1	0.5	ABF3	1	15
15	ZAT6 | ~ABF4	2	2	0.0	ABF4, ZAT6	2	15
16	CYP707A3 & ~ABF3	2	2	0.0	ABF3, CYP707A3	2	15
17	ABF3 | ~ABA4 | ~PP2C5	2	3	0.0	ABA4, ABF3, PP2C5	3	15
18	~DREB2A | ~PP2C5	2	2	0.0	DREB2A, PP2C5	2	15
19	~HB6	2	1	0.5	HB6	1	15
20	~ZAT6	2	1	0.5	ZAT6	1	15
21	~CYP707A3	2	1	0.5	CYP707A3	1	15
22	~CYP707A3	2	1	0.5	CYP707A3	1	15
23	HB5	2	1	0.5	HB5	1	15
24	~ABA4	2	1	0.5	ABA4	1	15
25	~HB6	2	1	0.5	HB6	1	15
26	~HB6	2	1	0.5	HB6	1	15
27	True	2	1	0.5	True	1	15
28	HB6 & MYB44 & PP2C5	1	3	0.0	HB6, MYB44, PP2C5	3	15
29	DREB2A & ZAT6	1	2	0.0	DREB2A, ZAT6	2	15
30	ABCG31 | ABF3	1	2	0.0	ABCG31, ABF3	2	15
31	CYP707A3 & ZAT6	1	2	0.0	CYP707A3, ZAT6	2	15
32	HB6 | MYB44	1	2	0.0	HB6, MYB44	2	15
33	~PP2C5 & (ABA4 | CYP707A3)	1	3	0.0	ABA4, CYP707A3, PP2C5	3	15
34	ABF3 & ZAT6	1	2	0.0	ABF3, ZAT6	2	15
35	DREB2A	1	1	0.5	DREB2A	1	15
36	~PP2C5	1	1	0.5	PP2C5	1	15
37	~PP2C5	1	1	0.5	PP2C5	1	15
38	HB6	1	1	0.5	HB6	1	15
39	HB6	1	1	0.5	HB6	1	15
40	ZAT6	1	1	0.5	ZAT6	1	15
41	~PP2C5	1	1	0.5	PP2C5	1	15
42	ABF3 | ZAT6	0	2	0.0	ABF3, ZAT6	2	15
43	ABF3 | ZAT6	0	2	0.0	ABF3, ZAT6	2	15
44	ABF3 & (HB5 | HB6)	0	3	0.0	ABF3, HB5, HB6	3	15
45	MYB44 | ZAT6	0	2	0.0	MYB44, ZAT6	2	15
46	ABF3 | ZAT6	0	2	0.0	ABF3, ZAT6	2	15
47	ABF3 & HB5	0	2	0.0	ABF3, HB5	2	15
48	ABF3	0	1	0.5	ABF3	1	15
49	ABF3	0	1	0.5	ABF3	1	15
50	ABF3	0	1	0.5	ABF3	1	15
