rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	PP2C5 | ~ABF3	3	2	0.0	ABF3, PP2C5	2	10
2	~ABF3	3	1	0.5	ABF3	1	10
3	~ABF3 & (~DREB2A | ~MYB44)	3	3	0.0	ABF3, DREB2A, MYB44	3	10
4	~ABF3 & ~DREB2A	3	2	0.0	ABF3, DREB2A	2	10
5	~ABF3 & ~DREB2A	3	2	0.0	ABF3, DREB2A	2	10
6	~ABF3	3	1	0.5	ABF3	1	10
7	~ABF3 & ~DREB2A	3	2	0.0	ABF3, DREB2A	2	10
8	~ABF3	3	1	0.5	ABF3	1	10
9	~DREB2A & (~ABF3 | ~MYB44)	3	3	0.0	ABF3, DREB2A, MYB44	3	10
10	~ABF3	3	1	0.5	ABF3	1	10
11	PP2C5 | ~ABF3	3	2	0.0	ABF3, PP2C5	2	10
12	~ABF3 | (FBH3 & ~ZAT6)	3	3	0.0	ABF3, FBH3, ZAT6	3	10
13	~ABF3 & (~DREB2A | ~MYB44)	3	3	0.0	ABF3, DREB2A, MYB44	3	10
14	~ABA4 | ~ABF3	3	2	0.0	ABA4, ABF3	2	10
15	~ABF3	3	1	0.5	ABF3	1	10
16	~ABF3 | (ABF4 & DREB2A)	3	3	0.0	ABF3, ABF4, DREB2A	3	10
17	~ABF3	3	1	0.5	ABF3	1	10
18	~ABF3	3	1	0.5	ABF3	1	10
19	~ABF3	3	1	0.5	ABF3	1	10
20	~ABF3	3	1	0.5	ABF3	1	10
21	~CYP707A3	2	1	0.5	CYP707A3	1	10
22	PP2C5 & ~ABF3	2	2	0.0	ABF3, PP2C5	2	10
23	True	2	1	0.5	True	1	10
24	~DREB2A	2	1	0.5	DREB2A	1	10
25	~FBH3	2	1	0.5	FBH3	1	10
26	DREB2A & HB6	1	2	0.0	DREB2A, HB6	2	10
27	DREB2A & ~ABF3	1	2	0.0	ABF3, DREB2A	2	10
28	CYP707A3 & DREB2A & ~ABF3	1	3	0.0	ABF3, CYP707A3, DREB2A	3	10
29	DREB2A	1	1	0.5	DREB2A	1	10
30	False	1	1	0.5	False	1	10
31	~PP2C5	1	1	0.5	PP2C5	1	10
32	ABA4	1	1	0.5	ABA4	1	10
33	ZAT6	1	1	0.5	ZAT6	1	10
34	DREB2A	1	1	0.5	DREB2A	1	10
35	ABA4	1	1	0.5	ABA4	1	10
36	CYP707A3	1	1	0.5	CYP707A3	1	10
37	False	1	1	0.5	False	1	10
38	DREB2A	1	1	0.5	DREB2A	1	10
39	ABF3 & MYB44	0	2	0.0	ABF3, MYB44	2	10
40	ABF3 | DREB2A	0	2	0.0	ABF3, DREB2A	2	10
41	ABF3 | (DREB2A & MYB44)	0	3	0.0	ABF3, DREB2A, MYB44	3	10
42	ABF3 | DREB2A	0	2	0.0	ABF3, DREB2A	2	10
43	ABF3 | DREB2A	0	2	0.0	ABF3, DREB2A	2	10
44	ABF3	0	1	0.5	ABF3	1	10
45	ABF3	0	1	0.5	ABF3	1	10
46	ABF3	0	1	0.5	ABF3	1	10
47	ABF3	0	1	0.5	ABF3	1	10
48	ABF3	0	1	0.5	ABF3	1	10
49	ABF3	0	1	0.5	ABF3	1	10
50	ABF3	0	1	0.5	ABF3	1	10
