rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABCG31 | (HB5 & ~CYP707A3)	3	3	0.0	ABCG31, CYP707A3, HB5	3	45
2	ABCG31 | (HB5 & ~CYP707A3)	3	3	0.0	ABCG31, CYP707A3, HB5	3	45
3	ABCG31 | (HB5 & ~CYP707A3)	3	3	0.0	ABCG31, CYP707A3, HB5	3	45
4	ABCG31 | (HB5 & ~CYP707A3)	3	3	0.0	ABCG31, CYP707A3, HB5	3	45
5	PP2C5 | (HB5 & ~CYP707A3)	3	3	0.0	CYP707A3, HB5, PP2C5	3	45
6	HB5 & ~MYB44	3	2	0.0	HB5, MYB44	2	45
7	ABCG31 | (HB5 & ~CYP707A3)	3	3	0.0	ABCG31, CYP707A3, HB5	3	45
8	~ABF3 & ~FBH3	3	2	0.0	ABF3, FBH3	2	45
9	ABCG31 | (HB5 & ~CYP707A3)	3	3	0.0	ABCG31, CYP707A3, HB5	3	45
10	ABCG31 | (HB5 & ~CYP707A3)	3	3	0.0	ABCG31, CYP707A3, HB5	3	45
11	ABCG31 | (HB5 & ~CYP707A3)	3	3	0.0	ABCG31, CYP707A3, HB5	3	45
12	ABCG31 | (HB5 & ~CYP707A3)	3	3	0.0	ABCG31, CYP707A3, HB5	3	45
13	ABCG31 | (HB5 & ~CYP707A3)	3	3	0.0	ABCG31, CYP707A3, HB5	3	45
14	ABCG31 | ~CYP707A3	3	2	0.0	ABCG31, CYP707A3	2	45
15	ABCG31 & ~ZAT6	2	2	0.0	ABCG31, ZAT6	2	45
16	HB5	2	1	0.5	HB5	1	45
17	ABF3 | HB5	2	2	0.0	ABF3, HB5	2	45
18	ABCG31 | HB5	2	2	0.0	ABCG31, HB5	2	45
19	CYP707A3 & (ABCG31 | DREB2A)	2	3	0.0	ABCG31, CYP707A3, DREB2A	3	45
20	CYP707A3 | ~DREB2A	2	2	0.0	CYP707A3, DREB2A	2	45
21	ABCG31 | HB7	2	2	0.0	ABCG31, HB7	2	45
22	ABCG31 & CYP707A3	2	2	0.0	ABCG31, CYP707A3	2	45
23	~CYP707A3 | ~DREB2A	2	2	0.0	CYP707A3, DREB2A	2	45
24	HB5 | (FBH3 & MYB44)	2	3	0.0	FBH3, HB5, MYB44	3	45
25	ABF3 | FBH3 | HB5	2	3	0.0	ABF3, FBH3, HB5	3	45
26	HB5 | ~ABCG31 | ~CYP707A3	2	3	0.0	ABCG31, CYP707A3, HB5	3	45
27	ABCG31 | FBH3	2	2	0.0	ABCG31, FBH3	2	45
28	HB5	2	1	0.5	HB5	1	45
29	~CYP707A3	2	1	0.5	CYP707A3	1	45
30	~CYP707A3	2	1	0.5	CYP707A3	1	45
31	True	2	1	0.5	True	1	45
32	ABCG31 | ~CYP707A3 | (HB5 & HB6)	2	4	0.5	ABCG31, CYP707A3, HB5, HB6	4	45
33	HB5	2	1	0.5	HB5	1	45
34	~CYP707A3	2	1	0.5	CYP707A3	1	45
35	~CYP707A3	2	1	0.5	CYP707A3	1	45
36	ABCG31	2	1	0.5	ABCG31	1	45
37	CYP707A3 | HB7 | ~ABF4 | ~DREB2A	2	4	0.5	ABF4, CYP707A3, DREB2A, HB7	4	45
38	ABCG31	2	1	0.5	ABCG31	1	45
39	~ZAT6	2	1	0.5	ZAT6	1	45
40	ABCG31 | CYP707A3	1	2	0.0	ABCG31, CYP707A3	2	45
41	FBH3 | ZAT6	1	2	0.0	FBH3, ZAT6	2	45
42	DREB2A | ZAT6	1	2	0.0	DREB2A, ZAT6	2	45
43	CYP707A3 & HB7	1	2	0.0	CYP707A3, HB7	2	45
44	ABA4 | ZAT6	1	2	0.0	ABA4, ZAT6	2	45
45	FBH3 & PP2C5	1	2	0.0	FBH3, PP2C5	2	45
46	CYP707A3 | FBH3	1	2	0.0	CYP707A3, FBH3	2	45
47	ABCG31 & ~HB5	1	2	0.0	ABCG31, HB5	2	45
48	CYP707A3 | FBH3	1	2	0.0	CYP707A3, FBH3	2	45
49	CYP707A3	1	1	0.5	CYP707A3	1	45
50	ABF3 & CYP707A3 & HB5	0	3	0.0	ABF3, CYP707A3, HB5	3	45
