rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	PP2C5 | ~ABF3	3	2	0.0	ABF3, PP2C5	2	35
2	~ABA4 | ~ABF3	3	2	0.0	ABA4, ABF3	2	35
3	~ABF3 | (ABF4 & ~HB7)	3	3	0.0	ABF3, ABF4, HB7	3	35
4	~ABF3 | (ABF4 & ~HB7)	3	3	0.0	ABF3, ABF4, HB7	3	35
5	PP2C5 | ~ABF3	3	2	0.0	ABF3, PP2C5	2	35
6	PP2C5 | ~ABF3	3	2	0.0	ABF3, PP2C5	2	35
7	~ABF3 | (ABF4 & ~HB7)	3	3	0.0	ABF3, ABF4, HB7	3	35
8	PP2C5 | ~ABF3	3	2	0.0	ABF3, PP2C5	2	35
9	~HB6 | ~MYB44	3	2	0.0	HB6, MYB44	2	35
10	~ABF3 & ~ABF4	3	2	0.0	ABF3, ABF4	2	35
11	ABF4 | ~ABF3 | ~HB7	3	3	0.0	ABF3, ABF4, HB7	3	35
12	PP2C5 | ~ABF3	3	2	0.0	ABF3, PP2C5	2	35
13	~ABF3 | (ABA4 & ABF4)	3	3	0.0	ABA4, ABF3, ABF4	3	35
14	~ABF3 | (ABA4 & ABF4)	3	3	0.0	ABA4, ABF3, ABF4	3	35
15	~ABF3	3	1	0.5	ABF3	1	35
16	~ABF3 & (~ABF4 | ~HB7 | ~PP2C5)	3	4	0.5	ABF3, ABF4, HB7, PP2C5	4	35
17	~ABF3	3	1	0.5	ABF3	1	35
18	~ABF3 | ~ABF4 | ~HB7	2	3	0.0	ABF3, ABF4, HB7	3	35
19	ABA4 | ~ABF4	2	2	0.0	ABA4, ABF4	2	35
20	HB7 & PP2C5	2	2	0.0	HB7, PP2C5	2	35
21	~PP2C5 | (~ABA4 & ~ABF4)	2	3	0.0	ABA4, ABF4, PP2C5	3	35
22	HB7 | ~ABF4	2	2	0.0	ABF4, HB7	2	35
23	ABF4 | HB7	2	2	0.0	ABF4, HB7	2	35
24	PP2C5 | ~ABA4	2	2	0.0	ABA4, PP2C5	2	35
25	~ABF3 | ~HB7 | (~ABF4 & ~PP2C5)	2	4	0.5	ABF3, ABF4, HB7, PP2C5	4	35
26	~ABA4	2	1	0.5	ABA4	1	35
27	~ABA4	2	1	0.5	ABA4	1	35
28	~ABA4	2	1	0.5	ABA4	1	35
29	~ABA4	2	1	0.5	ABA4	1	35
30	PP2C5	2	1	0.5	PP2C5	1	35
31	~FBH3	2	1	0.5	FBH3	1	35
32	~ABF4	2	1	0.5	ABF4	1	35
33	ABF4 & HB7	1	2	0.0	ABF4, HB7	2	35
34	~PP2C5 | (~ABF4 & ~HB7)	1	3	0.0	ABF4, HB7, PP2C5	3	35
35	ABF4 & HB7	1	2	0.0	ABF4, HB7	2	35
36	PP2C5 & ~ABCG31	1	2	0.0	ABCG31, PP2C5	2	35
37	~PP2C5 | (~ABF4 & ~HB7)	1	3	0.0	ABF4, HB7, PP2C5	3	35
38	HB6	1	1	0.5	HB6	1	35
39	~PP2C5	1	1	0.5	PP2C5	1	35
40	~PP2C5	1	1	0.5	PP2C5	1	35
41	~HB7	1	1	0.5	HB7	1	35
42	~HB7	1	1	0.5	HB7	1	35
43	ABF4	1	1	0.5	ABF4	1	35
44	ABF3 & ABF4 & HB7	1	3	0.0	ABF3, ABF4, HB7	3	35
45	ABF3 & HB7	0	2	0.0	ABF3, HB7	2	35
46	ABF3	0	1	0.5	ABF3	1	35
47	ABF3	0	1	0.5	ABF3	1	35
48	ABF3	0	1	0.5	ABF3	1	35
49	~ABF4 & ~PP2C5 & (ABF3 | ~ABA4)	0	4	0.5	ABA4, ABF3, ABF4, PP2C5	4	35
50	ABF3	0	1	0.5	ABF3	1	35
