rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABF3	3	1	0.5	ABF3	1	14
2	ABF3 | ZAT6	3	2	0.0	ABF3, ZAT6	2	14
3	ABF3	3	1	0.5	ABF3	1	14
4	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	14
5	ABF3 & (HB5 | PP2C5)	3	3	0.0	ABF3, HB5, PP2C5	3	14
6	MYB44 & (ABF3 | ZAT6)	3	3	0.0	ABF3, MYB44, ZAT6	3	14
7	ABF3 & MYB44	3	2	0.0	ABF3, MYB44	2	14
8	ABF3 | MYB44 | ZAT6	3	3	0.0	ABF3, MYB44, ZAT6	3	14
9	MYB44	3	1	0.5	MYB44	1	14
10	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	14
11	ABF3	3	1	0.5	ABF3	1	14
12	ABF3 | MYB44	3	2	0.0	ABF3, MYB44	2	14
13	ABF3 | ZAT6	3	2	0.0	ABF3, ZAT6	2	14
14	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	14
15	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	14
16	ABF3 & MYB44	3	2	0.0	ABF3, MYB44	2	14
17	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	14
18	ABF3 | ZAT6	3	2	0.0	ABF3, ZAT6	2	14
19	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	14
20	ABF3	3	1	0.5	ABF3	1	14
21	ABF3 | MYB44	3	2	0.0	ABF3, MYB44	2	14
22	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	14
23	ABF3	3	1	0.5	ABF3	1	14
24	ABF3 | ZAT6	3	2	0.0	ABF3, ZAT6	2	14
25	ABF3	3	1	0.5	ABF3	1	14
26	MYB44	3	1	0.5	MYB44	1	14
27	ABF3	3	1	0.5	ABF3	1	14
28	MYB44	3	1	0.5	MYB44	1	14
29	ABF3	3	1	0.5	ABF3	1	14
30	ABF3	3	1	0.5	ABF3	1	14
31	MYB44	3	1	0.5	MYB44	1	14
32	ABF3	3	1	0.5	ABF3	1	14
33	MYB44	3	1	0.5	MYB44	1	14
34	ABF3	3	1	0.5	ABF3	1	14
35	ABF3	3	1	0.5	ABF3	1	14
36	ABCG31 | ABF3	2	2	0.0	ABCG31, ABF3	2	14
37	ABA4	2	1	0.5	ABA4	1	14
38	ABF3 & FBH3 & HB5	2	3	0.0	ABF3, FBH3, HB5	3	14
39	ABF3 & HB5 & PP2C5	2	3	0.0	ABF3, HB5, PP2C5	3	14
40	FBH3 & MYB44	2	2	0.0	FBH3, MYB44	2	14
41	ABA4 & HB5	2	2	0.0	ABA4, HB5	2	14
42	ABF3 & PP2C5 & (ABCG31 | HB5)	2	4	0.5	ABCG31, ABF3, HB5, PP2C5	4	14
43	ZAT6	2	1	0.5	ZAT6	1	14
44	ABCG31 | ABF4	1	2	0.0	ABCG31, ABF4	2	14
45	PP2C5	1	1	0.5	PP2C5	1	14
46	HB5	1	1	0.5	HB5	1	14
47	HB5	1	1	0.5	HB5	1	14
48	HB5	1	1	0.5	HB5	1	14
49	HB5	1	1	0.5	HB5	1	14
50	ABF3 | HB5 | (HB6 & PP2C5 & ZAT6)	1	5	1.0	ABF3, HB5, HB6, PP2C5, ZAT6	5	14
