rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~ABF3	3	1	0.5	ABF3	1	43
2	~ABF3 & ~ZAT6	3	2	0.0	ABF3, ZAT6	2	43
3	~ABF3 & ~FBH3	3	2	0.0	ABF3, FBH3	2	43
4	~ABF3 | (~HB5 & ~ZAT6)	3	3	0.0	ABF3, HB5, ZAT6	3	43
5	~ABF3 & (~CYP707A3 | ~FBH3)	3	3	0.0	ABF3, CYP707A3, FBH3	3	43
6	~ABF3	3	1	0.5	ABF3	1	43
7	~ABF3 & ~DREB2A	3	2	0.0	ABF3, DREB2A	2	43
8	~MYB44 | (~ABA4 & ~ABF4)	3	3	0.0	ABA4, ABF4, MYB44	3	43
9	~ABF3 & ~DREB2A	3	2	0.0	ABF3, DREB2A	2	43
10	~ABF3 | (FBH3 & ~ZAT6)	3	3	0.0	ABF3, FBH3, ZAT6	3	43
11	~ABF3	3	1	0.5	ABF3	1	43
12	~ABF3 & ~DREB2A	3	2	0.0	ABF3, DREB2A	2	43
13	~ABF3 | ~CYP707A3	3	2	0.0	ABF3, CYP707A3	2	43
14	~ABF3	3	1	0.5	ABF3	1	43
15	~ABF3	3	1	0.5	ABF3	1	43
16	~ABF3	3	1	0.5	ABF3	1	43
17	~ABF3	3	1	0.5	ABF3	1	43
18	~ABF3	3	1	0.5	ABF3	1	43
19	ABCG31 | ABF4	2	2	0.0	ABCG31, ABF4	2	43
20	~ABF4	2	1	0.5	ABF4	1	43
21	~ABF3 & ~CYP707A3	2	2	0.0	ABF3, CYP707A3	2	43
22	CYP707A3 | ~ABF3	2	2	0.0	ABF3, CYP707A3	2	43
23	~FBH3 | (~ABF3 & ~ZAT6)	2	3	0.0	ABF3, FBH3, ZAT6	3	43
24	~CYP707A3 | ~FBH3	2	2	0.0	CYP707A3, FBH3	2	43
25	CYP707A3 | HB7	2	2	0.0	CYP707A3, HB7	2	43
26	~MYB44 | (~DREB2A & ~FBH3)	2	3	0.0	DREB2A, FBH3, MYB44	3	43
27	ABA4 | HB5	2	2	0.0	ABA4, HB5	2	43
28	~DREB2A & ~FBH3	2	2	0.0	DREB2A, FBH3	2	43
29	~ABF3 | ~FBH3	2	2	0.0	ABF3, FBH3	2	43
30	~CYP707A3	2	1	0.5	CYP707A3	1	43
31	~FBH3	2	1	0.5	FBH3	1	43
32	~FBH3	2	1	0.5	FBH3	1	43
33	~FBH3	2	1	0.5	FBH3	1	43
34	~DREB2A	2	1	0.5	DREB2A	1	43
35	PP2C5	2	1	0.5	PP2C5	1	43
36	FBH3 & HB6	1	2	0.0	FBH3, HB6	2	43
37	False	1	1	0.5	False	1	43
38	CYP707A3 & FBH3	1	2	0.0	CYP707A3, FBH3	2	43
39	FBH3 | (~CYP707A3 & ~HB5)	1	3	0.0	CYP707A3, FBH3, HB5	3	43
40	FBH3 & (~ABCG31 | ~CYP707A3)	1	3	0.0	ABCG31, CYP707A3, FBH3	3	43
41	HB5 & (CYP707A3 | FBH3)	1	3	0.0	CYP707A3, FBH3, HB5	3	43
42	ABCG31 & ABF3 & CYP707A3 & FBH3	1	4	0.5	ABCG31, ABF3, CYP707A3, FBH3	4	43
43	ABF4	1	1	0.5	ABF4	1	43
44	FBH3	1	1	0.5	FBH3	1	43
45	FBH3	1	1	0.5	FBH3	1	43
46	FBH3	1	1	0.5	FBH3	1	43
47	ABF3 | (FBH3 & ~CYP707A3)	0	3	0.0	ABF3, CYP707A3, FBH3	3	43
48	ABF3 & HB7	0	2	0.0	ABF3, HB7	2	43
49	ABF3 | DREB2A	0	2	0.0	ABF3, DREB2A	2	43
50	ABF3	0	1	0.5	ABF3	1	43
