rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABF3 | HB5 | PP2C5	3	3	0.0	ABF3, HB5, PP2C5	3	5
2	ABF3 | HB5	3	2	0.0	ABF3, HB5	2	5
3	ABA4 | CYP707A3	3	2	0.0	ABA4, CYP707A3	2	5
4	HB7 | PP2C5	3	2	0.0	HB7, PP2C5	2	5
5	ABF4 | HB5	3	2	0.0	ABF4, HB5	2	5
6	HB6 | HB7	3	2	0.0	HB6, HB7	2	5
7	ABA4 | CYP707A3	3	2	0.0	ABA4, CYP707A3	2	5
8	ABCG31 | HB5	3	2	0.0	ABCG31, HB5	2	5
9	DREB2A | HB5	3	2	0.0	DREB2A, HB5	2	5
10	ABA4 | HB7	3	2	0.0	ABA4, HB7	2	5
11	ABCG31 | DREB2A | HB6	3	3	0.0	ABCG31, DREB2A, HB6	3	5
12	HB6 | HB7	3	2	0.0	HB6, HB7	2	5
13	FBH3 | HB7	3	2	0.0	FBH3, HB7	2	5
14	HB5 | HB7	3	2	0.0	HB5, HB7	2	5
15	ABA4 | CYP707A3	3	2	0.0	ABA4, CYP707A3	2	5
16	CYP707A3 | HB6	3	2	0.0	CYP707A3, HB6	2	5
17	HB5 | (ABF4 & ~MYB44)	3	3	0.0	ABF4, HB5, MYB44	3	5
18	ABCG31 | HB5 | ZAT6	3	3	0.0	ABCG31, HB5, ZAT6	3	5
19	FBH3 | HB5 | HB6	3	3	0.0	FBH3, HB5, HB6	3	5
20	HB5 | HB6	3	2	0.0	HB5, HB6	2	5
21	ABA4 | PP2C5	3	2	0.0	ABA4, PP2C5	2	5
22	FBH3 | HB7	3	2	0.0	FBH3, HB7	2	5
23	ABCG31 | HB6	3	2	0.0	ABCG31, HB6	2	5
24	HB6 | HB7 | PP2C5	3	3	0.0	HB6, HB7, PP2C5	3	5
25	ABA4 | CYP707A3	3	2	0.0	ABA4, CYP707A3	2	5
26	CYP707A3 | HB5	3	2	0.0	CYP707A3, HB5	2	5
27	HB7	3	1	0.5	HB7	1	5
28	HB7	3	1	0.5	HB7	1	5
29	HB5	3	1	0.5	HB5	1	5
30	MYB44 | PP2C5	2	2	0.0	MYB44, PP2C5	2	5
31	ABF4 | HB6	2	2	0.0	ABF4, HB6	2	5
32	ABA4 | MYB44	2	2	0.0	ABA4, MYB44	2	5
33	ABA4 | ABF3	2	2	0.0	ABA4, ABF3	2	5
34	ABF3 | MYB44 | PP2C5	2	3	0.0	ABF3, MYB44, PP2C5	3	5
35	ABA4 | MYB44	2	2	0.0	ABA4, MYB44	2	5
36	HB5 & (CYP707A3 | FBH3)	2	3	0.0	CYP707A3, FBH3, HB5	3	5
37	ABA4	2	1	0.5	ABA4	1	5
38	CYP707A3	2	1	0.5	CYP707A3	1	5
39	ABA4	2	1	0.5	ABA4	1	5
40	HB6	2	1	0.5	HB6	1	5
41	ABA4	2	1	0.5	ABA4	1	5
42	ABCG31 | ABF3 | PP2C5 | ZAT6	2	4	0.5	ABCG31, ABF3, PP2C5, ZAT6	4	5
43	ABF4 | MYB44	1	2	0.0	ABF4, MYB44	2	5
44	ABCG31 | FBH3	1	2	0.0	ABCG31, FBH3	2	5
45	DREB2A | MYB44 | ~HB5	1	3	0.0	DREB2A, HB5, MYB44	3	5
46	PP2C5	1	1	0.5	PP2C5	1	5
47	ABCG31	1	1	0.5	ABCG31	1	5
48	ABF3	1	1	0.5	ABF3	1	5
49	MYB44	1	1	0.5	MYB44	1	5
50	ZAT6	0	1	0.5	ZAT6	1	5
