rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABA4 & ~ABCG31	3	2	0.0	ABA4, ABCG31	2	20
2	ABA4 & ~DREB2A	3	2	0.0	ABA4, DREB2A	2	20
3	ABF3 | ~CYP707A3	3	2	0.0	ABF3, CYP707A3	2	20
4	~ABCG31 | (DREB2A & PP2C5)	3	3	0.0	ABCG31, DREB2A, PP2C5	3	20
5	ABF3 | ~CYP707A3	3	2	0.0	ABF3, CYP707A3	2	20
6	ABA4 & ~DREB2A	3	2	0.0	ABA4, DREB2A	2	20
7	ABA4 & HB7	3	2	0.0	ABA4, HB7	2	20
8	ABA4 & ~DREB2A	3	2	0.0	ABA4, DREB2A	2	20
9	ABA4	3	1	0.5	ABA4	1	20
10	HB5 & HB6	3	2	0.0	HB5, HB6	2	20
11	ABA4 & HB5	3	2	0.0	ABA4, HB5	2	20
12	ABF3 | ~CYP707A3	3	2	0.0	ABF3, CYP707A3	2	20
13	ABA4 & HB6	3	2	0.0	ABA4, HB6	2	20
14	ABA4 & HB7	3	2	0.0	ABA4, HB7	2	20
15	ABA4 & (~ABCG31 | ~CYP707A3) & (~ABCG31 | ~MYB44)	3	4	0.5	ABA4, ABCG31, CYP707A3, MYB44	4	20
16	ABA4 | HB7	2	2	0.0	ABA4, HB7	2	20
17	ABA4 | CYP707A3	2	2	0.0	ABA4, CYP707A3	2	20
18	HB6 & MYB44	2	2	0.0	HB6, MYB44	2	20
19	ABF3 | DREB2A | HB5	2	3	0.0	ABF3, DREB2A, HB5	3	20
20	ABA4 & ABF3	2	2	0.0	ABA4, ABF3	2	20
21	HB7 | ~ABA4	2	2	0.0	ABA4, HB7	2	20
22	ABF3 & HB6	2	2	0.0	ABF3, HB6	2	20
23	ABA4 & ABF3 & MYB44	2	3	0.0	ABA4, ABF3, MYB44	3	20
24	ABA4 | ~DREB2A	2	2	0.0	ABA4, DREB2A	2	20
25	~DREB2A	2	1	0.5	DREB2A	1	20
26	~CYP707A3	2	1	0.5	CYP707A3	1	20
27	MYB44	2	1	0.5	MYB44	1	20
28	ABF3 | CYP707A3 | HB6 | HB7 | ~HB5	2	5	1.0	ABF3, CYP707A3, HB5, HB6, HB7	5	20
29	CYP707A3 & DREB2A	1	2	0.0	CYP707A3, DREB2A	2	20
30	ABA4 & DREB2A	1	2	0.0	ABA4, DREB2A	2	20
31	HB5 & ZAT6	1	2	0.0	HB5, ZAT6	2	20
32	False	1	1	0.5	False	1	20
33	DREB2A & MYB44 & ~ABA4	1	3	0.0	ABA4, DREB2A, MYB44	3	20
34	ABA4 & (ABCG31 | DREB2A)	1	3	0.0	ABA4, ABCG31, DREB2A	3	20
35	ABCG31 | CYP707A3	1	2	0.0	ABCG31, CYP707A3	2	20
36	ABA4 & PP2C5	1	2	0.0	ABA4, PP2C5	2	20
37	ABA4 & DREB2A	1	2	0.0	ABA4, DREB2A	2	20
38	MYB44 & ~ABA4	1	2	0.0	ABA4, MYB44	2	20
39	DREB2A | FBH3	1	2	0.0	DREB2A, FBH3	2	20
40	DREB2A & (ABA4 | MYB44)	1	3	0.0	ABA4, DREB2A, MYB44	3	20
41	~ABF3	1	1	0.5	ABF3	1	20
42	CYP707A3 & (ABF3 | HB7 | MYB44)	1	4	0.5	ABF3, CYP707A3, HB7, MYB44	4	20
43	DREB2A | ZAT6 | (FBH3 & ~HB6)	1	4	0.5	DREB2A, FBH3, HB6, ZAT6	4	20
44	ABA4 & ABCG31 & ABF4 & DREB2A	1	4	0.5	ABA4, ABCG31, ABF4, DREB2A	4	20
45	DREB2A	1	1	0.5	DREB2A	1	20
46	CYP707A3	1	1	0.5	CYP707A3	1	20
47	DREB2A	1	1	0.5	DREB2A	1	20
48	~ABA4 & ~ZAT6	0	2	0.0	ABA4, ZAT6	2	20
49	ABCG31	0	1	0.5	ABCG31	1	20
50	FBH3 | PP2C5	0	2	0.0	FBH3, PP2C5	2	20
