rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~HB5 | ~MYB44	3	2	0.0	HB5, MYB44	2	31
2	~ABF3 | ~HB6	3	2	0.0	ABF3, HB6	2	31
3	~HB5 | ~MYB44	3	2	0.0	HB5, MYB44	2	31
4	~ABF3 | ~HB6	3	2	0.0	ABF3, HB6	2	31
5	~ABF3 | ~HB6	3	2	0.0	ABF3, HB6	2	31
6	~ABF3 | ~HB6	3	2	0.0	ABF3, HB6	2	31
7	~HB5 | ~MYB44	3	2	0.0	HB5, MYB44	2	31
8	~HB5 | ~MYB44	3	2	0.0	HB5, MYB44	2	31
9	~ABF3 | ~HB6	3	2	0.0	ABF3, HB6	2	31
10	~HB5 | ~MYB44	3	2	0.0	HB5, MYB44	2	31
11	~HB5 | ~MYB44	3	2	0.0	HB5, MYB44	2	31
12	~HB5 | ~MYB44	3	2	0.0	HB5, MYB44	2	31
13	~ABF3 | ~HB6	3	2	0.0	ABF3, HB6	2	31
14	~ABF3	3	1	0.5	ABF3	1	31
15	~MYB44	3	1	0.5	MYB44	1	31
16	~ABF3	3	1	0.5	ABF3	1	31
17	HB5 & ~ABF4	2	2	0.0	ABF4, HB5	2	31
18	True	2	1	0.5	True	1	31
19	~FBH3 | ~MYB44	2	2	0.0	FBH3, MYB44	2	31
20	HB6 | ~ABA4 | ~MYB44	2	3	0.0	ABA4, HB6, MYB44	3	31
21	ABA4 | ABCG31 | DREB2A	2	3	0.0	ABA4, ABCG31, DREB2A	3	31
22	~FBH3	2	1	0.5	FBH3	1	31
23	~FBH3	2	1	0.5	FBH3	1	31
24	HB5	2	1	0.5	HB5	1	31
25	~ZAT6	2	1	0.5	ZAT6	1	31
26	~HB6	2	1	0.5	HB6	1	31
27	~FBH3	2	1	0.5	FBH3	1	31
28	~HB6	2	1	0.5	HB6	1	31
29	~HB6	2	1	0.5	HB6	1	31
30	ABF4 & MYB44	1	2	0.0	ABF4, MYB44	2	31
31	MYB44 & ZAT6	1	2	0.0	MYB44, ZAT6	2	31
32	CYP707A3 & FBH3	1	2	0.0	CYP707A3, FBH3	2	31
33	ABCG31 & ABF3	1	2	0.0	ABCG31, ABF3	2	31
34	DREB2A & HB7	1	2	0.0	DREB2A, HB7	2	31
35	~HB5 | (FBH3 & HB6)	1	3	0.0	FBH3, HB5, HB6	3	31
36	ABF3 & ABF4	1	2	0.0	ABF3, ABF4	2	31
37	ABA4 & HB6	1	2	0.0	ABA4, HB6	2	31
38	FBH3	1	1	0.5	FBH3	1	31
39	DREB2A	1	1	0.5	DREB2A	1	31
40	FBH3	1	1	0.5	FBH3	1	31
41	~HB5	1	1	0.5	HB5	1	31
42	~PP2C5	1	1	0.5	PP2C5	1	31
43	ABF4 | (FBH3 & ZAT6) | (HB6 & ZAT6)	1	4	0.5	ABF4, FBH3, HB6, ZAT6	4	31
44	DREB2A	1	1	0.5	DREB2A	1	31
45	ZAT6	1	1	0.5	ZAT6	1	31
46	HB5 & MYB44	0	2	0.0	HB5, MYB44	2	31
47	HB6 & MYB44	0	2	0.0	HB6, MYB44	2	31
48	HB6 & MYB44	0	2	0.0	HB6, MYB44	2	31
49	ABF3	0	1	0.5	ABF3	1	31
50	MYB44	0	1	0.5	MYB44	1	31
