rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~FBH3 & ~PP2C5	3	2	0.0	FBH3, PP2C5	2	45
2	HB6 | ~ABCG31	3	2	0.0	ABCG31, HB6	2	45
3	ABA4	3	1	0.5	ABA4	1	45
4	ABA4	3	1	0.5	ABA4	1	45
5	~FBH3 & ~PP2C5	3	2	0.0	FBH3, PP2C5	2	45
6	ABA4 & HB7	3	2	0.0	ABA4, HB7	2	45
7	~FBH3 & ~PP2C5	3	2	0.0	FBH3, PP2C5	2	45
8	ABF4 | DREB2A | HB6	3	3	0.0	ABF4, DREB2A, HB6	3	45
9	ABA4	3	1	0.5	ABA4	1	45
10	ABA4 | HB6	3	2	0.0	ABA4, HB6	2	45
11	ABA4 | DREB2A	3	2	0.0	ABA4, DREB2A	2	45
12	ABA4 | DREB2A | ZAT6	3	3	0.0	ABA4, DREB2A, ZAT6	3	45
13	ABA4 | DREB2A	3	2	0.0	ABA4, DREB2A	2	45
14	ABA4 | DREB2A	3	2	0.0	ABA4, DREB2A	2	45
15	ABA4 | ABF4	3	2	0.0	ABA4, ABF4	2	45
16	ABA4 | FBH3	3	2	0.0	ABA4, FBH3	2	45
17	ABA4	3	1	0.5	ABA4	1	45
18	~DREB2A & ~PP2C5	3	2	0.0	DREB2A, PP2C5	2	45
19	ABF4 | DREB2A | HB6	3	3	0.0	ABF4, DREB2A, HB6	3	45
20	ABA4 | ABF4	3	2	0.0	ABA4, ABF4	2	45
21	ABA4 | DREB2A	3	2	0.0	ABA4, DREB2A	2	45
22	ABA4 & HB7	3	2	0.0	ABA4, HB7	2	45
23	ABA4	3	1	0.5	ABA4	1	45
24	ABA4 | ABF4	3	2	0.0	ABA4, ABF4	2	45
25	ABA4	3	1	0.5	ABA4	1	45
26	~PP2C5	3	1	0.5	PP2C5	1	45
27	ABA4	3	1	0.5	ABA4	1	45
28	MYB44 | ~ABCG31 | (ABA4 & DREB2A)	3	4	0.5	ABA4, ABCG31, DREB2A, MYB44	4	45
29	ABA4	3	1	0.5	ABA4	1	45
30	ABA4 | HB5	2	2	0.0	ABA4, HB5	2	45
31	ABCG31 | HB6	2	2	0.0	ABCG31, HB6	2	45
32	ABA4 | ABCG31 | HB6	2	3	0.0	ABA4, ABCG31, HB6	3	45
33	ABF4 | HB7	2	2	0.0	ABF4, HB7	2	45
34	ABCG31 | HB7	2	2	0.0	ABCG31, HB7	2	45
35	ABCG31 | HB7	2	2	0.0	ABCG31, HB7	2	45
36	ABA4 | HB7 | ZAT6	2	3	0.0	ABA4, HB7, ZAT6	3	45
37	CYP707A3 | DREB2A	1	2	0.0	CYP707A3, DREB2A	2	45
38	ABCG31 | ABF3	1	2	0.0	ABCG31, ABF3	2	45
39	DREB2A	1	1	0.5	DREB2A	1	45
40	ABF4 | CYP707A3	1	2	0.0	ABF4, CYP707A3	2	45
41	ABCG31 & ABF3	1	2	0.0	ABCG31, ABF3	2	45
42	~MYB44	1	1	0.5	MYB44	1	45
43	CYP707A3	1	1	0.5	CYP707A3	1	45
44	ABA4 & (ABCG31 | DREB2A) & (CYP707A3 | DREB2A)	1	4	0.5	ABA4, ABCG31, CYP707A3, DREB2A	4	45
45	ABCG31 & CYP707A3	0	2	0.0	ABCG31, CYP707A3	2	45
46	PP2C5 | ZAT6	0	2	0.0	PP2C5, ZAT6	2	45
47	PP2C5 & ~FBH3	0	2	0.0	FBH3, PP2C5	2	45
48	PP2C5	0	1	0.5	PP2C5	1	45
49	~ABA4	0	1	0.5	ABA4	1	45
50	PP2C5	0	1	0.5	PP2C5	1	45
