rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~FBH3 | (~ABF4 & ~ZAT6)	3	3	0.0	ABF4, FBH3, ZAT6	3	43
2	~DREB2A	3	1	0.5	DREB2A	1	43
3	HB5 | (ABCG31 & ABF3)	3	3	0.0	ABCG31, ABF3, HB5	3	43
4	ABA4 | ~DREB2A | ~MYB44	3	3	0.0	ABA4, DREB2A, MYB44	3	43
5	CYP707A3 | HB5	3	2	0.0	CYP707A3, HB5	2	43
6	~ABA4 | ~MYB44 | ~PP2C5	3	3	0.0	ABA4, MYB44, PP2C5	3	43
7	HB5	3	1	0.5	HB5	1	43
8	CYP707A3 | HB6	3	2	0.0	CYP707A3, HB6	2	43
9	ABA4 | ~ABF3	3	2	0.0	ABA4, ABF3	2	43
10	HB5 | ZAT6	3	2	0.0	HB5, ZAT6	2	43
11	CYP707A3 | HB6	3	2	0.0	CYP707A3, HB6	2	43
12	HB5 | (ABCG31 & FBH3)	3	3	0.0	ABCG31, FBH3, HB5	3	43
13	ABA4 | ABCG31 | PP2C5	3	3	0.0	ABA4, ABCG31, PP2C5	3	43
14	ABA4 | (~ABF3 & ~HB6)	3	3	0.0	ABA4, ABF3, HB6	3	43
15	ABF4 | HB7	3	2	0.0	ABF4, HB7	2	43
16	HB5	3	1	0.5	HB5	1	43
17	HB5 | HB6	3	2	0.0	HB5, HB6	2	43
18	HB5 | (ABCG31 & CYP707A3)	3	3	0.0	ABCG31, CYP707A3, HB5	3	43
19	HB5 | HB6	3	2	0.0	HB5, HB6	2	43
20	CYP707A3 | HB5 | HB6	3	3	0.0	CYP707A3, HB5, HB6	3	43
21	CYP707A3 | HB5 | HB6	3	3	0.0	CYP707A3, HB5, HB6	3	43
22	DREB2A | HB5	3	2	0.0	DREB2A, HB5	2	43
23	DREB2A | HB7	3	2	0.0	DREB2A, HB7	2	43
24	ABF3 | HB5	3	2	0.0	ABF3, HB5	2	43
25	HB7	3	1	0.5	HB7	1	43
26	~FBH3	3	1	0.5	FBH3	1	43
27	ABA4 | (~CYP707A3 & ~ZAT6) | (~MYB44 & ~ZAT6)	3	4	0.5	ABA4, CYP707A3, MYB44, ZAT6	4	43
28	HB7	3	1	0.5	HB7	1	43
29	DREB2A | HB6	2	2	0.0	DREB2A, HB6	2	43
30	ABA4 | DREB2A	2	2	0.0	ABA4, DREB2A	2	43
31	HB6	2	1	0.5	HB6	1	43
32	CYP707A3 | DREB2A	2	2	0.0	CYP707A3, DREB2A	2	43
33	ABF3 | HB6	2	2	0.0	ABF3, HB6	2	43
34	MYB44 | (ABA4 & ~DREB2A) | (HB6 & ~DREB2A)	2	4	0.5	ABA4, DREB2A, HB6, MYB44	4	43
35	~ABF3	2	1	0.5	ABF3	1	43
36	(ABCG31 & HB5) | (ABCG31 & MYB44) | (ABF3 & HB5) | (ABF3 & MYB44)	2	4	0.5	ABCG31, ABF3, HB5, MYB44	4	43
37	ABCG31 | CYP707A3 | (ABF4 & HB7 & MYB44 & PP2C5)	2	6	1.5	ABCG31, ABF4, CYP707A3, HB7, MYB44, PP2C5	6	43
38	ABCG31 & HB5	1	2	0.0	ABCG31, HB5	2	43
39	ABCG31 & HB5	1	2	0.0	ABCG31, HB5	2	43
40	DREB2A | MYB44	1	2	0.0	DREB2A, MYB44	2	43
41	~ABA4	1	1	0.5	ABA4	1	43
42	~HB6	1	1	0.5	HB6	1	43
43	MYB44	1	1	0.5	MYB44	1	43
44	~ABA4	1	1	0.5	ABA4	1	43
45	MYB44 | ZAT6 | (ABF4 & FBH3)	1	4	0.5	ABF4, FBH3, MYB44, ZAT6	4	43
46	CYP707A3 & DREB2A	0	2	0.0	CYP707A3, DREB2A	2	43
47	DREB2A | ZAT6	0	2	0.0	DREB2A, ZAT6	2	43
48	DREB2A | FBH3	0	2	0.0	DREB2A, FBH3	2	43
49	DREB2A & HB6	0	2	0.0	DREB2A, HB6	2	43
50	~ABCG31 & ~HB5 & (HB6 | HB7)	0	4	0.5	ABCG31, HB5, HB6, HB7	4	43
