rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	HB7 & (~DREB2A | ~MYB44)	3	3	0.0	DREB2A, HB7, MYB44	3	21
2	HB7 & (HB6 | PP2C5)	3	3	0.0	HB6, HB7, PP2C5	3	21
3	ABCG31 | HB7 | ~HB5	3	3	0.0	ABCG31, HB5, HB7	3	21
4	True	3	1	0.5	True	1	21
5	HB5 | ~ABF4	3	2	0.0	ABF4, HB5	2	21
6	HB5 | ~CYP707A3	3	2	0.0	CYP707A3, HB5	2	21
7	HB6 | ~ABF3	3	2	0.0	ABF3, HB6	2	21
8	CYP707A3 | DREB2A | HB5	3	3	0.0	CYP707A3, DREB2A, HB5	3	21
9	DREB2A | HB5	3	2	0.0	DREB2A, HB5	2	21
10	HB5 | ~HB6	3	2	0.0	HB5, HB6	2	21
11	HB5 | ~HB6	3	2	0.0	HB5, HB6	2	21
12	HB6 | (HB7 & PP2C5)	3	3	0.0	HB6, HB7, PP2C5	3	21
13	ABA4 | HB7	3	2	0.0	ABA4, HB7	2	21
14	ABA4 | HB7	3	2	0.0	ABA4, HB7	2	21
15	CYP707A3 | HB6	3	2	0.0	CYP707A3, HB6	2	21
16	ABA4 | PP2C5	3	2	0.0	ABA4, PP2C5	2	21
17	HB5 | ZAT6	3	2	0.0	HB5, ZAT6	2	21
18	HB5 | ZAT6	3	2	0.0	HB5, ZAT6	2	21
19	ABCG31 | HB5	3	2	0.0	ABCG31, HB5	2	21
20	ABA4 | HB7	3	2	0.0	ABA4, HB7	2	21
21	HB7 | ~ABF3	3	2	0.0	ABF3, HB7	2	21
22	ABA4 | HB6 | PP2C5	3	3	0.0	ABA4, HB6, PP2C5	3	21
23	HB6 | ~ABA4	3	2	0.0	ABA4, HB6	2	21
24	DREB2A | HB5	3	2	0.0	DREB2A, HB5	2	21
25	ABA4 | HB5 | ~MYB44	3	3	0.0	ABA4, HB5, MYB44	3	21
26	HB7 | ~HB6	3	2	0.0	HB6, HB7	2	21
27	ABA4 | CYP707A3 | HB5	3	3	0.0	ABA4, CYP707A3, HB5	3	21
28	ABA4 | CYP707A3 | DREB2A | HB6	3	4	0.5	ABA4, CYP707A3, DREB2A, HB6	4	21
29	~ABF4	3	1	0.5	ABF4	1	21
30	HB7	3	1	0.5	HB7	1	21
31	HB7	3	1	0.5	HB7	1	21
32	PP2C5 | (ABA4 & HB6 & HB7)	3	4	0.5	ABA4, HB6, HB7, PP2C5	4	21
33	ABA4 | DREB2A | HB6 | HB7	3	4	0.5	ABA4, DREB2A, HB6, HB7	4	21
34	ABA4 | ABF4 | FBH3 | HB7 | PP2C5	3	5	1.0	ABA4, ABF4, FBH3, HB7, PP2C5	5	21
35	CYP707A3 & HB7	2	2	0.0	CYP707A3, HB7	2	21
36	ABA4 | HB6	2	2	0.0	ABA4, HB6	2	21
37	CYP707A3 | FBH3	2	2	0.0	CYP707A3, FBH3	2	21
38	ABF4 | CYP707A3 | (HB6 & MYB44)	2	4	0.5	ABF4, CYP707A3, HB6, MYB44	4	21
39	HB6	2	1	0.5	HB6	1	21
40	ABCG31 | ABF3 | DREB2A | ZAT6	2	4	0.5	ABCG31, ABF3, DREB2A, ZAT6	4	21
41	HB7 & MYB44 & ~DREB2A	1	3	0.0	DREB2A, HB7, MYB44	3	21
42	ABCG31	1	1	0.5	ABCG31	1	21
43	PP2C5	1	1	0.5	PP2C5	1	21
44	ABCG31	1	1	0.5	ABCG31	1	21
45	~ABCG31 & ~HB5	0	2	0.0	ABCG31, HB5	2	21
46	HB6 & ZAT6	0	2	0.0	HB6, ZAT6	2	21
47	MYB44 & ZAT6	0	2	0.0	MYB44, ZAT6	2	21
48	~CYP707A3 & ~HB5	0	2	0.0	CYP707A3, HB5	2	21
49	~HB7	0	1	0.5	HB7	1	21
50	FBH3	0	1	0.5	FBH3	1	21
