rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	HB7 & ~MYB44	3	2	0.0	HB7, MYB44	2	9
2	HB7 & ~MYB44	3	2	0.0	HB7, MYB44	2	9
3	HB7 & ~MYB44	3	2	0.0	HB7, MYB44	2	9
4	HB7 & ~MYB44	3	2	0.0	HB7, MYB44	2	9
5	HB7 & ~MYB44	3	2	0.0	HB7, MYB44	2	9
6	HB7 & ~MYB44	3	2	0.0	HB7, MYB44	2	9
7	HB7 & ~MYB44	3	2	0.0	HB7, MYB44	2	9
8	HB7 & ~MYB44	3	2	0.0	HB7, MYB44	2	9
9	ABF4 | ~MYB44	3	2	0.0	ABF4, MYB44	2	9
10	HB7 & ~MYB44	3	2	0.0	HB7, MYB44	2	9
11	HB7 & ~MYB44	3	2	0.0	HB7, MYB44	2	9
12	HB7 & ~MYB44	3	2	0.0	HB7, MYB44	2	9
13	HB7 & ~MYB44	3	2	0.0	HB7, MYB44	2	9
14	HB7 & ~MYB44	3	2	0.0	HB7, MYB44	2	9
15	HB7 & ~MYB44	3	2	0.0	HB7, MYB44	2	9
16	HB7 & ~MYB44	3	2	0.0	HB7, MYB44	2	9
17	~ABF3	3	1	0.5	ABF3	1	9
18	~MYB44 & (ABCG31 | HB7) & (HB6 | HB7)	3	4	0.5	ABCG31, HB6, HB7, MYB44	4	9
19	~MYB44	3	1	0.5	MYB44	1	9
20	~MYB44	3	1	0.5	MYB44	1	9
21	~MYB44	3	1	0.5	MYB44	1	9
22	ABCG31 & ~MYB44	2	2	0.0	ABCG31, MYB44	2	9
23	HB6 & ~MYB44	2	2	0.0	HB6, MYB44	2	9
24	HB7 & ~FBH3	2	2	0.0	FBH3, HB7	2	9
25	ABF4 | (~CYP707A3 & ~MYB44)	2	3	0.0	ABF4, CYP707A3, MYB44	3	9
26	~FBH3	2	1	0.5	FBH3	1	9
27	PP2C5	2	1	0.5	PP2C5	1	9
28	ABCG31	2	1	0.5	ABCG31	1	9
29	HB7	2	1	0.5	HB7	1	9
30	ABCG31	2	1	0.5	ABCG31	1	9
31	HB7	2	1	0.5	HB7	1	9
32	HB7	2	1	0.5	HB7	1	9
33	~CYP707A3	2	1	0.5	CYP707A3	1	9
34	HB7	2	1	0.5	HB7	1	9
35	CYP707A3 & HB7	1	2	0.0	CYP707A3, HB7	2	9
36	False	1	1	0.5	False	1	9
37	FBH3 & MYB44	1	2	0.0	FBH3, MYB44	2	9
38	MYB44 & ~ABA4	1	2	0.0	ABA4, MYB44	2	9
39	FBH3 & HB7 & ~MYB44	1	3	0.0	FBH3, HB7, MYB44	3	9
40	~HB7	1	1	0.5	HB7	1	9
41	~HB7	1	1	0.5	HB7	1	9
42	CYP707A3	1	1	0.5	CYP707A3	1	9
43	False	1	1	0.5	False	1	9
44	~HB7	1	1	0.5	HB7	1	9
45	~ABCG31	1	1	0.5	ABCG31	1	9
46	~HB7	1	1	0.5	HB7	1	9
47	CYP707A3 & MYB44	0	2	0.0	CYP707A3, MYB44	2	9
48	MYB44	0	1	0.5	MYB44	1	9
49	MYB44	0	1	0.5	MYB44	1	9
50	MYB44	0	1	0.5	MYB44	1	9
