rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABF4 | HB7	3	2	0.0	ABF4, HB7	2	27
2	ABF4 | ~ZAT6	3	2	0.0	ABF4, ZAT6	2	27
3	~ABF4 & ~DREB2A	3	2	0.0	ABF4, DREB2A	2	27
4	FBH3 | HB5 | ZAT6	3	3	0.0	FBH3, HB5, ZAT6	3	27
5	ABCG31 | HB5	3	2	0.0	ABCG31, HB5	2	27
6	ABA4 | ~FBH3	3	2	0.0	ABA4, FBH3	2	27
7	HB6 | HB7	3	2	0.0	HB6, HB7	2	27
8	CYP707A3 | HB7	3	2	0.0	CYP707A3, HB7	2	27
9	HB7 | ~MYB44	3	2	0.0	HB7, MYB44	2	27
10	ABA4 | CYP707A3 | ZAT6	3	3	0.0	ABA4, CYP707A3, ZAT6	3	27
11	ABA4 | CYP707A3 | ZAT6	3	3	0.0	ABA4, CYP707A3, ZAT6	3	27
12	~MYB44 | (ABF3 & HB7)	3	3	0.0	ABF3, HB7, MYB44	3	27
13	HB5 | ZAT6	3	2	0.0	HB5, ZAT6	2	27
14	HB5 | PP2C5	3	2	0.0	HB5, PP2C5	2	27
15	HB5 | ZAT6	3	2	0.0	HB5, ZAT6	2	27
16	ABCG31 | HB6	3	2	0.0	ABCG31, HB6	2	27
17	HB5 | MYB44	3	2	0.0	HB5, MYB44	2	27
18	HB6 | MYB44 | PP2C5	3	3	0.0	HB6, MYB44, PP2C5	3	27
19	HB5 | ZAT6	3	2	0.0	HB5, ZAT6	2	27
20	HB6 | PP2C5	3	2	0.0	HB6, PP2C5	2	27
21	ABA4 | CYP707A3 | ZAT6	3	3	0.0	ABA4, CYP707A3, ZAT6	3	27
22	HB5 | HB6	3	2	0.0	HB5, HB6	2	27
23	ABF4 | HB7	3	2	0.0	ABF4, HB7	2	27
24	~DREB2A	3	1	0.5	DREB2A	1	27
25	ABA4 | HB5 | PP2C5 | ZAT6	3	4	0.5	ABA4, HB5, PP2C5, ZAT6	4	27
26	ABF4 | ~ABA4 | ~HB5 | ~PP2C5	3	4	0.5	ABA4, ABF4, HB5, PP2C5	4	27
27	True	3	1	0.5	True	1	27
28	HB5	3	1	0.5	HB5	1	27
29	MYB44 | PP2C5	2	2	0.0	MYB44, PP2C5	2	27
30	ABA4 | HB6	2	2	0.0	ABA4, HB6	2	27
31	ABA4 | ZAT6	2	2	0.0	ABA4, ZAT6	2	27
32	~ABF4 & ~PP2C5	2	2	0.0	ABF4, PP2C5	2	27
33	MYB44 | PP2C5 | ZAT6	2	3	0.0	MYB44, PP2C5, ZAT6	3	27
34	ABA4	2	1	0.5	ABA4	1	27
35	HB6	2	1	0.5	HB6	1	27
36	HB6	2	1	0.5	HB6	1	27
37	ABCG31 | (ABF4 & HB6) | (HB6 & MYB44) | (HB6 & PP2C5)	2	5	1.0	ABCG31, ABF4, HB6, MYB44, PP2C5	5	27
38	ABCG31 | ZAT6	1	2	0.0	ABCG31, ZAT6	2	27
39	MYB44 | ZAT6	1	2	0.0	MYB44, ZAT6	2	27
40	PP2C5 | ZAT6	1	2	0.0	PP2C5, ZAT6	2	27
41	PP2C5	1	1	0.5	PP2C5	1	27
42	~HB6	1	1	0.5	HB6	1	27
43	~HB6	1	1	0.5	HB6	1	27
44	ABCG31	1	1	0.5	ABCG31	1	27
45	MYB44	1	1	0.5	MYB44	1	27
46	ABF4 | FBH3	0	2	0.0	ABF4, FBH3	2	27
47	~DREB2A & ~HB5	0	2	0.0	DREB2A, HB5	2	27
48	ABF4 | ZAT6	0	2	0.0	ABF4, ZAT6	2	27
49	FBH3 & HB7	0	2	0.0	FBH3, HB7	2	27
50	ZAT6	0	1	0.5	ZAT6	1	27
