rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~ABF3 & (~ABF4 | ~DREB2A)	3	3	0.0	ABF3, ABF4, DREB2A	3	39
2	~ABA4 | (~ABF3 & ~ZAT6)	3	3	0.0	ABA4, ABF3, ZAT6	3	39
3	HB5 & ~MYB44	3	2	0.0	HB5, MYB44	2	39
4	~ABA4 | ~ABF3	3	2	0.0	ABA4, ABF3	2	39
5	~ABF3 | (HB6 & ZAT6)	3	3	0.0	ABF3, HB6, ZAT6	3	39
6	~ABF3 | ~HB5	3	2	0.0	ABF3, HB5	2	39
7	HB5 & ~MYB44	3	2	0.0	HB5, MYB44	2	39
8	~ABF3	3	1	0.5	ABF3	1	39
9	HB5 & ~MYB44	3	2	0.0	HB5, MYB44	2	39
10	HB5 & ~MYB44	3	2	0.0	HB5, MYB44	2	39
11	~ABF3 & (~ABF4 | ~DREB2A)	3	3	0.0	ABF3, ABF4, DREB2A	3	39
12	~ABF3 & (~ABF4 | ~HB5)	3	3	0.0	ABF3, ABF4, HB5	3	39
13	HB5 & ~MYB44	3	2	0.0	HB5, MYB44	2	39
14	~ABA4 | ~MYB44	3	2	0.0	ABA4, MYB44	2	39
15	~ABF3	3	1	0.5	ABF3	1	39
16	~ABF3	3	1	0.5	ABF3	1	39
17	~ABF3	3	1	0.5	ABF3	1	39
18	~ABF3	3	1	0.5	ABF3	1	39
19	~MYB44	3	1	0.5	MYB44	1	39
20	HB6 | ~ABF3 | ~ZAT6	2	3	0.0	ABF3, HB6, ZAT6	3	39
21	HB5 & ~HB6	2	2	0.0	HB5, HB6	2	39
22	~ABF3 | ~ZAT6	2	2	0.0	ABF3, ZAT6	2	39
23	~ABF3 | ~HB6 | ~ZAT6	2	3	0.0	ABF3, HB6, ZAT6	3	39
24	ABF3 | ~ZAT6	2	2	0.0	ABF3, ZAT6	2	39
25	~HB6	2	1	0.5	HB6	1	39
26	~ZAT6	2	1	0.5	ZAT6	1	39
27	~ABF4	2	1	0.5	ABF4	1	39
28	HB5	2	1	0.5	HB5	1	39
29	HB5	2	1	0.5	HB5	1	39
30	HB5	2	1	0.5	HB5	1	39
31	~ZAT6	2	1	0.5	ZAT6	1	39
32	~HB5 & ~ZAT6	1	2	0.0	HB5, ZAT6	2	39
33	ABA4 & HB6	1	2	0.0	ABA4, HB6	2	39
34	HB5 & ZAT6	1	2	0.0	HB5, ZAT6	2	39
35	ABF4 & CYP707A3 & HB6	1	3	0.0	ABF4, CYP707A3, HB6	3	39
36	HB5 & HB6 & ~ZAT6	1	3	0.0	HB5, HB6, ZAT6	3	39
37	ABF4 & HB5 & HB6	1	3	0.0	ABF4, HB5, HB6	3	39
38	ABA4 & ABF3 & FBH3	1	3	0.0	ABA4, ABF3, FBH3	3	39
39	HB6 & ZAT6	1	2	0.0	HB6, ZAT6	2	39
40	ABF3 & HB6 & ZAT6 & ~HB5	1	4	0.5	ABF3, HB5, HB6, ZAT6	4	39
41	ZAT6	1	1	0.5	ZAT6	1	39
42	~HB5	1	1	0.5	HB5	1	39
43	DREB2A	1	1	0.5	DREB2A	1	39
44	FBH3 & HB5 & HB6 & PP2C5	1	4	0.5	FBH3, HB5, HB6, PP2C5	4	39
45	~HB5	1	1	0.5	HB5	1	39
46	HB6	1	1	0.5	HB6	1	39
47	MYB44 & ~ZAT6	0	2	0.0	MYB44, ZAT6	2	39
48	ABF3 & HB5 & HB6 & ~ZAT6	0	4	0.5	ABF3, HB5, HB6, ZAT6	4	39
49	ABF3	0	1	0.5	ABF3	1	39
50	MYB44	0	1	0.5	MYB44	1	39
