rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	FBH3 & ZAT6	3	2	0.0	FBH3, ZAT6	2	36
2	FBH3	3	1	0.5	FBH3	1	36
3	ABF4 & ~ABA4	3	2	0.0	ABA4, ABF4	2	36
4	DREB2A & (~ABF3 | ~ABF4)	3	3	0.0	ABF3, ABF4, DREB2A	3	36
5	ABA4 & ~HB6	3	2	0.0	ABA4, HB6	2	36
6	ABF4 | ~HB7	3	2	0.0	ABF4, HB7	2	36
7	ABCG31 & DREB2A	3	2	0.0	ABCG31, DREB2A	2	36
8	DREB2A & MYB44	3	2	0.0	DREB2A, MYB44	2	36
9	DREB2A	3	1	0.5	DREB2A	1	36
10	ABCG31 & (ABA4 | ZAT6)	3	3	0.0	ABA4, ABCG31, ZAT6	3	36
11	CYP707A3 & FBH3	3	2	0.0	CYP707A3, FBH3	2	36
12	ABF4 | ~HB7	3	2	0.0	ABF4, HB7	2	36
13	ABCG31 & ABF3	3	2	0.0	ABCG31, ABF3	2	36
14	ABCG31 & (ABA4 | ZAT6)	3	3	0.0	ABA4, ABCG31, ZAT6	3	36
15	ABF4 & HB6	3	2	0.0	ABF4, HB6	2	36
16	ABF4 & DREB2A	3	2	0.0	ABF4, DREB2A	2	36
17	ABF4 & MYB44	3	2	0.0	ABF4, MYB44	2	36
18	ABA4 & ABF4	3	2	0.0	ABA4, ABF4	2	36
19	DREB2A	3	1	0.5	DREB2A	1	36
20	ABF3 & ABF4	3	2	0.0	ABF3, ABF4	2	36
21	DREB2A & HB7	3	2	0.0	DREB2A, HB7	2	36
22	ABCG31 & DREB2A & ZAT6	3	3	0.0	ABCG31, DREB2A, ZAT6	3	36
23	ABF4 & ~DREB2A	3	2	0.0	ABF4, DREB2A	2	36
24	HB7 & ZAT6	3	2	0.0	HB7, ZAT6	2	36
25	ABA4 & ZAT6	3	2	0.0	ABA4, ZAT6	2	36
26	ABCG31 & DREB2A & ZAT6	3	3	0.0	ABCG31, DREB2A, ZAT6	3	36
27	ABF4 & MYB44	3	2	0.0	ABF4, MYB44	2	36
28	MYB44 & ZAT6	3	2	0.0	MYB44, ZAT6	2	36
29	ABF4 & HB6	3	2	0.0	ABF4, HB6	2	36
30	False	3	1	0.5	False	1	36
31	ABF4	3	1	0.5	ABF4	1	36
32	~HB5	3	1	0.5	HB5	1	36
33	ABA4 & ABCG31 & ABF3 & ZAT6	3	4	0.5	ABA4, ABCG31, ABF3, ZAT6	4	36
34	ABF4 | (DREB2A & HB6)	3	3	0.0	ABF4, DREB2A, HB6	3	36
35	~HB7	3	1	0.5	HB7	1	36
36	(ABA4 | ABF4) & (ABA4 | MYB44) & (ABF4 | DREB2A) & (ABF4 | FBH3) & (DREB2A | MYB44) & (FBH3 | MYB44)	3	5	1.0	ABA4, ABF4, DREB2A, FBH3, MYB44	5	36
37	ABF3 & HB7	2	2	0.0	ABF3, HB7	2	36
38	HB5 & ~ABA4	2	2	0.0	ABA4, HB5	2	36
39	PP2C5 & ~ABF4	2	2	0.0	ABF4, PP2C5	2	36
40	ABF3	2	1	0.5	ABF3	1	36
41	ABCG31	2	1	0.5	ABCG31	1	36
42	ABCG31	2	1	0.5	ABCG31	1	36
43	ABA4 & (~HB6 | ~ZAT6)	1	3	0.0	ABA4, HB6, ZAT6	3	36
44	ABA4	1	1	0.5	ABA4	1	36
45	~HB6 | (ABA4 & HB5)	0	3	0.0	ABA4, HB5, HB6	3	36
46	~ZAT6 | (ABF3 & ABF4)	0	3	0.0	ABF3, ABF4, ZAT6	3	36
47	HB7 & (~ABF4 | ~HB5)	0	3	0.0	ABF4, HB5, HB7	3	36
48	~ABF4	0	1	0.5	ABF4	1	36
49	HB7	0	1	0.5	HB7	1	36
50	~FBH3	0	1	0.5	FBH3	1	36
