rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~ABF3	3	1	0.5	ABF3	1	41
2	~ABF3	3	1	0.5	ABF3	1	41
3	~ABF3 & ~MYB44	3	2	0.0	ABF3, MYB44	2	41
4	~ABF3	3	1	0.5	ABF3	1	41
5	~ABF3 | ~CYP707A3	3	2	0.0	ABF3, CYP707A3	2	41
6	~ABF3 & ~MYB44	3	2	0.0	ABF3, MYB44	2	41
7	~ABF3	3	1	0.5	ABF3	1	41
8	~ABF3 & ~MYB44	3	2	0.0	ABF3, MYB44	2	41
9	~ABF3	3	1	0.5	ABF3	1	41
10	~MYB44 & (ABF3 | HB5)	3	3	0.0	ABF3, HB5, MYB44	3	41
11	~ABF3	3	1	0.5	ABF3	1	41
12	~ABF3 & (~ABF4 | ~CYP707A3)	3	3	0.0	ABF3, ABF4, CYP707A3	3	41
13	~MYB44	3	1	0.5	MYB44	1	41
14	~ABF3	3	1	0.5	ABF3	1	41
15	~MYB44	3	1	0.5	MYB44	1	41
16	~MYB44	3	1	0.5	MYB44	1	41
17	~ABF3	3	1	0.5	ABF3	1	41
18	~MYB44	3	1	0.5	MYB44	1	41
19	~ABF3	3	1	0.5	ABF3	1	41
20	~MYB44	3	1	0.5	MYB44	1	41
21	~MYB44	3	1	0.5	MYB44	1	41
22	~CYP707A3 & (~ABF3 | ~ABF4)	2	3	0.0	ABF3, ABF4, CYP707A3	3	41
23	MYB44 | ~ABF3	2	2	0.0	ABF3, MYB44	2	41
24	ABF3 | ~MYB44	2	2	0.0	ABF3, MYB44	2	41
25	True	2	1	0.5	True	1	41
26	True	2	1	0.5	True	1	41
27	ABF3 | HB5	2	2	0.0	ABF3, HB5	2	41
28	~ABF3 | ~FBH3	2	2	0.0	ABF3, FBH3	2	41
29	ABF3 | ~MYB44	2	2	0.0	ABF3, MYB44	2	41
30	CYP707A3 | HB6	2	2	0.0	CYP707A3, HB6	2	41
31	ABF3 | HB5	2	2	0.0	ABF3, HB5	2	41
32	~CYP707A3	2	1	0.5	CYP707A3	1	41
33	PP2C5	2	1	0.5	PP2C5	1	41
34	~ZAT6	2	1	0.5	ZAT6	1	41
35	~CYP707A3	2	1	0.5	CYP707A3	1	41
36	MYB44 | (HB5 & ~PP2C5)	1	3	0.0	HB5, MYB44, PP2C5	3	41
37	ABF3 | CYP707A3	1	2	0.0	ABF3, CYP707A3	2	41
38	ABF3 & ~HB5	1	2	0.0	ABF3, HB5	2	41
39	ABF3 | ~CYP707A3	1	2	0.0	ABF3, CYP707A3	2	41
40	~HB5	1	1	0.5	HB5	1	41
41	CYP707A3	1	1	0.5	CYP707A3	1	41
42	FBH3 | (ABF3 & ZAT6) | (CYP707A3 & ZAT6)	1	4	0.5	ABF3, CYP707A3, FBH3, ZAT6	4	41
43	~HB7	1	1	0.5	HB7	1	41
44	ABF3 | MYB44	0	2	0.0	ABF3, MYB44	2	41
45	ABF3 & CYP707A3	0	2	0.0	ABF3, CYP707A3	2	41
46	MYB44	0	1	0.5	MYB44	1	41
47	MYB44	0	1	0.5	MYB44	1	41
48	MYB44	0	1	0.5	MYB44	1	41
49	MYB44	0	1	0.5	MYB44	1	41
50	MYB44	0	1	0.5	MYB44	1	41
