rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	FBH3 | HB7 | ~MYB44	3	3	0.0	FBH3, HB7, MYB44	3	40
2	ABF3 | ~DREB2A	3	2	0.0	ABF3, DREB2A	2	40
3	HB5 | ~ABCG31 | ~HB7	3	3	0.0	ABCG31, HB5, HB7	3	40
4	~ABA4 | ~FBH3 | ~HB7	3	3	0.0	ABA4, FBH3, HB7	3	40
5	HB7 | ~HB6	3	2	0.0	HB6, HB7	2	40
6	CYP707A3 | FBH3 | ~ABF4	3	3	0.0	ABF4, CYP707A3, FBH3	3	40
7	FBH3 | HB7 | ~MYB44	3	3	0.0	FBH3, HB7, MYB44	3	40
8	FBH3 | HB7	3	2	0.0	FBH3, HB7	2	40
9	HB7 & ~FBH3	3	2	0.0	FBH3, HB7	2	40
10	HB7 | (~ABCG31 & ~FBH3)	3	3	0.0	ABCG31, FBH3, HB7	3	40
11	ABCG31 | HB6	3	2	0.0	ABCG31, HB6	2	40
12	ABCG31 | HB5	3	2	0.0	ABCG31, HB5	2	40
13	ABCG31 | HB6	3	2	0.0	ABCG31, HB6	2	40
14	ABF3 | HB5	3	2	0.0	ABF3, HB5	2	40
15	ABA4 | HB7	3	2	0.0	ABA4, HB7	2	40
16	FBH3 | HB7	3	2	0.0	FBH3, HB7	2	40
17	FBH3 | HB5	3	2	0.0	FBH3, HB5	2	40
18	HB7 | PP2C5	3	2	0.0	HB7, PP2C5	2	40
19	ABF3 | ~DREB2A	3	2	0.0	ABF3, DREB2A	2	40
20	ABCG31 | CYP707A3 | HB6	3	3	0.0	ABCG31, CYP707A3, HB6	3	40
21	ABCG31 | HB7	3	2	0.0	ABCG31, HB7	2	40
22	ABCG31 | HB6	3	2	0.0	ABCG31, HB6	2	40
23	FBH3 | HB7	3	2	0.0	FBH3, HB7	2	40
24	FBH3 | HB5	3	2	0.0	FBH3, HB5	2	40
25	HB5 | MYB44	3	2	0.0	HB5, MYB44	2	40
26	ABF3 | HB5 | HB6	3	3	0.0	ABF3, HB5, HB6	3	40
27	ABA4 | FBH3 | HB7 | ZAT6	3	4	0.5	ABA4, FBH3, HB7, ZAT6	4	40
28	True	3	1	0.5	True	1	40
29	True	3	1	0.5	True	1	40
30	ABA4 | ABCG31 | FBH3 | MYB44	3	4	0.5	ABA4, ABCG31, FBH3, MYB44	4	40
31	~ABF4	3	1	0.5	ABF4	1	40
32	ABF4 | DREB2A | FBH3 | HB7 | PP2C5	3	5	1.0	ABF4, DREB2A, FBH3, HB7, PP2C5	5	40
33	CYP707A3 | FBH3	2	2	0.0	CYP707A3, FBH3	2	40
34	CYP707A3 | PP2C5	2	2	0.0	CYP707A3, PP2C5	2	40
35	ABF3 | CYP707A3	2	2	0.0	ABF3, CYP707A3	2	40
36	CYP707A3 | PP2C5	2	2	0.0	CYP707A3, PP2C5	2	40
37	CYP707A3 | ~HB7	2	2	0.0	CYP707A3, HB7	2	40
38	ABA4 & (ABCG31 | FBH3 | HB7)	2	4	0.5	ABA4, ABCG31, FBH3, HB7	4	40
39	CYP707A3	2	1	0.5	CYP707A3	1	40
40	HB5 & (ABCG31 | FBH3)	1	3	0.0	ABCG31, FBH3, HB5	3	40
41	ABCG31 | FBH3	1	2	0.0	ABCG31, FBH3	2	40
42	PP2C5	1	1	0.5	PP2C5	1	40
43	ABCG31	1	1	0.5	ABCG31	1	40
44	ABF3	1	1	0.5	ABF3	1	40
45	PP2C5	1	1	0.5	PP2C5	1	40
46	ABF3	1	1	0.5	ABF3	1	40
47	~ABCG31 & ~HB6	0	2	0.0	ABCG31, HB6	2	40
48	~HB7	0	1	0.5	HB7	1	40
49	~HB7	0	1	0.5	HB7	1	40
50	ABF4 | DREB2A | FBH3 | ZAT6	0	4	0.5	ABF4, DREB2A, FBH3, ZAT6	4	40
