rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~ABF3 & (~FBH3 | ~HB5)	3	3	0.0	ABF3, FBH3, HB5	3	2
2	~ABF3 & (~FBH3 | ~HB5)	3	3	0.0	ABF3, FBH3, HB5	3	2
3	ABCG31 | ~ABF3	3	2	0.0	ABCG31, ABF3	2	2
4	HB5 & ~ABF3	3	2	0.0	ABF3, HB5	2	2
5	~ABF3 & (~FBH3 | ~HB5)	3	3	0.0	ABF3, FBH3, HB5	3	2
6	FBH3 | ~ABF3 | ~CYP707A3	3	3	0.0	ABF3, CYP707A3, FBH3	3	2
7	HB5 & ~ABF3	3	2	0.0	ABF3, HB5	2	2
8	ABCG31 | ~ABF3	3	2	0.0	ABCG31, ABF3	2	2
9	FBH3 | ~ABF3 | ~CYP707A3	3	3	0.0	ABF3, CYP707A3, FBH3	3	2
10	~ABF3 & (~FBH3 | ~HB5)	3	3	0.0	ABF3, FBH3, HB5	3	2
11	~ABF3 & (~FBH3 | ~HB5)	3	3	0.0	ABF3, FBH3, HB5	3	2
12	ABCG31 | ~ABF3	3	2	0.0	ABCG31, ABF3	2	2
13	~ABF3 | ~HB5	3	2	0.0	ABF3, HB5	2	2
14	~ABF3 | (CYP707A3 & FBH3)	3	3	0.0	ABF3, CYP707A3, FBH3	3	2
15	~ABF3	3	1	0.5	ABF3	1	2
16	~ABF3	3	1	0.5	ABF3	1	2
17	~ABF3	3	1	0.5	ABF3	1	2
18	~ABF3	3	1	0.5	ABF3	1	2
19	~ABF3	3	1	0.5	ABF3	1	2
20	ABCG31 | FBH3	2	2	0.0	ABCG31, FBH3	2	2
21	FBH3 | HB7	2	2	0.0	FBH3, HB7	2	2
22	MYB44 | ~ABF3 | ~FBH3	2	3	0.0	ABF3, FBH3, MYB44	3	2
23	HB7	2	1	0.5	HB7	1	2
24	HB5	2	1	0.5	HB5	1	2
25	HB7	2	1	0.5	HB7	1	2
26	~HB6	2	1	0.5	HB6	1	2
27	~FBH3	2	1	0.5	FBH3	1	2
28	~ZAT6	2	1	0.5	ZAT6	1	2
29	FBH3 & HB5	1	2	0.0	FBH3, HB5	2	2
30	DREB2A | HB6	1	2	0.0	DREB2A, HB6	2	2
31	ABF3 & CYP707A3 & FBH3	1	3	0.0	ABF3, CYP707A3, FBH3	3	2
32	ABF3 & ~FBH3 & ~HB5	1	3	0.0	ABF3, FBH3, HB5	3	2
33	DREB2A & ~ABCG31	1	2	0.0	ABCG31, DREB2A	2	2
34	ABA4 | MYB44	1	2	0.0	ABA4, MYB44	2	2
35	ABCG31 | (ABF3 & ~FBH3)	1	3	0.0	ABCG31, ABF3, FBH3	3	2
36	ABF3 & ~CYP707A3	1	2	0.0	ABF3, CYP707A3	2	2
37	ABF3 & ~HB5	1	2	0.0	ABF3, HB5	2	2
38	FBH3	1	1	0.5	FBH3	1	2
39	~PP2C5	1	1	0.5	PP2C5	1	2
40	~ABCG31	1	1	0.5	ABCG31	1	2
41	ABF3 & FBH3 & HB6 & ~CYP707A3	1	4	0.5	ABF3, CYP707A3, FBH3, HB6	4	2
42	DREB2A	1	1	0.5	DREB2A	1	2
43	~HB5	1	1	0.5	HB5	1	2
44	~HB7	1	1	0.5	HB7	1	2
45	ABF3 & CYP707A3	0	2	0.0	ABF3, CYP707A3	2	2
46	ABF3 & HB7	0	2	0.0	ABF3, HB7	2	2
47	ABF3 & HB5	0	2	0.0	ABF3, HB5	2	2
48	ABF3	0	1	0.5	ABF3	1	2
49	ABF3	0	1	0.5	ABF3	1	2
50	ABF3	0	1	0.5	ABF3	1	2
