rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABF3 | (CYP707A3 & HB6)	3	3	0.0	ABF3, CYP707A3, HB6	3	20
2	ABF3 & ~ZAT6	3	2	0.0	ABF3, ZAT6	2	20
3	CYP707A3 & (ABA4 | MYB44)	3	3	0.0	ABA4, CYP707A3, MYB44	3	20
4	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	20
5	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	20
6	ABA4 & MYB44	3	2	0.0	ABA4, MYB44	2	20
7	MYB44 | (ABA4 & FBH3)	3	3	0.0	ABA4, FBH3, MYB44	3	20
8	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	20
9	HB6 & (ABF3 | PP2C5)	3	3	0.0	ABF3, HB6, PP2C5	3	20
10	MYB44	3	1	0.5	MYB44	1	20
11	HB7 & MYB44	3	2	0.0	HB7, MYB44	2	20
12	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	20
13	ABF3 & MYB44	3	2	0.0	ABF3, MYB44	2	20
14	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	20
15	ABA4 & CYP707A3	3	2	0.0	ABA4, CYP707A3	2	20
16	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	20
17	ABA4 & CYP707A3	3	2	0.0	ABA4, CYP707A3	2	20
18	HB7 & MYB44	3	2	0.0	HB7, MYB44	2	20
19	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	20
20	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	20
21	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	20
22	ABF3 & ~ZAT6	3	2	0.0	ABF3, ZAT6	2	20
23	ABA4 & CYP707A3 & (FBH3 | MYB44)	3	4	0.5	ABA4, CYP707A3, FBH3, MYB44	4	20
24	ABA4 & (ABF3 | CYP707A3) & (ABF3 | MYB44)	3	4	0.5	ABA4, ABF3, CYP707A3, MYB44	4	20
25	ABF3	3	1	0.5	ABF3	1	20
26	ABF3 & ZAT6	2	2	0.0	ABF3, ZAT6	2	20
27	ABA4 | ABF3	2	2	0.0	ABA4, ABF3	2	20
28	FBH3 & (HB6 | ZAT6)	2	3	0.0	FBH3, HB6, ZAT6	3	20
29	ABF3 | HB6	2	2	0.0	ABF3, HB6	2	20
30	CYP707A3 & MYB44 & PP2C5	2	3	0.0	CYP707A3, MYB44, PP2C5	3	20
31	ABA4 | MYB44	2	2	0.0	ABA4, MYB44	2	20
32	ABA4 & ~HB6	2	2	0.0	ABA4, HB6	2	20
33	FBH3 & PP2C5	2	2	0.0	FBH3, PP2C5	2	20
34	CYP707A3 | MYB44	2	2	0.0	CYP707A3, MYB44	2	20
35	ABA4 | MYB44	2	2	0.0	ABA4, MYB44	2	20
36	ABF3 | HB6	2	2	0.0	ABF3, HB6	2	20
37	FBH3 & HB6	2	2	0.0	FBH3, HB6	2	20
38	HB6 & PP2C5	2	2	0.0	HB6, PP2C5	2	20
39	CYP707A3	2	1	0.5	CYP707A3	1	20
40	CYP707A3	2	1	0.5	CYP707A3	1	20
41	ABA4 & DREB2A & HB7 & MYB44	2	4	0.5	ABA4, DREB2A, HB7, MYB44	4	20
42	FBH3	2	1	0.5	FBH3	1	20
43	CYP707A3	2	1	0.5	CYP707A3	1	20
44	ABA4 & ABF3 & FBH3 & MYB44	2	4	0.5	ABA4, ABF3, FBH3, MYB44	4	20
45	CYP707A3 & FBH3 & HB5 & (ABF4 | MYB44)	2	5	1.0	ABF4, CYP707A3, FBH3, HB5, MYB44	5	20
46	ABCG31 & ~MYB44	1	2	0.0	ABCG31, MYB44	2	20
47	CYP707A3 & PP2C5	1	2	0.0	CYP707A3, PP2C5	2	20
48	PP2C5	1	1	0.5	PP2C5	1	20
49	HB7	1	1	0.5	HB7	1	20
50	PP2C5	1	1	0.5	PP2C5	1	20
