rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABF3 | DREB2A	3	2	0.0	ABF3, DREB2A	2	36
2	ABF3 | ZAT6	3	2	0.0	ABF3, ZAT6	2	36
3	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	36
4	ABF3 & MYB44	3	2	0.0	ABF3, MYB44	2	36
5	MYB44	3	1	0.5	MYB44	1	36
6	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	36
7	ABF3 | DREB2A	3	2	0.0	ABF3, DREB2A	2	36
8	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	36
9	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	36
10	ABF3	3	1	0.5	ABF3	1	36
11	ABF3 & MYB44	3	2	0.0	ABF3, MYB44	2	36
12	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	36
13	ABA4 & MYB44	3	2	0.0	ABA4, MYB44	2	36
14	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	36
15	ABF3 & MYB44	3	2	0.0	ABF3, MYB44	2	36
16	MYB44	3	1	0.5	MYB44	1	36
17	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	36
18	ABA4 & MYB44	3	2	0.0	ABA4, MYB44	2	36
19	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	36
20	ABF3 | DREB2A	3	2	0.0	ABF3, DREB2A	2	36
21	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	36
22	ABF4 | MYB44	3	2	0.0	ABF4, MYB44	2	36
23	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	36
24	ABF3	3	1	0.5	ABF3	1	36
25	MYB44 & (ABA4 | DREB2A | HB6)	3	4	0.5	ABA4, DREB2A, HB6, MYB44	4	36
26	ABF3	3	1	0.5	ABF3	1	36
27	MYB44	3	1	0.5	MYB44	1	36
28	MYB44	3	1	0.5	MYB44	1	36
29	ABF3	3	1	0.5	ABF3	1	36
30	MYB44	3	1	0.5	MYB44	1	36
31	MYB44	3	1	0.5	MYB44	1	36
32	MYB44	3	1	0.5	MYB44	1	36
33	ABA4 & HB6	2	2	0.0	ABA4, HB6	2	36
34	ABF4 & PP2C5	2	2	0.0	ABF4, PP2C5	2	36
35	ABCG31 & ABF3	2	2	0.0	ABCG31, ABF3	2	36
36	ABF3 | HB6	2	2	0.0	ABF3, HB6	2	36
37	ABF3 & ABF4 & MYB44	2	3	0.0	ABF3, ABF4, MYB44	3	36
38	ABF3 & DREB2A & HB6	2	3	0.0	ABF3, DREB2A, HB6	3	36
39	ABCG31 | ABF3	2	2	0.0	ABCG31, ABF3	2	36
40	ABA4 | MYB44	2	2	0.0	ABA4, MYB44	2	36
41	ABA4 & ABF3 & ZAT6	2	3	0.0	ABA4, ABF3, ZAT6	3	36
42	FBH3 & HB5	2	2	0.0	FBH3, HB5	2	36
43	ABA4 | ABF3 | HB6	2	3	0.0	ABA4, ABF3, HB6	3	36
44	MYB44 | PP2C5	2	2	0.0	MYB44, PP2C5	2	36
45	HB6 & HB7	2	2	0.0	HB6, HB7	2	36
46	ABA4 & HB7	2	2	0.0	ABA4, HB7	2	36
47	ABCG31 & ABF3 & ~MYB44	2	3	0.0	ABCG31, ABF3, MYB44	3	36
48	ABF4	2	1	0.5	ABF4	1	36
49	ABA4 | ABCG31 | ABF3 | HB6	1	4	0.5	ABA4, ABCG31, ABF3, HB6	4	36
50	~ABF3	0	1	0.5	ABF3	1	36
