rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	CYP707A3 & (ABA4 | ABF3)	3	3	0.0	ABA4, ABF3, CYP707A3	3	26
2	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	26
3	ABF4 | MYB44	3	2	0.0	ABF4, MYB44	2	26
4	CYP707A3 & (ABA4 | ABF3)	3	3	0.0	ABA4, ABF3, CYP707A3	3	26
5	HB6 & MYB44	3	2	0.0	HB6, MYB44	2	26
6	CYP707A3 & (ABA4 | ABF3)	3	3	0.0	ABA4, ABF3, CYP707A3	3	26
7	ABF3 & HB7	3	2	0.0	ABF3, HB7	2	26
8	ABF3 | ZAT6	3	2	0.0	ABF3, ZAT6	2	26
9	CYP707A3 & (ABA4 | ABF3)	3	3	0.0	ABA4, ABF3, CYP707A3	3	26
10	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	26
11	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	26
12	CYP707A3 & (ABA4 | MYB44)	3	3	0.0	ABA4, CYP707A3, MYB44	3	26
13	CYP707A3 & (ABA4 | ABF3)	3	3	0.0	ABA4, ABF3, CYP707A3	3	26
14	ABF4 | MYB44	3	2	0.0	ABF4, MYB44	2	26
15	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	26
16	ABF3 & HB7	3	2	0.0	ABF3, HB7	2	26
17	ABF3 | ZAT6	3	2	0.0	ABF3, ZAT6	2	26
18	ABA4 & CYP707A3	3	2	0.0	ABA4, CYP707A3	2	26
19	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	26
20	ABA4 & HB6 & MYB44	3	3	0.0	ABA4, HB6, MYB44	3	26
21	ABF3	3	1	0.5	ABF3	1	26
22	ABF3	3	1	0.5	ABF3	1	26
23	ABF3	3	1	0.5	ABF3	1	26
24	ABA4 & ABF4	2	2	0.0	ABA4, ABF4	2	26
25	ABF4 | FBH3	2	2	0.0	ABF4, FBH3	2	26
26	ABF3 & FBH3 & HB5	2	3	0.0	ABF3, FBH3, HB5	3	26
27	False	2	1	0.5	False	1	26
28	ABA4 | MYB44	2	2	0.0	ABA4, MYB44	2	26
29	ABF3 & FBH3 & HB5	2	3	0.0	ABF3, FBH3, HB5	3	26
30	ABF3 & PP2C5	2	2	0.0	ABF3, PP2C5	2	26
31	ABF4 & ZAT6	2	2	0.0	ABF4, ZAT6	2	26
32	ABF3 & PP2C5	2	2	0.0	ABF3, PP2C5	2	26
33	ABF4 & MYB44 & PP2C5	2	3	0.0	ABF4, MYB44, PP2C5	3	26
34	ABA4 & HB5	2	2	0.0	ABA4, HB5	2	26
35	ABA4 | ZAT6	2	2	0.0	ABA4, ZAT6	2	26
36	ABA4 | ABF3	2	2	0.0	ABA4, ABF3	2	26
37	CYP707A3 & DREB2A	2	2	0.0	CYP707A3, DREB2A	2	26
38	HB6	2	1	0.5	HB6	1	26
39	HB6	2	1	0.5	HB6	1	26
40	~HB5	2	1	0.5	HB5	1	26
41	ABA4	2	1	0.5	ABA4	1	26
42	HB6	2	1	0.5	HB6	1	26
43	ABA4	2	1	0.5	ABA4	1	26
44	ABA4	2	1	0.5	ABA4	1	26
45	False	2	1	0.5	False	1	26
46	True	1	1	0.5	True	1	26
47	CYP707A3 & ~ABA4 & ~ABF3	1	3	0.0	ABA4, ABF3, CYP707A3	3	26
48	ABA4 & ~ABF3 & ~MYB44	1	3	0.0	ABA4, ABF3, MYB44	3	26
49	~CYP707A3	1	1	0.5	CYP707A3	1	26
50	CYP707A3 & ~ABA4 & ~MYB44 & ~ZAT6	1	4	0.5	ABA4, CYP707A3, MYB44, ZAT6	4	26
