rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABF3	3	1	0.5	ABF3	1	36
2	ABF3	3	1	0.5	ABF3	1	36
3	ABF3 | FBH3	3	2	0.0	ABF3, FBH3	2	36
4	ABF3 & MYB44	3	2	0.0	ABF3, MYB44	2	36
5	FBH3 | MYB44	3	2	0.0	FBH3, MYB44	2	36
6	CYP707A3 & HB6	3	2	0.0	CYP707A3, HB6	2	36
7	FBH3 | MYB44	3	2	0.0	FBH3, MYB44	2	36
8	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	36
9	FBH3 | MYB44	3	2	0.0	FBH3, MYB44	2	36
10	ABF3 & MYB44	3	2	0.0	ABF3, MYB44	2	36
11	ABF3	3	1	0.5	ABF3	1	36
12	MYB44	3	1	0.5	MYB44	1	36
13	ABF3	3	1	0.5	ABF3	1	36
14	ABF3 | FBH3	3	2	0.0	ABF3, FBH3	2	36
15	ABF3 & MYB44	3	2	0.0	ABF3, MYB44	2	36
16	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	36
17	FBH3 | MYB44	3	2	0.0	FBH3, MYB44	2	36
18	CYP707A3 & HB6	3	2	0.0	CYP707A3, HB6	2	36
19	ABF3 & MYB44	3	2	0.0	ABF3, MYB44	2	36
20	MYB44 | (ABA4 & FBH3)	3	3	0.0	ABA4, FBH3, MYB44	3	36
21	ABF3 | ABF4	3	2	0.0	ABF3, ABF4	2	36
22	ABF3 & HB5 & MYB44	3	3	0.0	ABF3, HB5, MYB44	3	36
23	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	36
24	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	36
25	ABF3	3	1	0.5	ABF3	1	36
26	ABF3	3	1	0.5	ABF3	1	36
27	ABF3	3	1	0.5	ABF3	1	36
28	MYB44	3	1	0.5	MYB44	1	36
29	ABF3 | (DREB2A & FBH3 & PP2C5)	3	4	0.5	ABF3, DREB2A, FBH3, PP2C5	4	36
30	ABF3	3	1	0.5	ABF3	1	36
31	ABA4 & FBH3	2	2	0.0	ABA4, FBH3	2	36
32	ABCG31 & ABF3	2	2	0.0	ABCG31, ABF3	2	36
33	ABA4 | FBH3	2	2	0.0	ABA4, FBH3	2	36
34	HB6 & ZAT6	2	2	0.0	HB6, ZAT6	2	36
35	CYP707A3 & ~HB7	2	2	0.0	CYP707A3, HB7	2	36
36	ABF3 | (ABCG31 & PP2C5)	2	3	0.0	ABCG31, ABF3, PP2C5	3	36
37	ABF3 | HB6	2	2	0.0	ABF3, HB6	2	36
38	ABCG31 & ABF3 & CYP707A3	2	3	0.0	ABCG31, ABF3, CYP707A3	3	36
39	ABF3 & ZAT6	2	2	0.0	ABF3, ZAT6	2	36
40	ABA4 | FBH3	2	2	0.0	ABA4, FBH3	2	36
41	ABA4 & (HB6 | MYB44)	2	3	0.0	ABA4, HB6, MYB44	3	36
42	FBH3 & ZAT6	2	2	0.0	FBH3, ZAT6	2	36
43	HB6	2	1	0.5	HB6	1	36
44	HB6	2	1	0.5	HB6	1	36
45	ZAT6	2	1	0.5	ZAT6	1	36
46	ZAT6	2	1	0.5	ZAT6	1	36
47	ABCG31 | DREB2A	1	2	0.0	ABCG31, DREB2A	2	36
48	HB6 | PP2C5	1	2	0.0	HB6, PP2C5	2	36
49	FBH3 | ~DREB2A	1	2	0.0	DREB2A, FBH3	2	36
50	ABA4 | (ABCG31 & HB5) | (DREB2A & HB5)	1	4	0.5	ABA4, ABCG31, DREB2A, HB5	4	36
