rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~ABF3 & (ABA4 | ABF4)	3	3	0.0	ABA4, ABF3, ABF4	3	28
2	~ABF3 & (ABA4 | ABF4)	3	3	0.0	ABA4, ABF3, ABF4	3	28
3	~ABF3 & (ABA4 | ABF4)	3	3	0.0	ABA4, ABF3, ABF4	3	28
4	~CYP707A3 & ~DREB2A	3	2	0.0	CYP707A3, DREB2A	2	28
5	~CYP707A3 & ~DREB2A	3	2	0.0	CYP707A3, DREB2A	2	28
6	~ABF3 & (ABA4 | ABF4)	3	3	0.0	ABA4, ABF3, ABF4	3	28
7	~ABF3 & (ABA4 | ABF4)	3	3	0.0	ABA4, ABF3, ABF4	3	28
8	~CYP707A3 & ~DREB2A	3	2	0.0	CYP707A3, DREB2A	2	28
9	~ABF3 & (ABA4 | ABF4)	3	3	0.0	ABA4, ABF3, ABF4	3	28
10	~CYP707A3 & ~DREB2A	3	2	0.0	CYP707A3, DREB2A	2	28
11	~CYP707A3 & ~DREB2A	3	2	0.0	CYP707A3, DREB2A	2	28
12	~CYP707A3 & ~PP2C5	3	2	0.0	CYP707A3, PP2C5	2	28
13	~ABF3 & (ABA4 | ABF4)	3	3	0.0	ABA4, ABF3, ABF4	3	28
14	~CYP707A3	3	1	0.5	CYP707A3	1	28
15	~CYP707A3	3	1	0.5	CYP707A3	1	28
16	ABA4 & ~ABF4	2	2	0.0	ABA4, ABF4	2	28
17	False	2	1	0.5	False	1	28
18	~ABF4 & ~PP2C5	2	2	0.0	ABF4, PP2C5	2	28
19	ABA4 | ABF3 | ABF4	2	3	0.0	ABA4, ABF3, ABF4	3	28
20	DREB2A	2	1	0.5	DREB2A	1	28
21	~ABF3	2	1	0.5	ABF3	1	28
22	ABF4	2	1	0.5	ABF4	1	28
23	ABF4	2	1	0.5	ABF4	1	28
24	ABA4	2	1	0.5	ABA4	1	28
25	ABF4	2	1	0.5	ABF4	1	28
26	ABF4	2	1	0.5	ABF4	1	28
27	ABF4	2	1	0.5	ABF4	1	28
28	DREB2A	2	1	0.5	DREB2A	1	28
29	True	1	1	0.5	True	1	28
30	ABF3 | ABF4	1	2	0.0	ABF3, ABF4	2	28
31	ABF4 | HB7	1	2	0.0	ABF4, HB7	2	28
32	HB5 | HB6	1	2	0.0	HB5, HB6	2	28
33	ABA4 | ~ABCG31 | ~ABF4	1	3	0.0	ABA4, ABCG31, ABF4	3	28
34	ABCG31 | (~ABA4 & ~ABF3)	1	3	0.0	ABA4, ABCG31, ABF3	3	28
35	~ABF3 & ~HB6	1	2	0.0	ABF3, HB6	2	28
36	HB5 | ~HB6	1	2	0.0	HB5, HB6	2	28
37	ABF4 | CYP707A3 | ~PP2C5	1	3	0.0	ABF4, CYP707A3, PP2C5	3	28
38	~ABF4 & ~DREB2A	1	2	0.0	ABF4, DREB2A	2	28
39	~ABA4	1	1	0.5	ABA4	1	28
40	ABCG31	1	1	0.5	ABCG31	1	28
41	ABF3	1	1	0.5	ABF3	1	28
42	~DREB2A	1	1	0.5	DREB2A	1	28
43	ABF3	1	1	0.5	ABF3	1	28
44	ABF3	1	1	0.5	ABF3	1	28
45	HB7	1	1	0.5	HB7	1	28
46	ABF3	1	1	0.5	ABF3	1	28
47	~ABA4	1	1	0.5	ABA4	1	28
48	ABF4 | CYP707A3	0	2	0.0	ABF4, CYP707A3	2	28
49	ABF3 | ~ABA4	0	2	0.0	ABA4, ABF3	2	28
50	CYP707A3	0	1	0.5	CYP707A3	1	28
