rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	HB5 | ~ZAT6	3	2	0.0	HB5, ZAT6	2	16
2	~ZAT6 | (ABA4 & ABF4)	3	3	0.0	ABA4, ABF4, ZAT6	3	16
3	PP2C5 | ~ABF4 | ~ZAT6	3	3	0.0	ABF4, PP2C5, ZAT6	3	16
4	HB5	3	1	0.5	HB5	1	16
5	ABF4 | HB5 | HB6	3	3	0.0	ABF4, HB5, HB6	3	16
6	ABA4 | ~CYP707A3 | ~HB6	3	3	0.0	ABA4, CYP707A3, HB6	3	16
7	HB6 | PP2C5	3	2	0.0	HB6, PP2C5	2	16
8	HB5	3	1	0.5	HB5	1	16
9	HB7 | ZAT6	3	2	0.0	HB7, ZAT6	2	16
10	HB5 | HB6	3	2	0.0	HB5, HB6	2	16
11	ABF4 | HB7	3	2	0.0	ABF4, HB7	2	16
12	ABF3 | HB5 | ZAT6	3	3	0.0	ABF3, HB5, ZAT6	3	16
13	ABF3 | HB5 | ZAT6	3	3	0.0	ABF3, HB5, ZAT6	3	16
14	CYP707A3 | ZAT6 | ~ABF4	3	3	0.0	ABF4, CYP707A3, ZAT6	3	16
15	HB5 | ~ZAT6	3	2	0.0	HB5, ZAT6	2	16
16	ABF3 | HB5 | HB6	3	3	0.0	ABF3, HB5, HB6	3	16
17	ABF3 | FBH3 | HB5	3	3	0.0	ABF3, FBH3, HB5	3	16
18	ABF4 | HB7	3	2	0.0	ABF4, HB7	2	16
19	DREB2A | HB7	3	2	0.0	DREB2A, HB7	2	16
20	HB5 | HB6	3	2	0.0	HB5, HB6	2	16
21	HB7 | MYB44	3	2	0.0	HB7, MYB44	2	16
22	HB5 | HB6	3	2	0.0	HB5, HB6	2	16
23	HB5 | HB6	3	2	0.0	HB5, HB6	2	16
24	FBH3 | HB7 | ZAT6 | ~ABF3	3	4	0.5	ABF3, FBH3, HB7, ZAT6	4	16
25	HB5	3	1	0.5	HB5	1	16
26	HB5 | HB6 | HB7 | MYB44	3	4	0.5	HB5, HB6, HB7, MYB44	4	16
27	ABF3 | HB5 | PP2C5 | ZAT6	3	4	0.5	ABF3, HB5, PP2C5, ZAT6	4	16
28	HB5	3	1	0.5	HB5	1	16
29	CYP707A3 | FBH3	2	2	0.0	CYP707A3, FBH3	2	16
30	ABCG31 | MYB44	2	2	0.0	ABCG31, MYB44	2	16
31	DREB2A | HB6 | MYB44	2	3	0.0	DREB2A, HB6, MYB44	3	16
32	HB5 & HB6	2	2	0.0	HB5, HB6	2	16
33	CYP707A3	2	1	0.5	CYP707A3	1	16
34	HB6	2	1	0.5	HB6	1	16
35	HB6	2	1	0.5	HB6	1	16
36	HB6	2	1	0.5	HB6	1	16
37	ABCG31 | ABF4	1	2	0.0	ABCG31, ABF4	2	16
38	ABF3 | ABF4 | ZAT6	1	3	0.0	ABF3, ABF4, ZAT6	3	16
39	HB5 & PP2C5	1	2	0.0	HB5, PP2C5	2	16
40	ABF3 | ZAT6	1	2	0.0	ABF3, ZAT6	2	16
41	ABF3 | ZAT6	1	2	0.0	ABF3, ZAT6	2	16
42	ABF3 | DREB2A	1	2	0.0	ABF3, DREB2A	2	16
43	ABCG31	1	1	0.5	ABCG31	1	16
44	ABF4 & ~HB5 & ~ZAT6	0	3	0.0	ABF4, HB5, ZAT6	3	16
45	ABF3 & DREB2A	0	2	0.0	ABF3, DREB2A	2	16
46	ABF3 & ZAT6	0	2	0.0	ABF3, ZAT6	2	16
47	DREB2A	0	1	0.5	DREB2A	1	16
48	ZAT6	0	1	0.5	ZAT6	1	16
49	~HB5	0	1	0.5	HB5	1	16
50	ZAT6	0	1	0.5	ZAT6	1	16
