rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABF4 | HB7 | MYB44	3	3	0.0	ABF4, HB7, MYB44	3	30
2	FBH3 | HB7 | ~PP2C5	3	3	0.0	FBH3, HB7, PP2C5	3	30
3	~ABF4 | ~PP2C5	3	2	0.0	ABF4, PP2C5	2	30
4	True	3	1	0.5	True	1	30
5	HB6 | (~ABF3 & ~DREB2A)	3	3	0.0	ABF3, DREB2A, HB6	3	30
6	ABF4 | HB7	3	2	0.0	ABF4, HB7	2	30
7	DREB2A | HB5	3	2	0.0	DREB2A, HB5	2	30
8	~ABF4 | (CYP707A3 & ~DREB2A)	3	3	0.0	ABF4, CYP707A3, DREB2A	3	30
9	~FBH3	3	1	0.5	FBH3	1	30
10	True	3	1	0.5	True	1	30
11	CYP707A3 | DREB2A | HB5	3	3	0.0	CYP707A3, DREB2A, HB5	3	30
12	HB5 | MYB44	3	2	0.0	HB5, MYB44	2	30
13	ABF4 | HB7	3	2	0.0	ABF4, HB7	2	30
14	CYP707A3 | HB7 | MYB44	3	3	0.0	CYP707A3, HB7, MYB44	3	30
15	CYP707A3 | HB5 | ZAT6	3	3	0.0	CYP707A3, HB5, ZAT6	3	30
16	HB5 | HB7	3	2	0.0	HB5, HB7	2	30
17	ABF3 | HB5 | HB7	3	3	0.0	ABF3, HB5, HB7	3	30
18	ABF4 | HB7	3	2	0.0	ABF4, HB7	2	30
19	HB7 | MYB44	3	2	0.0	HB7, MYB44	2	30
20	ABF3 | HB5	3	2	0.0	ABF3, HB5	2	30
21	FBH3 | HB5	3	2	0.0	FBH3, HB5	2	30
22	HB7 | (CYP707A3 & PP2C5)	3	3	0.0	CYP707A3, HB7, PP2C5	3	30
23	ABF3 | HB7	3	2	0.0	ABF3, HB7	2	30
24	HB5 | HB7	3	2	0.0	HB5, HB7	2	30
25	~FBH3	3	1	0.5	FBH3	1	30
26	~ABF4	3	1	0.5	ABF4	1	30
27	HB5	3	1	0.5	HB5	1	30
28	CYP707A3 | (ABA4 & HB5) | (HB5 & PP2C5)	3	4	0.5	ABA4, CYP707A3, HB5, PP2C5	4	30
29	~DREB2A	3	1	0.5	DREB2A	1	30
30	~FBH3	3	1	0.5	FBH3	1	30
31	ABF3 | HB7 | (DREB2A & HB5)	3	4	0.5	ABF3, DREB2A, HB5, HB7	4	30
32	~DREB2A	3	1	0.5	DREB2A	1	30
33	CYP707A3 | HB6 | HB7 | MYB44 | PP2C5	3	5	1.0	CYP707A3, HB6, HB7, MYB44, PP2C5	5	30
34	CYP707A3 & HB5 & ~FBH3	2	3	0.0	CYP707A3, FBH3, HB5	3	30
35	CYP707A3 | MYB44	2	2	0.0	CYP707A3, MYB44	2	30
36	FBH3 | (~ABF3 & ~DREB2A)	2	3	0.0	ABF3, DREB2A, FBH3	3	30
37	CYP707A3 | PP2C5	2	2	0.0	CYP707A3, PP2C5	2	30
38	CYP707A3 | MYB44	2	2	0.0	CYP707A3, MYB44	2	30
39	~MYB44	2	1	0.5	MYB44	1	30
40	(HB5 | ~DREB2A) & (HB5 | ~HB7) & (~DREB2A | ~PP2C5) & (~HB7 | ~PP2C5)	2	4	0.5	DREB2A, HB5, HB7, PP2C5	4	30
41	~MYB44	2	1	0.5	MYB44	1	30
42	ABCG31 | ZAT6	1	2	0.0	ABCG31, ZAT6	2	30
43	PP2C5 | (CYP707A3 & FBH3)	1	3	0.0	CYP707A3, FBH3, PP2C5	3	30
44	ABF3	1	1	0.5	ABF3	1	30
45	ABF3	1	1	0.5	ABF3	1	30
46	ABF4 | FBH3	0	2	0.0	ABF4, FBH3	2	30
47	ABF4	0	1	0.5	ABF4	1	30
48	ZAT6	0	1	0.5	ZAT6	1	30
49	~HB7	0	1	0.5	HB7	1	30
50	FBH3 | (ABF3 & DREB2A & HB5) | (DREB2A & HB5 & HB7)	0	5	1.0	ABF3, DREB2A, FBH3, HB5, HB7	5	30
