rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABF3 & HB7	3	2	0.0	ABF3, HB7	2	24
2	ABF4 | MYB44	3	2	0.0	ABF4, MYB44	2	24
3	CYP707A3 & HB6	3	2	0.0	CYP707A3, HB6	2	24
4	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	24
5	HB7 & MYB44	3	2	0.0	HB7, MYB44	2	24
6	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	24
7	ABA4 & CYP707A3	3	2	0.0	ABA4, CYP707A3	2	24
8	HB7 & MYB44	3	2	0.0	HB7, MYB44	2	24
9	ABF3 & HB7	3	2	0.0	ABF3, HB7	2	24
10	ABF3	3	1	0.5	ABF3	1	24
11	HB7 & MYB44	3	2	0.0	HB7, MYB44	2	24
12	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	24
13	ABA4 & CYP707A3	3	2	0.0	ABA4, CYP707A3	2	24
14	CYP707A3 & HB6	3	2	0.0	CYP707A3, HB6	2	24
15	CYP707A3 & HB6	3	2	0.0	CYP707A3, HB6	2	24
16	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	24
17	ABF3 & MYB44	3	2	0.0	ABF3, MYB44	2	24
18	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	24
19	ABF3 | MYB44	3	2	0.0	ABF3, MYB44	2	24
20	ABA4 & CYP707A3	3	2	0.0	ABA4, CYP707A3	2	24
21	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	24
22	ABF3 & HB7	3	2	0.0	ABF3, HB7	2	24
23	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	24
24	ABF3 | FBH3 | (MYB44 & PP2C5)	3	4	0.5	ABF3, FBH3, MYB44, PP2C5	4	24
25	ABF3	3	1	0.5	ABF3	1	24
26	ABF3 & (DREB2A | HB7) & (HB5 | HB7)	3	4	0.5	ABF3, DREB2A, HB5, HB7	4	24
27	ABF3	3	1	0.5	ABF3	1	24
28	FBH3 & HB5	2	2	0.0	FBH3, HB5	2	24
29	MYB44 & ~HB7	2	2	0.0	HB7, MYB44	2	24
30	ABF4 & FBH3	2	2	0.0	ABF4, FBH3	2	24
31	ABF3 & ABF4	2	2	0.0	ABF3, ABF4	2	24
32	ABCG31 & ABF4	2	2	0.0	ABCG31, ABF4	2	24
33	ABA4 & HB6	2	2	0.0	ABA4, HB6	2	24
34	DREB2A & HB7	2	2	0.0	DREB2A, HB7	2	24
35	HB6 & HB7	2	2	0.0	HB6, HB7	2	24
36	CYP707A3 | (ABF3 & HB5)	2	3	0.0	ABF3, CYP707A3, HB5	3	24
37	HB7 & ZAT6	2	2	0.0	HB7, ZAT6	2	24
38	ABF3 & FBH3	2	2	0.0	ABF3, FBH3	2	24
39	CYP707A3 & FBH3	2	2	0.0	CYP707A3, FBH3	2	24
40	ABA4 & PP2C5	2	2	0.0	ABA4, PP2C5	2	24
41	CYP707A3 & DREB2A	2	2	0.0	CYP707A3, DREB2A	2	24
42	ABF3 & DREB2A & HB7	2	3	0.0	ABF3, DREB2A, HB7	3	24
43	False	2	1	0.5	False	1	24
44	ABA4	2	1	0.5	ABA4	1	24
45	HB6	2	1	0.5	HB6	1	24
46	DREB2A	2	1	0.5	DREB2A	1	24
47	CYP707A3 & ~ABA4	1	2	0.0	ABA4, CYP707A3	2	24
48	CYP707A3 | HB6 | MYB44	1	3	0.0	CYP707A3, HB6, MYB44	3	24
49	ABCG31	1	1	0.5	ABCG31	1	24
50	~ABA4	1	1	0.5	ABA4	1	24
