rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~ABCG31	3	1	0.5	ABCG31	1	49
2	ABA4	3	1	0.5	ABA4	1	49
3	ABA4 | ABF4	3	2	0.0	ABA4, ABF4	2	49
4	ABA4 & HB6	3	2	0.0	ABA4, HB6	2	49
5	ABA4 | FBH3	3	2	0.0	ABA4, FBH3	2	49
6	ABA4 & HB5	3	2	0.0	ABA4, HB5	2	49
7	ABA4 | ABF4	3	2	0.0	ABA4, ABF4	2	49
8	ABA4 | FBH3	3	2	0.0	ABA4, FBH3	2	49
9	ABA4 | ABF4	3	2	0.0	ABA4, ABF4	2	49
10	ABA4 & HB5	3	2	0.0	ABA4, HB5	2	49
11	ABA4 | FBH3	3	2	0.0	ABA4, FBH3	2	49
12	ABA4 | ABF4 | FBH3	3	3	0.0	ABA4, ABF4, FBH3	3	49
13	ABA4 | FBH3	3	2	0.0	ABA4, FBH3	2	49
14	ABA4 & HB6	3	2	0.0	ABA4, HB6	2	49
15	ABA4 | ABF4	3	2	0.0	ABA4, ABF4	2	49
16	ABA4 & HB6	3	2	0.0	ABA4, HB6	2	49
17	ABF4 | HB6	3	2	0.0	ABF4, HB6	2	49
18	ABA4 & HB5	3	2	0.0	ABA4, HB5	2	49
19	ABA4 | ABF4	3	2	0.0	ABA4, ABF4	2	49
20	ABF4 | HB6	3	2	0.0	ABF4, HB6	2	49
21	ABA4 & HB6	3	2	0.0	ABA4, HB6	2	49
22	ABA4 | ABF4	3	2	0.0	ABA4, ABF4	2	49
23	ABA4 | FBH3	3	2	0.0	ABA4, FBH3	2	49
24	ABA4	3	1	0.5	ABA4	1	49
25	ABA4	3	1	0.5	ABA4	1	49
26	ABA4	3	1	0.5	ABA4	1	49
27	ABA4	3	1	0.5	ABA4	1	49
28	FBH3 | HB5	2	2	0.0	FBH3, HB5	2	49
29	HB5 | HB7	2	2	0.0	HB5, HB7	2	49
30	ABA4 | HB5	2	2	0.0	ABA4, HB5	2	49
31	MYB44 & ~ABCG31	2	2	0.0	ABCG31, MYB44	2	49
32	ABA4 | ABF4 | FBH3 | HB7	2	4	0.5	ABA4, ABF4, FBH3, HB7	4	49
33	HB5	2	1	0.5	HB5	1	49
34	HB7	2	1	0.5	HB7	1	49
35	ABA4 | HB5 | HB7 | ZAT6	2	4	0.5	ABA4, HB5, HB7, ZAT6	4	49
36	ABA4 | ABF4 | FBH3 | PP2C5	2	4	0.5	ABA4, ABF4, FBH3, PP2C5	4	49
37	ABF4 & CYP707A3	1	2	0.0	ABF4, CYP707A3	2	49
38	ABCG31 & (ABF3 | MYB44)	1	3	0.0	ABCG31, ABF3, MYB44	3	49
39	ABF3 & ABF4 & HB6	1	3	0.0	ABF3, ABF4, HB6	3	49
40	ABF4 | CYP707A3 | FBH3	1	3	0.0	ABF4, CYP707A3, FBH3	3	49
41	ABCG31 | ABF3	1	2	0.0	ABCG31, ABF3	2	49
42	ABF4 | CYP707A3	1	2	0.0	ABF4, CYP707A3	2	49
43	ABCG31 & HB6	1	2	0.0	ABCG31, HB6	2	49
44	ABF3 & ABF4	1	2	0.0	ABF3, ABF4	2	49
45	ZAT6	1	1	0.5	ZAT6	1	49
46	ABA4 & ABF4 & FBH3 & HB7	1	4	0.5	ABA4, ABF4, FBH3, HB7	4	49
47	ABF4	1	1	0.5	ABF4	1	49
48	ABCG31 & ABF3 & ABF4 & HB6 & (ABA4 | HB5)	1	6	1.5	ABA4, ABCG31, ABF3, ABF4, HB5, HB6	6	49
49	~ABA4 | ~HB5	0	2	0.0	ABA4, HB5	2	49
50	ABCG31	0	1	0.5	ABCG31	1	49
