rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	43
2	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	43
3	ABF3 | FBH3	3	2	0.0	ABF3, FBH3	2	43
4	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	43
5	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	43
6	ABF3 | FBH3	3	2	0.0	ABF3, FBH3	2	43
7	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	43
8	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	43
9	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	43
10	ABA4 & CYP707A3	3	2	0.0	ABA4, CYP707A3	2	43
11	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	43
12	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	43
13	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	43
14	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	43
15	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	43
16	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	43
17	ABF3 & MYB44	3	2	0.0	ABF3, MYB44	2	43
18	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	43
19	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	43
20	ABA4 & CYP707A3	3	2	0.0	ABA4, CYP707A3	2	43
21	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	43
22	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	43
23	HB6 & MYB44	3	2	0.0	HB6, MYB44	2	43
24	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	43
25	ABA4 & CYP707A3	3	2	0.0	ABA4, CYP707A3	2	43
26	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	43
27	ABF3 & MYB44	3	2	0.0	ABF3, MYB44	2	43
28	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	43
29	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	43
30	ABF3 & MYB44	3	2	0.0	ABF3, MYB44	2	43
31	ABF3 & MYB44	3	2	0.0	ABF3, MYB44	2	43
32	ABF3 | FBH3	3	2	0.0	ABF3, FBH3	2	43
33	ABF3	3	1	0.5	ABF3	1	43
34	ABF3	3	1	0.5	ABF3	1	43
35	ABCG31 & ABF3	2	2	0.0	ABCG31, ABF3	2	43
36	ABCG31 & ABF3	2	2	0.0	ABCG31, ABF3	2	43
37	ABA4 & ABCG31	2	2	0.0	ABA4, ABCG31	2	43
38	CYP707A3 | DREB2A	2	2	0.0	CYP707A3, DREB2A	2	43
39	ABA4 & ZAT6	2	2	0.0	ABA4, ZAT6	2	43
40	ABCG31 & MYB44	2	2	0.0	ABCG31, MYB44	2	43
41	ABCG31 & ABF3	2	2	0.0	ABCG31, ABF3	2	43
42	ABF3 & DREB2A	2	2	0.0	ABF3, DREB2A	2	43
43	ABA4	2	1	0.5	ABA4	1	43
44	CYP707A3	2	1	0.5	CYP707A3	1	43
45	~ABCG31	2	1	0.5	ABCG31	1	43
46	DREB2A	2	1	0.5	DREB2A	1	43
47	HB5 | MYB44	1	2	0.0	HB5, MYB44	2	43
48	HB5	1	1	0.5	HB5	1	43
49	~ABA4	1	1	0.5	ABA4	1	43
50	ABCG31 | ~ABF3 | ~CYP707A3	0	3	0.0	ABCG31, ABF3, CYP707A3	3	43
